record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-ef497174c4c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73dd134d3b18,MOV-ADJ-0004385,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0205,LOT-ADJ-0004385,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0004385
inv-02-82e7221344dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8d1396367a5,MOV-ADJ-0005480,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0200,LOT-ADJ-0005480,ADJUSTMENT,LOC-P2-FG,0.26,TON,CYCLE_COUNT,CC-0005480
inv-02-3bef4f63b6b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3972a15649fb,MOV-ADJ-0006575,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0195,LOT-ADJ-0006575,ADJUSTMENT,LOC-P2-WIP,0.17,TON,CYCLE_COUNT,CC-0006575
inv-02-e286dceea262,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15f6f1052f30,MOV-ADJ-0007670,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0190,LOT-ADJ-0007670,ADJUSTMENT,LOC-P2-QI,0.08,TON,CYCLE_COUNT,CC-0007670
inv-02-fb0ef04ad05d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20cab3c74ef7,MOV-ADJ-0008765,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0185,LOT-ADJ-0008765,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0008765
inv-02-b15cade93725,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-758b90581dd6,MOV-ADJ-0009860,2023-08-29,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0180,LOT-ADJ-0009860,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0009860
inv-02-afa0198b51da,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88cb430c1021,MOV-ISS-BATCH-0001727,2023-08-29,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-001727,LOC-P2-RAW,PRODUCTION,-45.92,TON,BATCH,BATCH-0001727
inv-02-2f2fcc64b78f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3e773ec6289,MOV-ISS-BATCH-0002372,2023-08-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002372,LOC-P2-RAW,PRODUCTION,-40.585,TON,BATCH,BATCH-0002372
inv-02-854621b521e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3796e8d4a022,MOV-ISS-BATCH-0003233,2023-08-29,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-003233,LOC-P2-RAW,PRODUCTION,-14.809,TON,BATCH,BATCH-0003233
inv-02-4948a3b4113d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e116eaad112a,MOV-ISS-BATCH-0003878,2023-08-29,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-003878,LOC-P2-RAW,PRODUCTION,-11.952,TON,BATCH,BATCH-0003878
inv-02-e51c69dd9879,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9093a443bb0a,MOV-ISS-BATCH-0004523,2023-08-29,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-004523,LOC-P2-RAW,PRODUCTION,-9.226,TON,BATCH,BATCH-0004523
inv-02-5fd9bf265616,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48e7e82f96a6,MOV-ISS-BATCH-0007727,2023-08-29,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-002727,LOC-P2-RAW,PRODUCTION,-41.461,TON,BATCH,BATCH-0007727
inv-02-8bae5932b6a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4084853b23b,MOV-RCP-BATCH-0001727,2023-08-29,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0001727,PRODUCTION,LOC-P2-FG,42.292,TON,BATCH,BATCH-0001727
inv-02-28876bf9a1df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-21d962408c2d,MOV-RCP-BATCH-0002372,2023-08-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002372,PRODUCTION,LOC-P2-FG,38.263,TON,BATCH,BATCH-0002372
inv-02-1db9f18e52ec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91bb04238ecb,MOV-RCP-BATCH-0003233,2023-08-29,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0003233,PRODUCTION,LOC-P2-FG,13.604,TON,BATCH,BATCH-0003233
inv-02-4c04bb56c8a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17a30e1da58b,MOV-RCP-BATCH-0003878,2023-08-29,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0003878,PRODUCTION,LOC-P2-FG,11.011,TON,BATCH,BATCH-0003878
inv-02-562461e106fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e787ae6d7f01,MOV-RCP-BATCH-0004523,2023-08-29,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0004523,PRODUCTION,LOC-P2-FG,8.62,TON,BATCH,BATCH-0004523
inv-02-5609df571155,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-254f07128a26,MOV-RCP-BATCH-0007727,2023-08-29,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0007727,PRODUCTION,LOC-P2-FG,39.153,TON,BATCH,BATCH-0007727
inv-02-bac362491bfb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03737f2f291d,MOV-ADJ-0000318,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0098,LOT-ADJ-0000318,ADJUSTMENT,LOC-P2-QI,0.11,TON,CYCLE_COUNT,CC-0000318
inv-02-cdbbe198b42e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-997aea5fc1fb,MOV-ADJ-0001413,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0093,LOT-ADJ-0001413,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001413
inv-02-512ff3b799b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4eb0ceaee0fa,MOV-ADJ-0002508,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0088,LOT-ADJ-0002508,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0002508
inv-02-3a2dc643b0cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c86c98564e8,MOV-ADJ-0003603,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0083,LOT-ADJ-0003603,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0003603
inv-02-1d3462208031,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ef22dc852af,MOV-ADJ-0004698,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0078,LOT-ADJ-0004698,ADJUSTMENT,LOC-P2-QI,0.29,TON,CYCLE_COUNT,CC-0004698
inv-02-d5fd31efda4a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba111e74f7c3,MOV-ADJ-0005793,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0073,LOT-ADJ-0005793,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0005793
inv-02-65a9fa7d9590,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68a2c39101b9,MOV-ADJ-0006888,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0068,LOT-ADJ-0006888,ADJUSTMENT,LOC-P2-FG,0.11,TON,CYCLE_COUNT,CC-0006888
inv-02-2982f6d9ecbd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8ebc6cd4929,MOV-ADJ-0007983,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0063,LOT-ADJ-0007983,ADJUSTMENT,LOC-P2-WIP,0.29,TON,CYCLE_COUNT,CC-0007983
inv-02-b5af22395d5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8469abd71d50,MOV-ADJ-0009078,2023-08-30,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0058,LOT-ADJ-0009078,ADJUSTMENT,LOC-P2-QI,0.2,TON,CYCLE_COUNT,CC-0009078
inv-02-3bf45ecabf55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c121eaea96cd,MOV-IN-TR-001125,2023-08-30,PURCHASE_RECEIPT,MAT-RA-0097,LOT-SHP-001125,IN_TRANSIT,LOC-P2-RAW,15.0,TON,SHIPMENT,SHP-001125
inv-02-2923df6679be,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce1e0e298963,MOV-ISS-BATCH-0000437,2023-08-30,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000437,LOC-P2-RAW,PRODUCTION,-46.924,TON,BATCH,BATCH-0000437
inv-02-cc8534de680d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c05b37f2c3ed,MOV-ISS-BATCH-0001082,2023-08-30,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001082,LOC-P2-RAW,PRODUCTION,-43.829,TON,BATCH,BATCH-0001082
inv-02-9f2827e8ada7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40963ad4b684,MOV-ISS-BATCH-0003663,2023-08-30,PRODUCTION_ISSUE,RM-LIME,LOT-RM-003663,LOC-P2-RAW,PRODUCTION,-41.242,TON,BATCH,BATCH-0003663
inv-02-82a88031c3ce,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2d0f6712174b,MOV-ISS-BATCH-0004308,2023-08-30,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-004308,LOC-P2-RAW,PRODUCTION,-36.462,TON,BATCH,BATCH-0004308
inv-02-5e20b6a00904,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f93e0affef4,MOV-ISS-BATCH-0005169,2023-08-30,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-000169,LOC-P2-RAW,PRODUCTION,-10.325,TON,BATCH,BATCH-0005169
inv-02-396f7335a559,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a2faf70d9cc,MOV-ISS-BATCH-0005814,2023-08-30,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-000814,LOC-P2-RAW,PRODUCTION,-46.064,TON,BATCH,BATCH-0005814
inv-02-f56446b07e1b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbfa39461e97,MOV-ISS-BATCH-0006437,2023-08-30,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-001437,LOC-P2-RAW,PRODUCTION,-43.903,TON,BATCH,BATCH-0006437
inv-02-ae95549ade01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f1219f18401,MOV-ISS-BATCH-0007082,2023-08-30,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002082,LOC-P2-RAW,PRODUCTION,-45.556,TON,BATCH,BATCH-0007082
inv-02-82282b25e3cf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9d4395f9d66,MOV-RCP-BATCH-0000437,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0000437,PRODUCTION,LOC-P2-FG,44.645,TON,BATCH,BATCH-0000437
inv-02-da229725961d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c157eba9404,MOV-RCP-BATCH-0001082,2023-08-30,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001082,PRODUCTION,LOC-P2-FG,40.49,TON,BATCH,BATCH-0001082
inv-02-ac72ad90b5d4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c10277e923bb,MOV-RCP-BATCH-0003663,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0003663,PRODUCTION,LOC-P2-FG,38.218,TON,BATCH,BATCH-0003663
inv-02-db3b8aa47394,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8be977449f0c,MOV-RCP-BATCH-0004308,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0004308,PRODUCTION,LOC-P2-FG,34.391,TON,BATCH,BATCH-0004308
inv-02-a79ed23992d1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-942655873452,MOV-RCP-BATCH-0005169,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0005169,PRODUCTION,LOC-P2-FG,9.58,TON,BATCH,BATCH-0005169
inv-02-fd08aa40ab34,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4f1881434d0,MOV-RCP-BATCH-0005814,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0005814,PRODUCTION,LOC-P2-FG,43.498,TON,BATCH,BATCH-0005814
inv-02-10140b780f09,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92689f6f0ed0,MOV-RCP-BATCH-0006437,2023-08-30,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0006437,PRODUCTION,LOC-P2-FG,41.204,TON,BATCH,BATCH-0006437
inv-02-ff0b6fa5d273,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69e8a80205cf,MOV-RCP-BATCH-0007082,2023-08-30,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007082,PRODUCTION,LOC-P2-FG,43.232,TON,BATCH,BATCH-0007082
inv-02-d39ab48949c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8c9250d0090,MOV-ADJ-0000631,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0191,LOT-ADJ-0000631,ADJUSTMENT,LOC-P2-WIP,0.05,TON,CYCLE_COUNT,CC-0000631
inv-02-2c1508db425c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c099ddd228c,MOV-ADJ-0001726,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0186,LOT-ADJ-0001726,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0001726
inv-02-ed6d2a3d8a28,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0dd7f700940,MOV-ADJ-0002821,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0181,LOT-ADJ-0002821,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002821
inv-02-4fa0de9f0e50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ca75d37727f,MOV-ADJ-0003916,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0176,LOT-ADJ-0003916,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0003916
inv-02-012d60f3c070,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f03ba0611563,MOV-ADJ-0005011,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0171,LOT-ADJ-0005011,ADJUSTMENT,LOC-P2-WIP,0.23,TON,CYCLE_COUNT,CC-0005011
inv-02-639057d5cf79,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-944a1b6c7313,MOV-ADJ-0006106,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0166,LOT-ADJ-0006106,ADJUSTMENT,LOC-P2-QI,0.14,TON,CYCLE_COUNT,CC-0006106
inv-02-4bfc75c66eee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6b78317f4b8,MOV-ADJ-0007201,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0161,LOT-ADJ-0007201,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0007201
inv-02-335f0a93a05a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9773c152748,MOV-ADJ-0008296,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0156,LOT-ADJ-0008296,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0008296
inv-02-22f366098b71,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aad26a525f16,MOV-ADJ-0009391,2023-08-31,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0151,LOT-ADJ-0009391,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0009391
inv-02-3351726ea695,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ad794271f24,MOV-ISS-BATCH-0000867,2023-08-31,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-000867,LOC-P2-RAW,PRODUCTION,-33.754,TON,BATCH,BATCH-0000867
inv-02-1c420bcbfacf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f6aab88762e,MOV-ISS-BATCH-0001512,2023-08-31,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-001512,LOC-P2-RAW,PRODUCTION,-29.114,TON,BATCH,BATCH-0001512
inv-02-5bff265c8645,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45f26f4326a6,MOV-ISS-BATCH-0002373,2023-08-31,PRODUCTION_ISSUE,RM-LIME,LOT-RM-002373,LOC-P2-RAW,PRODUCTION,-42.16,TON,BATCH,BATCH-0002373
inv-02-aea8732e8a93,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1724f8d57ec3,MOV-ISS-BATCH-0003018,2023-08-31,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-003018,LOC-P2-RAW,PRODUCTION,-38.172,TON,BATCH,BATCH-0003018
inv-02-c715d799d250,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-696c84fb77c9,MOV-ISS-BATCH-0005599,2023-08-31,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-000599,LOC-P2-RAW,PRODUCTION,-36.126,TON,BATCH,BATCH-0005599
inv-02-daeceb1b3979,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb2e33e600ff,MOV-ISS-BATCH-0006867,2023-08-31,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-001867,LOC-P2-RAW,PRODUCTION,-30.792,TON,BATCH,BATCH-0006867
inv-02-1828a2c6410e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bbcd462e2b6,MOV-ISS-BATCH-0007512,2023-08-31,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-002512,LOC-P2-RAW,PRODUCTION,-31.29,TON,BATCH,BATCH-0007512
inv-02-de996e64d87d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ff0d67f9540,MOV-RCP-BATCH-0000867,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0000867,PRODUCTION,LOC-P2-FG,31.313,TON,BATCH,BATCH-0000867
inv-02-d715f242a96b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0067985cf062,MOV-RCP-BATCH-0001512,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0001512,PRODUCTION,LOC-P2-FG,27.838,TON,BATCH,BATCH-0001512
inv-02-b075db4202c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8472caa7f714,MOV-RCP-BATCH-0002373,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0002373,PRODUCTION,LOC-P2-FG,40.722,TON,BATCH,BATCH-0002373
inv-02-346c7deb58e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5dd400447ae6,MOV-RCP-BATCH-0003018,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0003018,PRODUCTION,LOC-P2-FG,36.769,TON,BATCH,BATCH-0003018
inv-02-1df1f42fa3a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37efbcb2a5d1,MOV-RCP-BATCH-0005599,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0005599,PRODUCTION,LOC-P2-FG,34.144,TON,BATCH,BATCH-0005599
inv-02-d1e13a6ecef9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-447ccfae82a6,MOV-RCP-BATCH-0006867,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0006867,PRODUCTION,LOC-P2-FG,28.929,TON,BATCH,BATCH-0006867
inv-02-7a1ea9903324,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86f2d304b671,MOV-RCP-BATCH-0007512,2023-08-31,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0007512,PRODUCTION,LOC-P2-FG,29.698,TON,BATCH,BATCH-0007512
