record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-beb05b203e01,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d38433fa40d,MOV-SO-SO-002189-10,2024-04-06,SALES_SHIPMENT,MAT-FI-0137,LOT-SALES-SO-002189-10,LOC-P1-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-002189-10
inv-02-8f691606bbfd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d21f16a57008,MOV-ADJ-0000506,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0066,LOT-ADJ-0000506,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0000506
inv-02-475842e29513,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-772c325ceb0e,MOV-ADJ-0001601,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0061,LOT-ADJ-0001601,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0001601
inv-02-2ffca5334201,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-159529d091f6,MOV-ADJ-0002696,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0056,LOT-ADJ-0002696,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0002696
inv-02-b3fc059ddfc6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5246c01a1a49,MOV-ADJ-0003791,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0051,LOT-ADJ-0003791,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0003791
inv-02-e51b264c603b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68e0bbd02b63,MOV-ADJ-0004886,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0046,LOT-ADJ-0004886,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0004886
inv-02-6efd589f4f26,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cf165edcb49,MOV-ADJ-0005981,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0041,LOT-ADJ-0005981,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0005981
inv-02-0c97e5baa9f6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae798738fb05,MOV-ADJ-0007076,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0036,LOT-ADJ-0007076,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0007076
inv-02-1d91db239a33,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48e9e1d7923e,MOV-ADJ-0008171,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0031,LOT-ADJ-0008171,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0008171
inv-02-42d4675ef063,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2f38bcc5723,MOV-ADJ-0009266,2024-04-07,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0009266,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0009266
inv-02-3437bd44fb8a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e12ff324d380,MOV-IN-TR-000992,2024-04-07,PURCHASE_RECEIPT,MAT-CO-0128,LOT-SHP-000992,IN_TRANSIT,LOC-P1-RAW,37.5,EA,SHIPMENT,SHP-000992
inv-02-e74a3c8a32c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6315cd1eb9f7,MOV-ISS-BATCH-0000050,2024-04-07,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-000050,LOC-P1-RAW,PRODUCTION,-32.062,TON,BATCH,BATCH-0000050
inv-02-335748bfa496,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d7a0374621a,MOV-ISS-BATCH-0000695,2024-04-07,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000695,LOC-P1-RAW,PRODUCTION,-28.244,TON,BATCH,BATCH-0000695
inv-02-726b2e8cb913,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3f76e7b5f14,MOV-ISS-BATCH-0002201,2024-04-07,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-002201,LOC-P1-RAW,PRODUCTION,-37.407,TON,BATCH,BATCH-0002201
inv-02-4fa27cd035c5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-81f744e49301,MOV-ISS-BATCH-0003276,2024-04-07,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-003276,LOC-P1-RAW,PRODUCTION,-24.696,TON,BATCH,BATCH-0003276
inv-02-5242d1548831,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f430df95c6a,MOV-ISS-BATCH-0004782,2024-04-07,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-004782,LOC-P1-RAW,PRODUCTION,-35.798,TON,BATCH,BATCH-0004782
inv-02-f0abf128c910,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-050eaffea8c9,MOV-ISS-BATCH-0005427,2024-04-07,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-000427,LOC-P1-RAW,PRODUCTION,-31.961,TON,BATCH,BATCH-0005427
inv-02-f81b6fbbdbdb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a89c661ded7f,MOV-ISS-BATCH-0006050,2024-04-07,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-001050,LOC-P1-RAW,PRODUCTION,-34.482,TON,BATCH,BATCH-0006050
inv-02-41107491c848,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ef55cea48ec,MOV-ISS-BATCH-0006695,2024-04-07,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-001695,LOC-P1-RAW,PRODUCTION,-30.454,TON,BATCH,BATCH-0006695
inv-02-c46b7744576f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3337c790da3d,MOV-RCP-BATCH-0000050,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0000050,PRODUCTION,LOC-P1-FG,30.121,TON,BATCH,BATCH-0000050
inv-02-e9c52f5fff17,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eefa94227b08,MOV-RCP-BATCH-0000695,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000695,PRODUCTION,LOC-P1-FG,26.722,TON,BATCH,BATCH-0000695
inv-02-c287bc378f83,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31d80bbde349,MOV-RCP-BATCH-0002201,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0002201,PRODUCTION,LOC-P1-FG,35.275,TON,BATCH,BATCH-0002201
inv-02-306904abe894,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de6cb58de4fa,MOV-RCP-BATCH-0003276,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0003276,PRODUCTION,LOC-P1-FG,23.366,TON,BATCH,BATCH-0003276
inv-02-51ba6bf01f27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8dfe9aa1df52,MOV-RCP-BATCH-0004782,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0004782,PRODUCTION,LOC-P1-FG,32.877,TON,BATCH,BATCH-0004782
inv-02-098ed1423583,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-466475b772f0,MOV-RCP-BATCH-0005427,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0005427,PRODUCTION,LOC-P1-FG,29.327,TON,BATCH,BATCH-0005427
inv-02-e05adacd47a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7807bb7c786,MOV-RCP-BATCH-0006050,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0006050,PRODUCTION,LOC-P1-FG,32.107,TON,BATCH,BATCH-0006050
inv-02-0f0eb9186b92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-653f15e2c567,MOV-RCP-BATCH-0006695,2024-04-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0006695,PRODUCTION,LOC-P1-FG,28.582,TON,BATCH,BATCH-0006695
inv-02-7e15b0fe64f3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e281dcaf5649,MOV-SO-SO-000102-10,2024-04-07,SALES_SHIPMENT,MAT-FI-0155,LOT-SALES-SO-000102-10,LOC-P1-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000102-10
inv-02-8a79ee268dbe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-08676aa74040,MOV-SO-SO-001270-10,2024-04-07,SALES_SHIPMENT,MAT-FI-0095,LOT-SALES-SO-001270-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-001270-10
inv-02-a02ae686aca6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89de78fc6fa9,MOV-SO-SO-001605-10,2024-04-07,SALES_SHIPMENT,MAT-FI-0053,LOT-SALES-SO-001605-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-001605-10
inv-02-a7af745296a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb5e631948db,MOV-ADJ-0000819,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0159,LOT-ADJ-0000819,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000819
inv-02-02efbbd67846,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-741995b0f3b4,MOV-ADJ-0001914,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0154,LOT-ADJ-0001914,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001914
inv-02-d9e684a006bd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f00ba96eeaf9,MOV-ADJ-0003009,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0149,LOT-ADJ-0003009,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0003009
inv-02-b0dcab60e892,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff3bf6d6824d,MOV-ADJ-0004104,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0144,LOT-ADJ-0004104,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0004104
inv-02-4d46650aeb3c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52a27cebc2c2,MOV-ADJ-0005199,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0139,LOT-ADJ-0005199,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0005199
inv-02-0850b4ceaac2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b58c2230982,MOV-ADJ-0006294,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0134,LOT-ADJ-0006294,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0006294
inv-02-0e04d60c4c83,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d626830df443,MOV-ADJ-0007389,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0129,LOT-ADJ-0007389,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0007389
inv-02-7b6912d4449e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13b85375e568,MOV-ADJ-0008484,2024-04-08,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0124,LOT-ADJ-0008484,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0008484
inv-02-12b920033d02,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7297e7a1a4bb,MOV-ISS-BATCH-0000480,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0049,LOT-RM-000480,LOC-P1-RAW,PRODUCTION,-18.337,TON,BATCH,BATCH-0000480
inv-02-4260e6eb6a65,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4476b109b83,MOV-ISS-BATCH-0001341,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-001341,LOC-P1-RAW,PRODUCTION,-32.035,TON,BATCH,BATCH-0001341
inv-02-88d3f9d95b7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c45794c9eda1,MOV-ISS-BATCH-0001986,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-001986,LOC-P1-RAW,PRODUCTION,-27.79,TON,BATCH,BATCH-0001986
inv-02-2c9582249752,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e22ca196fb3a,MOV-ISS-BATCH-0002631,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-002631,LOC-P1-RAW,PRODUCTION,-24.52,TON,BATCH,BATCH-0002631
inv-02-a9c52d282157,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d10b1f1ad43e,MOV-ISS-BATCH-0004137,2024-04-08,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-004137,LOC-P1-RAW,PRODUCTION,-33.8,TON,BATCH,BATCH-0004137
inv-02-4f077b646f51,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62eaf4ad9d7e,MOV-ISS-BATCH-0005212,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-000212,LOC-P1-RAW,PRODUCTION,-20.503,TON,BATCH,BATCH-0005212
inv-02-a83c4d85716c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3ee8fb96ad2,MOV-ISS-BATCH-0006480,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0049,LOT-RM-001480,LOC-P1-RAW,PRODUCTION,-16.355,TON,BATCH,BATCH-0006480
inv-02-a028e881884a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6901a9992fe0,MOV-ISS-BATCH-0007341,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-002341,LOC-P1-RAW,PRODUCTION,-29.374,TON,BATCH,BATCH-0007341
inv-02-51da8dbad2ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77b46b17f13e,MOV-ISS-BATCH-0007986,2024-04-08,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-002986,LOC-P1-RAW,PRODUCTION,-29.566,TON,BATCH,BATCH-0007986
inv-02-7baa723d680e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e71296a0c6,MOV-RCP-BATCH-0000480,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0179,LOT-FG-0000480,PRODUCTION,LOC-P1-FG,16.965,TON,BATCH,BATCH-0000480
inv-02-53e9ddd97578,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcb889c1ac11,MOV-RCP-BATCH-0001341,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0001341,PRODUCTION,LOC-P1-FG,29.698,TON,BATCH,BATCH-0001341
inv-02-0c6b03839920,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6cfd16c4b908,MOV-RCP-BATCH-0001986,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0001986,PRODUCTION,LOC-P1-FG,26.299,TON,BATCH,BATCH-0001986
inv-02-5338fc32927b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d04634c26087,MOV-RCP-BATCH-0002631,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0002631,PRODUCTION,LOC-P1-FG,23.102,TON,BATCH,BATCH-0002631
inv-02-7a79eb8abd27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f9ed7e78f13,MOV-RCP-BATCH-0004137,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0004137,PRODUCTION,LOC-P1-FG,31.705,TON,BATCH,BATCH-0004137
inv-02-b3fe4ef4eaa4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1d1339fb0db,MOV-RCP-BATCH-0005212,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0005212,PRODUCTION,LOC-P1-FG,19.393,TON,BATCH,BATCH-0005212
inv-02-aec09202962a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c52ce8beb1a8,MOV-RCP-BATCH-0006480,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0179,LOT-FG-0006480,PRODUCTION,LOC-P1-FG,15.64,TON,BATCH,BATCH-0006480
inv-02-8d51df5d0ae4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4391e15e374,MOV-RCP-BATCH-0007341,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0007341,PRODUCTION,LOC-P1-FG,27.466,TON,BATCH,BATCH-0007341
inv-02-981d2db5a683,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59a1ac136c61,MOV-RCP-BATCH-0007986,2024-04-08,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0007986,PRODUCTION,LOC-P1-FG,28.033,TON,BATCH,BATCH-0007986
inv-02-aa7b81050105,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ca1a144f5bc,MOV-SO-SO-001104-10,2024-04-08,SALES_SHIPMENT,MAT-FI-0011,LOT-SALES-SO-001104-10,LOC-P1-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-001104-10
inv-02-78e058761d84,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c24f4b9ae1b4,MOV-ADJ-0000037,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0037,LOT-ADJ-0000037,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000037
inv-02-db61ad87bbe4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3fafe5273578,MOV-ADJ-0001132,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0032,LOT-ADJ-0001132,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0001132
inv-02-b47a214f0878,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ee7a9bc04b0,MOV-ADJ-0002227,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002227,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002227
inv-02-b944f3d8dc69,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1db620779b6d,MOV-ADJ-0003322,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0003322,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0003322
inv-02-923b2ee85b70,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76598d049e5e,MOV-ADJ-0004417,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0004417,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0004417
inv-02-0f77a68ff937,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2292fbfbd22,MOV-ADJ-0005512,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0005512,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0005512
inv-02-16dd63aafbf0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f80143da3f7c,MOV-ADJ-0006607,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0007,LOT-ADJ-0006607,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0006607
inv-02-f654f66e3567,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71c038142888,MOV-ADJ-0007702,2024-04-09,CYCLE_COUNT_ADJUSTMENT,WIP-MATTE,LOT-ADJ-0007702,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0007702
inv-02-5ce05181502d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ea7e36205cc,MOV-ADJ-0008797,2024-04-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0217,LOT-ADJ-0008797,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0008797
