record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-086417c837fb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e46c17b0adcf,MOV-RCP-BATCH-0001079,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0001079,PRODUCTION,LOC-P2-FG,33.49,TON,BATCH,BATCH-0001079
inv-02-13afa0daf80e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18d87c9c21e2,MOV-RCP-BATCH-0003660,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0003660,PRODUCTION,LOC-P1-FG,30.915,TON,BATCH,BATCH-0003660
inv-02-2173b3bcd8fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d987bd1f2ef,MOV-RCP-BATCH-0004521,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0004521,PRODUCTION,LOC-P2-FG,44.329,TON,BATCH,BATCH-0004521
inv-02-dc244eb885a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f804928a325,MOV-RCP-BATCH-0005166,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0005166,PRODUCTION,LOC-P1-FG,40.199,TON,BATCH,BATCH-0005166
inv-02-877f5ebc7400,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-456bc2b51e96,MOV-RCP-BATCH-0005811,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0005811,PRODUCTION,LOC-P2-FG,36.271,TON,BATCH,BATCH-0005811
inv-02-613e2bb435a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4749f65ec817,MOV-RCP-BATCH-0006434,2023-08-16,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006434,PRODUCTION,LOC-P2-FG,39.757,TON,BATCH,BATCH-0006434
inv-02-d94243ced9fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-321529df0657,MOV-RCP-BATCH-0007079,2023-08-16,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0007079,PRODUCTION,LOC-P2-FG,35.854,TON,BATCH,BATCH-0007079
inv-02-9f6be5fec268,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65ca2eb1ae29,MOV-ADJ-0000629,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0189,LOT-ADJ-0000629,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000629
inv-02-e10fae30830e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b9153375a9b,MOV-ADJ-0001724,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0184,LOT-ADJ-0001724,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0001724
inv-02-4146a67c7c3f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f67d0d037bb,MOV-ADJ-0002819,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0179,LOT-ADJ-0002819,ADJUSTMENT,LOC-P2-WIP,0.08,TON,CYCLE_COUNT,CC-0002819
inv-02-8824f2564852,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0308667c0db,MOV-ADJ-0003914,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0174,LOT-ADJ-0003914,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0003914
inv-02-97e85c58f8f0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b00aa2d5118b,MOV-ADJ-0005009,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0169,LOT-ADJ-0005009,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0005009
inv-02-6024cf15f5b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e7dee502cca,MOV-ADJ-0006104,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0164,LOT-ADJ-0006104,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0006104
inv-02-7d22094a17bd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0e4552c2701,MOV-ADJ-0007199,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0159,LOT-ADJ-0007199,ADJUSTMENT,LOC-P2-WIP,0.26,TON,CYCLE_COUNT,CC-0007199
inv-02-e1ae1bc5eb8a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00c12da8f67a,MOV-ADJ-0008294,2023-08-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0154,LOT-ADJ-0008294,ADJUSTMENT,LOC-P2-QI,0.17,TON,CYCLE_COUNT,CC-0008294
inv-02-975edfd68449,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2d029af1da3,MOV-ISS-BATCH-0000219,2023-08-17,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000219,LOC-P2-RAW,PRODUCTION,-29.15,TON,BATCH,BATCH-0000219
inv-02-b625e9e0b887,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b56717619ee,MOV-ISS-BATCH-0000864,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0098,LOT-RM-000864,LOC-P1-RAW,PRODUCTION,-26.219,TON,BATCH,BATCH-0000864
inv-02-43eecfe7c48e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-612a93dbd954,MOV-ISS-BATCH-0001725,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0081,LOT-RM-001725,LOC-P2-RAW,PRODUCTION,-39.773,TON,BATCH,BATCH-0001725
inv-02-a53da2e41aad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28b6d8ab5e71,MOV-ISS-BATCH-0002370,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0080,LOT-RM-002370,LOC-P1-RAW,PRODUCTION,-35.553,TON,BATCH,BATCH-0002370
inv-02-24d941a46db3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d6a1f36adb9,MOV-ISS-BATCH-0003015,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0063,LOT-RM-003015,LOC-P2-RAW,PRODUCTION,-31.654,TON,BATCH,BATCH-0003015
inv-02-68c8ffc64bd0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c80771a2834,MOV-ISS-BATCH-0005596,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-000596,LOC-P1-RAW,PRODUCTION,-29.345,TON,BATCH,BATCH-0005596
inv-02-ba10403a1d8e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c84834fb4d9,MOV-ISS-BATCH-0006219,2023-08-17,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001219,LOC-P2-RAW,PRODUCTION,-27.35,TON,BATCH,BATCH-0006219
inv-02-7a32847d45ae,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e94ee0d520d,MOV-ISS-BATCH-0006864,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0098,LOT-RM-001864,LOC-P1-RAW,PRODUCTION,-27.494,TON,BATCH,BATCH-0006864
inv-02-b3965a13e8b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1479c23538fd,MOV-ISS-BATCH-0007725,2023-08-17,PRODUCTION_ISSUE,MAT-CO-0081,LOT-RM-002725,LOC-P2-RAW,PRODUCTION,-36.453,TON,BATCH,BATCH-0007725
inv-02-57de2ea84879,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0767d3d70141,MOV-RCP-BATCH-0000219,2023-08-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000219,PRODUCTION,LOC-P2-FG,27.686,TON,BATCH,BATCH-0000219
inv-02-c9243530bb0a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7bdcc130d8a7,MOV-RCP-BATCH-0000864,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0000864,PRODUCTION,LOC-P1-FG,24.388,TON,BATCH,BATCH-0000864
inv-02-c27e957ad03f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e9c3cad7825,MOV-RCP-BATCH-0001725,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0001725,PRODUCTION,LOC-P2-FG,37.272,TON,BATCH,BATCH-0001725
inv-02-4d7a0675efb6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ae8e7150fc1,MOV-RCP-BATCH-0002370,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0002370,PRODUCTION,LOC-P1-FG,33.495,TON,BATCH,BATCH-0002370
inv-02-68d70df77d31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28336fe3681c,MOV-RCP-BATCH-0003015,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0003015,PRODUCTION,LOC-P2-FG,29.92,TON,BATCH,BATCH-0003015
inv-02-0e49dcf68aa1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c6007dd13d3,MOV-RCP-BATCH-0005596,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0005596,PRODUCTION,LOC-P1-FG,26.993,TON,BATCH,BATCH-0005596
inv-02-64ad0d6e1f50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ab039a132c9,MOV-RCP-BATCH-0006219,2023-08-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006219,PRODUCTION,LOC-P2-FG,25.605,TON,BATCH,BATCH-0006219
inv-02-a933a5e0a3ec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e443c306c0b2,MOV-RCP-BATCH-0006864,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0006864,PRODUCTION,LOC-P1-FG,25.996,TON,BATCH,BATCH-0006864
inv-02-4c0f8609dca6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1688d7530f53,MOV-RCP-BATCH-0007725,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0007725,PRODUCTION,LOC-P2-FG,34.436,TON,BATCH,BATCH-0007725
inv-02-3c7e51254080,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b84210c7e844,MOV-ADJ-0000942,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0062,LOT-ADJ-0000942,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000942
inv-02-5b0ce85eb318,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e378cbcf413c,MOV-ADJ-0002037,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0057,LOT-ADJ-0002037,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0002037
inv-02-f91ee7bcfd59,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dcf2e68b9c54,MOV-ADJ-0003132,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0052,LOT-ADJ-0003132,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0003132
inv-02-fb87a52b8590,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-200e8216451b,MOV-ADJ-0004227,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0047,LOT-ADJ-0004227,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0004227
inv-02-25a996489922,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83aaef84975c,MOV-ADJ-0005322,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0042,LOT-ADJ-0005322,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0005322
inv-02-eb5b9d3ceb45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9fd7637e2c8a,MOV-ADJ-0006417,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0037,LOT-ADJ-0006417,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0006417
inv-02-e9d6f20249f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a27dd28aa62e,MOV-ADJ-0007512,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0032,LOT-ADJ-0007512,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0007512
inv-02-c6e00fa36c77,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f047f7663658,MOV-ADJ-0008607,2023-08-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0008607,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0008607
inv-02-7f7db4649e21,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b1aaf4c9a7e,MOV-ISS-BATCH-0002155,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0075,LOT-RM-002155,LOC-P2-RAW,PRODUCTION,-25.57,TON,BATCH,BATCH-0002155
inv-02-d85fc3818316,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0b123f8f6b7,MOV-ISS-BATCH-0002800,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0074,LOT-RM-002800,LOC-P1-RAW,PRODUCTION,-21.971,TON,BATCH,BATCH-0002800
inv-02-ad93c8eb854f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a3a425a804a2,MOV-ISS-BATCH-0003661,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0057,LOT-RM-003661,LOC-P2-RAW,PRODUCTION,-34.829,TON,BATCH,BATCH-0003661
inv-02-149ac90b6ada,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c66fab13d4b,MOV-ISS-BATCH-0004306,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0056,LOT-RM-004306,LOC-P1-RAW,PRODUCTION,-31.774,TON,BATCH,BATCH-0004306
inv-02-6b232f9e7e13,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61007bb1f88e,MOV-ISS-BATCH-0004951,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-004951,LOC-P2-RAW,PRODUCTION,-28.119,TON,BATCH,BATCH-0004951
inv-02-8cd3564990be,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-633efe4ef081,MOV-RCP-BATCH-0002155,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0002155,PRODUCTION,LOC-P2-FG,23.663,TON,BATCH,BATCH-0002155
inv-02-3da9e98889d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-175051180bcf,MOV-RCP-BATCH-0002800,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0002800,PRODUCTION,LOC-P1-FG,20.566,TON,BATCH,BATCH-0002800
inv-02-9bfd5e2ed2b8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-816a259560c2,MOV-RCP-BATCH-0003661,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0003661,PRODUCTION,LOC-P2-FG,33.299,TON,BATCH,BATCH-0003661
inv-02-670dfc47637d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d19e28887a4,MOV-RCP-BATCH-0004306,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0004306,PRODUCTION,LOC-P1-FG,29.724,TON,BATCH,BATCH-0004306
inv-02-c30304203d86,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f300de2917b0,MOV-RCP-BATCH-0004951,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0004951,PRODUCTION,LOC-P2-FG,26.35,TON,BATCH,BATCH-0004951
inv-02-bc1c6689b75e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55957cc51397,MOV-ADJ-0000160,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0160,LOT-ADJ-0000160,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000160
inv-02-b93223f08e6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f03358b19ec6,MOV-ADJ-0001255,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0155,LOT-ADJ-0001255,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0001255
inv-02-afd71177da1d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5c296e349af,MOV-ADJ-0002350,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0150,LOT-ADJ-0002350,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002350
inv-02-278314153862,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d1df6429679,MOV-ADJ-0003445,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0145,LOT-ADJ-0003445,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0003445
inv-02-405f4f0695e3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6003dcdb459,MOV-ADJ-0004540,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0140,LOT-ADJ-0004540,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0004540
inv-02-8ed1889ccfec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7994237b81d,MOV-ADJ-0005635,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0135,LOT-ADJ-0005635,ADJUSTMENT,LOC-P2-WIP,0.05,TON,CYCLE_COUNT,CC-0005635
inv-02-7f8222bbb94d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7a880b56bdb,MOV-ADJ-0006730,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0130,LOT-ADJ-0006730,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0006730
inv-02-fb7a2a2cd354,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a56324f014a,MOV-ADJ-0007825,2023-08-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0125,LOT-ADJ-0007825,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0007825
inv-02-46b09f570d27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f59d54982c2,MOV-BP-BP-GOLD-BATCH-0000004,2023-08-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000004,PRODUCTION,LOC-P1-FG,0.144,KG,BATCH,BATCH-0000004
inv-02-1b5d198aa849,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dcd5934118e,MOV-BP-BP-GOLD-BATCH-0000865,2023-08-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000865,PRODUCTION,LOC-P1-FG,0.266,KG,BATCH,BATCH-0000865
inv-02-2ee94a92652c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e31cb1d6ce8,MOV-BP-BP-GOLD-BATCH-0006004,2023-08-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006004,PRODUCTION,LOC-P1-FG,0.154,KG,BATCH,BATCH-0006004
inv-02-4b41f08d9206,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db054706f487,MOV-BP-BP-GOLD-BATCH-0006865,2023-08-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006865,PRODUCTION,LOC-P1-FG,0.246,KG,BATCH,BATCH-0006865
inv-02-df52b6a3d543,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-22e715770cd9,MOV-BP-BP-H2SO4-BATCH-0000004,2023-08-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000004,PRODUCTION,LOC-P1-FG,43.326,TON,BATCH,BATCH-0000004
inv-02-cc9307e78a17,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0b0fde2da8a,MOV-BP-BP-H2SO4-BATCH-0000865,2023-08-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000865,PRODUCTION,LOC-P1-FG,79.938,TON,BATCH,BATCH-0000865
inv-02-e64c95aa98b2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b50e8ae86c2,MOV-BP-BP-H2SO4-BATCH-0006004,2023-08-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006004,PRODUCTION,LOC-P1-FG,46.26,TON,BATCH,BATCH-0006004
