record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-8f1ed057e3b9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1987704b1d42,MOV-ISS-BATCH-0003038,2023-12-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003038,LOC-P2-RAW,PRODUCTION,-17.995,TON,BATCH,BATCH-0003038
inv-02-9b04ea4464f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1f53f52b3d2,MOV-ISS-BATCH-0003038-2,2023-12-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003038,LOC-P2-RAW,PRODUCTION,-5.412,TON,BATCH,BATCH-0003038
inv-02-01831e90c303,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3e9ccf32f0d,MOV-ISS-BATCH-0003038-3,2023-12-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003038,LOC-P2-RAW,PRODUCTION,-1.353,TON,BATCH,BATCH-0003038
inv-02-898a8d22d55f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89d0e2b322a9,MOV-ISS-BATCH-0005619,2023-12-11,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000619,LOC-P2-RAW,PRODUCTION,-37.267,TON,BATCH,BATCH-0005619
inv-02-831ba8506f55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1044c4cd0d9,MOV-ISS-BATCH-0006242,2023-12-11,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-001242,LOC-P2-RAW,PRODUCTION,-35.585,TON,BATCH,BATCH-0006242
inv-02-1374502ab707,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7fb0d326efa,MOV-ISS-BATCH-0006887,2023-12-11,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001887,LOC-P2-RAW,PRODUCTION,-14.35,TON,BATCH,BATCH-0006887
inv-02-37eb9c58232e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04e0b7e74cfe,MOV-ISS-BATCH-0006887-2,2023-12-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006887,LOC-P2-RAW,PRODUCTION,-1.616,TON,BATCH,BATCH-0006887
inv-02-c659a0aa67aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc5cb15b79bf,MOV-ISS-BATCH-0006887-3,2023-12-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006887,LOC-P2-RAW,PRODUCTION,-0.673,TON,BATCH,BATCH-0006887
inv-02-96453b8fce01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf4bf9f893b1,MOV-ISS-BATCH-0007532,2023-12-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002532,LOC-P2-RAW,PRODUCTION,-14.902,TON,BATCH,BATCH-0007532
inv-02-b86ba6ce9e8a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb400a0c2f85,MOV-ISS-BATCH-0007532-2,2023-12-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007532,LOC-P2-RAW,PRODUCTION,-4.452,TON,BATCH,BATCH-0007532
inv-02-b414b45d6132,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f82cbd47de2,MOV-ISS-BATCH-0007532-3,2023-12-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007532,LOC-P2-RAW,PRODUCTION,-1.113,TON,BATCH,BATCH-0007532
inv-02-13480015236a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-713d0fd2e8ab,MOV-RCP-BATCH-0000242,2023-12-11,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0000242,PRODUCTION,LOC-P2-FG,36.181,TON,BATCH,BATCH-0000242
inv-02-87c68886383f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10ab44669e63,MOV-RCP-BATCH-0000887,2023-12-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000887,PRODUCTION,LOC-P2-FG,14.604,TON,BATCH,BATCH-0000887
inv-02-7d7aa8028c32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62daa6e5fb63,MOV-RCP-BATCH-0001532,2023-12-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001532,PRODUCTION,LOC-P2-FG,13.018,TON,BATCH,BATCH-0001532
inv-02-09d28b19ead2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f50ce5b128c,MOV-RCP-BATCH-0002393,2023-12-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002393,PRODUCTION,LOC-P2-FG,18.714,TON,BATCH,BATCH-0002393
inv-02-04169eee4b55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d59cfb4ad263,MOV-RCP-BATCH-0003038,2023-12-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003038,PRODUCTION,LOC-P2-FG,16.912,TON,BATCH,BATCH-0003038
inv-02-1c5fab78db9b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6653c0e50d9,MOV-RCP-BATCH-0005619,2023-12-11,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0005619,PRODUCTION,LOC-P2-FG,35.286,TON,BATCH,BATCH-0005619
inv-02-0916eacecd27,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-160bc2fcfe91,MOV-RCP-BATCH-0006242,2023-12-11,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0006242,PRODUCTION,LOC-P2-FG,33.495,TON,BATCH,BATCH-0006242
inv-02-4cd39eda55c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68e995a669c8,MOV-RCP-BATCH-0006887,2023-12-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006887,PRODUCTION,LOC-P2-FG,13.464,TON,BATCH,BATCH-0006887
inv-02-11691e10849c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e39ace9c5e,MOV-RCP-BATCH-0007532,2023-12-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007532,PRODUCTION,LOC-P2-FG,13.912,TON,BATCH,BATCH-0007532
inv-02-7eb3af95bc71,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50b6a10ce859,MOV-SO-SO-000427-10,2023-12-11,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000427-10,LOC-P2-FG,CUSTOMER,-9.7,TON,SALES_ORDER,SO-000427-10
inv-02-902a2f30accc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0f8955cff29,MOV-SO-SO-000593-10,2023-12-11,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000593-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-000593-10
inv-02-e19c2a48d015,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-336853c830a1,MOV-IN-TR-000185,2023-12-12,PURCHASE_RECEIPT,MAT-RA-0103,LOT-SHP-000185,IN_TRANSIT,LOC-P2-RAW,51.0,TON,SHIPMENT,SHP-000185
inv-02-219baa96a1b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23e7ddd09596,MOV-ISS-BATCH-0002178,2023-12-12,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-002178,LOC-P2-RAW,PRODUCTION,-33.736,TON,BATCH,BATCH-0002178
inv-02-63c38e3d409f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49c329f52506,MOV-ISS-BATCH-0002823,2023-12-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002823,LOC-P2-RAW,PRODUCTION,-14.196,TON,BATCH,BATCH-0002823
inv-02-d0d800f4304a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3503763f315,MOV-ISS-BATCH-0002823-2,2023-12-12,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002823,LOC-P2-RAW,PRODUCTION,-1.543,TON,BATCH,BATCH-0002823
inv-02-2e010fd5ba93,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7b10eaa2fe9,MOV-ISS-BATCH-0002823-3,2023-12-12,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002823,LOC-P2-RAW,PRODUCTION,-0.643,TON,BATCH,BATCH-0002823
inv-02-f7c993a62b30,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b27790e543b,MOV-ISS-BATCH-0003468,2023-12-12,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003468,LOC-P2-RAW,PRODUCTION,-12.187,TON,BATCH,BATCH-0003468
inv-02-9e4708f88fe2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ab445c856b7,MOV-ISS-BATCH-0003468-2,2023-12-12,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003468,LOC-P2-RAW,PRODUCTION,-3.637,TON,BATCH,BATCH-0003468
inv-02-3763f38ebfad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f496884645ac,MOV-ISS-BATCH-0003468-3,2023-12-12,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003468,LOC-P2-RAW,PRODUCTION,-0.909,TON,BATCH,BATCH-0003468
inv-02-a0cd91d9b073,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-784a23396310,MOV-ISS-BATCH-0004329,2023-12-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004329,LOC-P2-RAW,PRODUCTION,-18.232,TON,BATCH,BATCH-0004329
inv-02-2830273d8352,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6408fe974fe4,MOV-ISS-BATCH-0004329-2,2023-12-12,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004329,LOC-P2-RAW,PRODUCTION,-2.039,TON,BATCH,BATCH-0004329
inv-02-8194e83cc91c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d07ca3c4d49e,MOV-ISS-BATCH-0004329-3,2023-12-12,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004329,LOC-P2-RAW,PRODUCTION,-0.85,TON,BATCH,BATCH-0004329
inv-02-045555821a77,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2a7c0a258ac,MOV-ISS-BATCH-0004974,2023-12-12,PRODUCTION_ISSUE,RM-MHP,LOT-RM-004974,LOC-P2-RAW,PRODUCTION,-16.619,TON,BATCH,BATCH-0004974
inv-02-0161f0829daf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294fc8fee068,MOV-ISS-BATCH-0004974-2,2023-12-12,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004974,LOC-P2-RAW,PRODUCTION,-4.891,TON,BATCH,BATCH-0004974
inv-02-a8747441906e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c47860286dce,MOV-ISS-BATCH-0004974-3,2023-12-12,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004974,LOC-P2-RAW,PRODUCTION,-1.223,TON,BATCH,BATCH-0004974
inv-02-fc30347a585f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-02f9a63a7c03,MOV-RCP-BATCH-0002178,2023-12-12,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0002178,PRODUCTION,LOC-P2-FG,32.107,TON,BATCH,BATCH-0002178
inv-02-83ffcbdcade0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86d01253aa1a,MOV-RCP-BATCH-0002823,2023-12-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002823,PRODUCTION,LOC-P2-FG,12.862,TON,BATCH,BATCH-0002823
inv-02-c87f0db3e970,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3659fc2e82b,MOV-RCP-BATCH-0003468,2023-12-12,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003468,PRODUCTION,LOC-P2-FG,11.366,TON,BATCH,BATCH-0003468
inv-02-2e1e2ea7e77e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-038f50d89a29,MOV-RCP-BATCH-0004329,2023-12-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004329,PRODUCTION,LOC-P2-FG,16.994,TON,BATCH,BATCH-0004329
inv-02-edf0ac66ac35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0479d9b7b9df,MOV-RCP-BATCH-0004974,2023-12-12,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0004974,PRODUCTION,LOC-P2-FG,15.283,TON,BATCH,BATCH-0004974
inv-02-a916098f2ae6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5447a5642504,MOV-SO-SO-000928-10,2023-12-12,SALES_SHIPMENT,MAT-FI-0083,LOT-SALES-SO-000928-10,LOC-P2-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-000928-10
inv-02-be53af674467,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-daef5d80fea6,MOV-IN-TR-000947,2023-12-13,PURCHASE_RECEIPT,RM-H2SO4,LOT-SHP-000947,IN_TRANSIT,LOC-P2-RAW,262.49,TON,SHIPMENT,SHP-000947
inv-02-b8d2d6f5516c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc74aaca23a7,MOV-ISS-BATCH-0000027,2023-12-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000027,LOC-P2-RAW,PRODUCTION,-10.73,TON,BATCH,BATCH-0000027
inv-02-3701e6bd8664,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eeac455b589c,MOV-ISS-BATCH-0000027-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000027,LOC-P2-RAW,PRODUCTION,-1.198,TON,BATCH,BATCH-0000027
inv-02-182c6bca5323,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b599d3d73ed,MOV-ISS-BATCH-0000027-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000027,LOC-P2-RAW,PRODUCTION,-0.499,TON,BATCH,BATCH-0000027
inv-02-19d4ee3ab7c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44bca0eae03e,MOV-ISS-BATCH-0000672,2023-12-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000672,LOC-P2-RAW,PRODUCTION,-9.295,TON,BATCH,BATCH-0000672
inv-02-b5a55fa8c51c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c697333f1ef6,MOV-ISS-BATCH-0000672-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000672,LOC-P2-RAW,PRODUCTION,-2.766,TON,BATCH,BATCH-0000672
inv-02-106dec67bdd8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f8bef03eb9b,MOV-ISS-BATCH-0000672-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000672,LOC-P2-RAW,PRODUCTION,-0.692,TON,BATCH,BATCH-0000672
inv-02-c99cf1c08ab1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1bf5250277d,MOV-ISS-BATCH-0001533,2023-12-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001533,LOC-P2-RAW,PRODUCTION,-14.908,TON,BATCH,BATCH-0001533
inv-02-ad09c53f675e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f4736bbe0bb,MOV-ISS-BATCH-0001533-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001533,LOC-P2-RAW,PRODUCTION,-1.684,TON,BATCH,BATCH-0001533
inv-02-2b1c5a8cac01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0da52cf5d276,MOV-ISS-BATCH-0001533-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001533,LOC-P2-RAW,PRODUCTION,-0.702,TON,BATCH,BATCH-0001533
inv-02-8194f64c9828,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72680f9a75a5,MOV-ISS-BATCH-0004114,2023-12-13,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-004114,LOC-P2-RAW,PRODUCTION,-29.935,TON,BATCH,BATCH-0004114
inv-02-42d6a0afa1cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4182aef0124,MOV-ISS-BATCH-0004759,2023-12-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004759,LOC-P2-RAW,PRODUCTION,-11.84,TON,BATCH,BATCH-0004759
inv-02-e1c78302101e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b09272dbc065,MOV-ISS-BATCH-0004759-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004759,LOC-P2-RAW,PRODUCTION,-1.334,TON,BATCH,BATCH-0004759
inv-02-0ac5eb554e75,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-961ad7354951,MOV-ISS-BATCH-0004759-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004759,LOC-P2-RAW,PRODUCTION,-0.556,TON,BATCH,BATCH-0004759
inv-02-09ab4e9c60eb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70e060ba21eb,MOV-ISS-BATCH-0005404,2023-12-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000404,LOC-P2-RAW,PRODUCTION,-10.328,TON,BATCH,BATCH-0005404
inv-02-d6d4326a71f5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76cf0d3625a1,MOV-ISS-BATCH-0005404-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005404,LOC-P2-RAW,PRODUCTION,-3.109,TON,BATCH,BATCH-0005404
inv-02-eea7b2bcaf91,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a06926121ef,MOV-ISS-BATCH-0005404-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005404,LOC-P2-RAW,PRODUCTION,-0.777,TON,BATCH,BATCH-0005404
inv-02-45d81425d8c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aac30c0e88c8,MOV-ISS-BATCH-0006027,2023-12-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001027,LOC-P2-RAW,PRODUCTION,-11.352,TON,BATCH,BATCH-0006027
inv-02-7ea0ccc3f9cb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d89bfe6cfcc,MOV-ISS-BATCH-0006027-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006027,LOC-P2-RAW,PRODUCTION,-1.278,TON,BATCH,BATCH-0006027
inv-02-1bc68e9b2ac2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5171a9ea07d,MOV-ISS-BATCH-0006027-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006027,LOC-P2-RAW,PRODUCTION,-0.532,TON,BATCH,BATCH-0006027
inv-02-f1c27dc66115,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4630c399ab1a,MOV-ISS-BATCH-0006672,2023-12-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001672,LOC-P2-RAW,PRODUCTION,-9.806,TON,BATCH,BATCH-0006672
inv-02-3f9c4ee5346f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2e0e1a1c7d0,MOV-ISS-BATCH-0006672-2,2023-12-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006672,LOC-P2-RAW,PRODUCTION,-2.962,TON,BATCH,BATCH-0006672
inv-02-9fc8f1a08c15,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a89fe051ac60,MOV-ISS-BATCH-0006672-3,2023-12-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006672,LOC-P2-RAW,PRODUCTION,-0.74,TON,BATCH,BATCH-0006672
inv-02-4831ec681af8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fe09c842374,MOV-ISS-BATCH-0007533,2023-12-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002533,LOC-P2-RAW,PRODUCTION,-15.64,TON,BATCH,BATCH-0007533
