record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d01b447aa7f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e31078fbda5b,MOV-ISS-BATCH-0003933,2024-06-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003933,LOC-P2-RAW,PRODUCTION,-46.104,TON,BATCH,BATCH-0003933
inv-02-5f3582203c13,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d86ed6bcbbf,MOV-ISS-BATCH-0004578,2024-06-03,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-004578,LOC-P2-RAW,PRODUCTION,-41.672,TON,BATCH,BATCH-0004578
inv-02-15fd344305b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f796625b0790,MOV-ISS-BATCH-0007782,2024-06-03,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-002782,LOC-P2-RAW,PRODUCTION,-38.073,TON,BATCH,BATCH-0007782
inv-02-450cd5d5a864,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7ab730d227d,MOV-RCP-BATCH-0001782,2024-06-03,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0001782,PRODUCTION,LOC-P2-FG,38.218,TON,BATCH,BATCH-0001782
inv-02-b0523734a552,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d61fda91ac12,MOV-RCP-BATCH-0002427,2024-06-03,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0002427,PRODUCTION,LOC-P2-FG,34.391,TON,BATCH,BATCH-0002427
inv-02-3e5ef61b685a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57cbf23aae9c,MOV-RCP-BATCH-0003072,2024-06-03,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0003072,PRODUCTION,LOC-P2-FG,30.765,TON,BATCH,BATCH-0003072
inv-02-044696fdd34c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c33f8b838dd3,MOV-RCP-BATCH-0003933,2024-06-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003933,PRODUCTION,LOC-P2-FG,43.498,TON,BATCH,BATCH-0003933
inv-02-08e2f49433ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-425b9e4ba791,MOV-RCP-BATCH-0004578,2024-06-03,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0004578,PRODUCTION,LOC-P2-FG,39.393,TON,BATCH,BATCH-0004578
inv-02-f05a1537867c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-440a0046da26,MOV-RCP-BATCH-0007782,2024-06-03,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0007782,PRODUCTION,LOC-P2-FG,35.381,TON,BATCH,BATCH-0007782
inv-02-02f6a1162a27,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce56ca046aa9,MOV-SO-SO-000189-10,2024-06-03,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-000189-10,LOC-P2-FG,CUSTOMER,-9.7,TON,SALES_ORDER,SO-000189-10
inv-02-ec2930d11118,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44d43d7de47b,MOV-SO-SO-000272-10,2024-06-03,SALES_SHIPMENT,MAT-FI-0071,LOT-SALES-SO-000272-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000272-10
inv-02-5c8491ba5778,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0a5a1dba4d6,MOV-ADJ-0000045,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0045,LOT-ADJ-0000045,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000045
inv-02-a4d9a4d63f6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96c3ae3dcce9,MOV-ADJ-0001140,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0040,LOT-ADJ-0001140,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0001140
inv-02-8c7592028f35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1abd2ad3d4ca,MOV-ADJ-0002235,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0035,LOT-ADJ-0002235,ADJUSTMENT,LOC-P1-WIP,0.11,TON,CYCLE_COUNT,CC-0002235
inv-02-3528ba42a37c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ed2ded7b42a,MOV-ADJ-0003330,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0003330,ADJUSTMENT,LOC-P2-QI,0.29,TON,CYCLE_COUNT,CC-0003330
inv-02-8b52e75e4b4a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07bf54a933dd,MOV-ADJ-0004425,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0004425,ADJUSTMENT,LOC-P1-RAW,0.2,TON,CYCLE_COUNT,CC-0004425
inv-02-de2b097f294c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49d808547fb1,MOV-ADJ-0005520,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0005520,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0005520
inv-02-128b83157bbb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f4db1361aa7,MOV-ADJ-0006615,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0006615,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0006615
inv-02-b95713997a10,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43215445918a,MOV-ADJ-0007710,2024-06-04,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0007710,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0007710
inv-02-c99ef9387c59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f51784f9cd7e,MOV-ADJ-0008805,2024-06-04,CYCLE_COUNT_ADJUSTMENT,WIP-MATTE,LOT-ADJ-0008805,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0008805
inv-02-4ea3b4709803,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6107471cbce,MOV-ADJ-0009900,2024-06-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0220,LOT-ADJ-0009900,ADJUSTMENT,LOC-P1-WIP,0.29,TON,CYCLE_COUNT,CC-0009900
inv-02-77d7c73ae3a1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-26906bc1f39d,MOV-IN-TR-000997,2024-06-04,PURCHASE_RECEIPT,MAT-RA-0139,LOT-SHP-000997,IN_TRANSIT,LOC-P2-RAW,60.0,TON,SHIPMENT,SHP-000997
inv-02-2d97b7b4e075,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-458f72b06289,MOV-ISS-BATCH-0000276,2024-06-04,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-000276,LOC-P2-RAW,PRODUCTION,-26.185,TON,BATCH,BATCH-0000276
inv-02-56e769c6db6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-398fc321f99d,MOV-ISS-BATCH-0001137,2024-06-04,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-001137,LOC-P2-RAW,PRODUCTION,-39.124,TON,BATCH,BATCH-0001137
inv-02-48f6b529c454,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f65a4e92065,MOV-ISS-BATCH-0003718,2024-06-04,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-003718,LOC-P2-RAW,PRODUCTION,-36.469,TON,BATCH,BATCH-0003718
inv-02-2873cfdb1386,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f76a0329d15,MOV-ISS-BATCH-0004363,2024-06-04,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-004363,LOC-P2-RAW,PRODUCTION,-32.315,TON,BATCH,BATCH-0004363
inv-02-5c53681f01c1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94d9f9852377,MOV-ISS-BATCH-0005008,2024-06-04,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-000008,LOC-P2-RAW,PRODUCTION,-29.009,TON,BATCH,BATCH-0005008
inv-02-7d3d40907249,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ca40d3d6382,MOV-ISS-BATCH-0005869,2024-06-04,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-000869,LOC-P2-RAW,PRODUCTION,-41.822,TON,BATCH,BATCH-0005869
inv-02-0c5b006ea9e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04d5e321ad13,MOV-ISS-BATCH-0006276,2024-06-04,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-001276,LOC-P2-RAW,PRODUCTION,-28.069,TON,BATCH,BATCH-0006276
inv-02-668ebdef69bb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6875dd8c7a4,MOV-ISS-BATCH-0007137,2024-06-04,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-002137,LOC-P2-RAW,PRODUCTION,-41.701,TON,BATCH,BATCH-0007137
inv-02-bcac81864781,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7cae675fa7d1,MOV-RCP-BATCH-0000276,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000276,PRODUCTION,LOC-P2-FG,24.565,TON,BATCH,BATCH-0000276
inv-02-14bd3430d8d2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-021e9bb24884,MOV-RCP-BATCH-0001137,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0001137,PRODUCTION,LOC-P2-FG,36.769,TON,BATCH,BATCH-0001137
inv-02-f15f5b9d2a15,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ba1139b8c48,MOV-RCP-BATCH-0003718,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0003718,PRODUCTION,LOC-P2-FG,34.144,TON,BATCH,BATCH-0003718
inv-02-9e08f36ce0ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-16eb249c3b43,MOV-RCP-BATCH-0004363,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0004363,PRODUCTION,LOC-P2-FG,30.518,TON,BATCH,BATCH-0004363
inv-02-e3a260cfa796,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00360ff476f3,MOV-RCP-BATCH-0005008,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0005008,PRODUCTION,LOC-P2-FG,27.094,TON,BATCH,BATCH-0005008
inv-02-9edda42827f4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1dcd2d4605b,MOV-RCP-BATCH-0005869,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0005869,PRODUCTION,LOC-P2-FG,39.676,TON,BATCH,BATCH-0005869
inv-02-6ebc9f093a97,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-648095466f88,MOV-RCP-BATCH-0006276,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0006276,PRODUCTION,LOC-P2-FG,26.299,TON,BATCH,BATCH-0006276
inv-02-462ced03a81f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2736c515657c,MOV-RCP-BATCH-0007137,2024-06-04,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0007137,PRODUCTION,LOC-P2-FG,39.259,TON,BATCH,BATCH-0007137
inv-02-3da2687d1d5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ae0def7063f,MOV-SO-SO-000607-10,2024-06-04,SALES_SHIPMENT,MAT-FI-0083,LOT-SALES-SO-000607-10,LOC-P2-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-000607-10
inv-02-79525d3c99a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d13241a7594,MOV-SO-SO-000690-10,2024-06-04,SALES_SHIPMENT,MAT-FI-0137,LOT-SALES-SO-000690-10,LOC-P2-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-000690-10
inv-02-fa1a24d3a0b7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-34f67d66bda6,MOV-SO-SO-002193-10,2024-06-04,SALES_SHIPMENT,MAT-FI-0053,LOT-SALES-SO-002193-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-002193-10
inv-02-38758c64b358,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30cef94868f8,MOV-ADJ-0000358,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0138,LOT-ADJ-0000358,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000358
inv-02-8089a8150325,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-531d819fe3ba,MOV-ADJ-0001453,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0133,LOT-ADJ-0001453,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001453
inv-02-76b5dbd94dd7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b455fb06b399,MOV-ADJ-0002548,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0128,LOT-ADJ-0002548,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0002548
inv-02-ed14bfc7b86d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50c72d6639e5,MOV-ADJ-0003643,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0123,LOT-ADJ-0003643,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0003643
inv-02-50005751d099,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75aa9deadd3b,MOV-ADJ-0004738,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0118,LOT-ADJ-0004738,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0004738
inv-02-98a7a434b448,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-617f40189de9,MOV-ADJ-0005833,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0113,LOT-ADJ-0005833,ADJUSTMENT,LOC-P1-WIP,0.05,TON,CYCLE_COUNT,CC-0005833
inv-02-a291842f0b70,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6513fd905363,MOV-ADJ-0006928,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0108,LOT-ADJ-0006928,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0006928
inv-02-258ed933716c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53bdd2349602,MOV-ADJ-0008023,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0103,LOT-ADJ-0008023,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0008023
inv-02-b524e449a710,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95417f511d6c,MOV-ADJ-0009118,2024-06-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0098,LOT-ADJ-0009118,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0009118
inv-02-93e340d6f1d5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80fa808e170c,MOV-IN-TR-000265,2024-06-05,PURCHASE_RECEIPT,MAT-CO-0158,LOT-SHP-000265,IN_TRANSIT,LOC-P1-RAW,19.5,EA,SHIPMENT,SHP-000265
inv-02-dc92bce23106,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b38cc3040575,MOV-ISS-BATCH-0000922,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-000922,LOC-P2-RAW,PRODUCTION,-29.042,TON,BATCH,BATCH-0000922
inv-02-72bcdbcec2a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9a5eebc732e,MOV-ISS-BATCH-0001567,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-001567,LOC-P2-RAW,PRODUCTION,-25.837,TON,BATCH,BATCH-0001567
inv-02-22b67c56d11e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d80e94e27d44,MOV-ISS-BATCH-0002212,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-002212,LOC-P2-RAW,PRODUCTION,-22.255,TON,BATCH,BATCH-0002212
inv-02-8c55a00ec128,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7d6808eb8bd,MOV-ISS-BATCH-0003073,2024-06-05,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-003073,LOC-P2-RAW,PRODUCTION,-34.54,TON,BATCH,BATCH-0003073
inv-02-5fc39406d411,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28335ca62fae,MOV-ISS-BATCH-0005654,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000654,LOC-P2-RAW,PRODUCTION,-32.336,TON,BATCH,BATCH-0005654
inv-02-6db373b5154a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d98272e8800b,MOV-ISS-BATCH-0006922,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-001922,LOC-P2-RAW,PRODUCTION,-27.053,TON,BATCH,BATCH-0006922
inv-02-979393a034db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f161f5759cd2,MOV-ISS-BATCH-0007567,2024-06-05,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-002567,LOC-P2-RAW,PRODUCTION,-27.018,TON,BATCH,BATCH-0007567
inv-02-89b2be38ce75,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b86028c5a129,MOV-RCP-BATCH-0000922,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0000922,PRODUCTION,LOC-P2-FG,27.339,TON,BATCH,BATCH-0000922
inv-02-6d70953add36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c71c303beecf,MOV-RCP-BATCH-0001567,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0001567,PRODUCTION,LOC-P2-FG,24.066,TON,BATCH,BATCH-0001567
inv-02-77ff314481cb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c321a2870972,MOV-RCP-BATCH-0002212,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0002212,PRODUCTION,LOC-P2-FG,20.995,TON,BATCH,BATCH-0002212
inv-02-64f2ff6e5baa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da05bc8c3ee9,MOV-RCP-BATCH-0003073,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0003073,PRODUCTION,LOC-P2-FG,33.048,TON,BATCH,BATCH-0003073
inv-02-0047bf043b49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ea4df7bd491,MOV-RCP-BATCH-0005654,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0005654,PRODUCTION,LOC-P2-FG,30.07,TON,BATCH,BATCH-0005654
inv-02-befdb224681d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8d1461a7fe5,MOV-RCP-BATCH-0006922,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0006922,PRODUCTION,LOC-P2-FG,25.259,TON,BATCH,BATCH-0006922
inv-02-bb82d5fed20e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c52e2e3710f,MOV-RCP-BATCH-0007567,2024-06-05,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0007567,PRODUCTION,LOC-P2-FG,25.674,TON,BATCH,BATCH-0007567
inv-02-0f79ab572231,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44eb586c540f,MOV-SO-SO-001775-10,2024-06-05,SALES_SHIPMENT,MAT-FI-0209,LOT-SALES-SO-001775-10,LOC-P2-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-001775-10
inv-02-5beb46c7bf5a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2b96e640113,MOV-SO-SO-002278-10,2024-06-05,SALES_SHIPMENT,MAT-FI-0119,LOT-SALES-SO-002278-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-002278-10
