record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-51e823a97b17,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ef673f271d7,MOV-BP-BP-GOLD-BATCH-0000655,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000655,PRODUCTION,LOC-P1-FG,0.11,KG,BATCH,BATCH-0000655
inv-02-7518053c5345,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dfdde0068ddb,MOV-BP-BP-GOLD-BATCH-0001300,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001300,PRODUCTION,LOC-P1-FG,0.096,KG,BATCH,BATCH-0001300
inv-02-a683c760db9d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-234b581683a5,MOV-BP-BP-GOLD-BATCH-0002161,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002161,PRODUCTION,LOC-P1-FG,0.151,KG,BATCH,BATCH-0002161
inv-02-dc7c71b8a66b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ad52e6f83a6,MOV-BP-BP-GOLD-BATCH-0006010,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006010,PRODUCTION,LOC-P1-FG,0.115,KG,BATCH,BATCH-0006010
inv-02-b88db698ed58,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea133f0b0216,MOV-BP-BP-GOLD-BATCH-0006655,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006655,PRODUCTION,LOC-P1-FG,0.117,KG,BATCH,BATCH-0006655
inv-02-57a468649915,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6af343c54243,MOV-BP-BP-GOLD-BATCH-0007300,2023-09-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007300,PRODUCTION,LOC-P1-FG,0.102,KG,BATCH,BATCH-0007300
inv-02-a2b36db5a9a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7ced51269cb,MOV-BP-BP-H2SO4-BATCH-0000010,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000010,PRODUCTION,LOC-P1-FG,37.377,TON,BATCH,BATCH-0000010
inv-02-02db9336e27d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18051605044a,MOV-BP-BP-H2SO4-BATCH-0000655,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000655,PRODUCTION,LOC-P1-FG,32.925,TON,BATCH,BATCH-0000655
inv-02-a764f09fb7b3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b77f096608ac,MOV-BP-BP-H2SO4-BATCH-0001300,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001300,PRODUCTION,LOC-P1-FG,28.743,TON,BATCH,BATCH-0001300
inv-02-24e2895138b7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-440d31442e2f,MOV-BP-BP-H2SO4-BATCH-0002161,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002161,PRODUCTION,LOC-P1-FG,45.219,TON,BATCH,BATCH-0002161
inv-02-6a34a8fe1ab9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d663cadbff59,MOV-BP-BP-H2SO4-BATCH-0006010,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006010,PRODUCTION,LOC-P1-FG,34.566,TON,BATCH,BATCH-0006010
inv-02-1450a3315ece,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa5408a3b5da,MOV-BP-BP-H2SO4-BATCH-0006655,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006655,PRODUCTION,LOC-P1-FG,35.094,TON,BATCH,BATCH-0006655
inv-02-737b2ab0ee6f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1de9692c6771,MOV-BP-BP-H2SO4-BATCH-0007300,2023-09-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007300,PRODUCTION,LOC-P1-FG,30.744,TON,BATCH,BATCH-0007300
inv-02-c115afb86f70,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-479c2912962e,MOV-ISS-BATCH-0000010,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000010,LOC-P1-RAW,PRODUCTION,-12.691,TON,BATCH,BATCH-0000010
inv-02-b57c27bfaeaa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8e15fb0cd82,MOV-ISS-BATCH-0000655,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000655,LOC-P1-RAW,PRODUCTION,-11.052,TON,BATCH,BATCH-0000655
inv-02-c763b5809b71,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d16330dd8ebc,MOV-ISS-BATCH-0001300,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001300,LOC-P1-RAW,PRODUCTION,-9.665,TON,BATCH,BATCH-0001300
inv-02-27fa44e14a8b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51c5fbea547e,MOV-ISS-BATCH-0002161,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002161,LOC-P1-RAW,PRODUCTION,-15.77,TON,BATCH,BATCH-0002161
inv-02-197839c1c916,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcf83742547c,MOV-ISS-BATCH-0002806,2023-09-16,PRODUCTION_ISSUE,MAT-CO-0092,LOT-RM-002806,LOC-P1-RAW,PRODUCTION,-31.162,TON,BATCH,BATCH-0002806
inv-02-23762171cf33,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9af48611dafe,MOV-ISS-BATCH-0005387,2023-09-16,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000387,LOC-P2-RAW,PRODUCTION,-12.821,TON,BATCH,BATCH-0005387
inv-02-8fbd9a4b2972,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a2b81be7719,MOV-ISS-BATCH-0005387-2,2023-09-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005387,LOC-P2-RAW,PRODUCTION,-1.458,TON,BATCH,BATCH-0005387
inv-02-b3ebb4ca245d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb02a9cee1ff,MOV-ISS-BATCH-0005387-3,2023-09-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005387,LOC-P2-RAW,PRODUCTION,-0.607,TON,BATCH,BATCH-0005387
inv-02-4154e7dcdd98,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3da8b7c2abb5,MOV-ISS-BATCH-0006010,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001010,LOC-P1-RAW,PRODUCTION,-11.879,TON,BATCH,BATCH-0006010
inv-02-df510f7256cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92324116d23a,MOV-ISS-BATCH-0006655,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001655,LOC-P1-RAW,PRODUCTION,-12.098,TON,BATCH,BATCH-0006655
inv-02-9a421a955f20,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36d0bc9be4af,MOV-ISS-BATCH-0007300,2023-09-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002300,LOC-P1-RAW,PRODUCTION,-10.418,TON,BATCH,BATCH-0007300
inv-02-ea372dfd8b86,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb25d1e11fe3,MOV-RCP-BATCH-0000010,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000010,PRODUCTION,LOC-P1-FG,12.459,TON,BATCH,BATCH-0000010
inv-02-9a72e7a4ab8b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2b197b4894b,MOV-RCP-BATCH-0000655,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000655,PRODUCTION,LOC-P1-FG,10.975,TON,BATCH,BATCH-0000655
inv-02-c92d5ddf3d59,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a14b73aa14c,MOV-RCP-BATCH-0001300,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001300,PRODUCTION,LOC-P1-FG,9.581,TON,BATCH,BATCH-0001300
inv-02-57177ee15c71,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4a424aa25d5,MOV-RCP-BATCH-0002161,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002161,PRODUCTION,LOC-P1-FG,15.073,TON,BATCH,BATCH-0002161
inv-02-fd48bee0e19a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-500101b9b07c,MOV-RCP-BATCH-0002806,2023-09-16,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0002806,PRODUCTION,LOC-P1-FG,29.92,TON,BATCH,BATCH-0002806
inv-02-e19a58e14bc3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da099b8d797f,MOV-RCP-BATCH-0005387,2023-09-16,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005387,PRODUCTION,LOC-P2-FG,12.147,TON,BATCH,BATCH-0005387
inv-02-1e804e4ff27e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4300264466d,MOV-RCP-BATCH-0006010,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006010,PRODUCTION,LOC-P1-FG,11.522,TON,BATCH,BATCH-0006010
inv-02-33f9419212a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c42c5c16a7e,MOV-RCP-BATCH-0006655,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006655,PRODUCTION,LOC-P1-FG,11.698,TON,BATCH,BATCH-0006655
inv-02-dd3ad0d70607,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e713dad2ebcc,MOV-RCP-BATCH-0007300,2023-09-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007300,PRODUCTION,LOC-P1-FG,10.248,TON,BATCH,BATCH-0007300
inv-02-83216380bc43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e275197966d3,MOV-SO-SO-002007-10,2023-09-16,SALES_SHIPMENT,MAT-FI-0113,LOT-SALES-SO-002007-10,LOC-P1-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-002007-10
inv-02-fbca0d6f6090,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ce49679b5e2,MOV-SO-SO-002090-10,2023-09-16,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002090-10,LOC-P1-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-002090-10
inv-02-ffa4a94825f3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fbc1106bc512,MOV-ISS-BATCH-0000440,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000440,LOC-P2-RAW,PRODUCTION,-6.709,TON,BATCH,BATCH-0000440
inv-02-8adbcf453381,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9abe04ad6035,MOV-ISS-BATCH-0000440-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000440,LOC-P2-RAW,PRODUCTION,-0.744,TON,BATCH,BATCH-0000440
inv-02-47aac51c0f0b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd7f28961dc2,MOV-ISS-BATCH-0000440-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000440,LOC-P2-RAW,PRODUCTION,-0.31,TON,BATCH,BATCH-0000440
inv-02-233c31543efa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-272bd13a42a9,MOV-ISS-BATCH-0001946,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001946,LOC-P2-RAW,PRODUCTION,-11.52,TON,BATCH,BATCH-0001946
inv-02-855b44308170,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40a2bb300988,MOV-ISS-BATCH-0001946-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001946,LOC-P2-RAW,PRODUCTION,-1.278,TON,BATCH,BATCH-0001946
inv-02-e5e8ee57063f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61a4e91c0435,MOV-ISS-BATCH-0001946-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001946,LOC-P2-RAW,PRODUCTION,-0.532,TON,BATCH,BATCH-0001946
inv-02-0f2f643cfab8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43357880f398,MOV-ISS-BATCH-0002591,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002591,LOC-P2-RAW,PRODUCTION,-9.761,TON,BATCH,BATCH-0002591
inv-02-622e5116df0b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed4fdaa625cc,MOV-ISS-BATCH-0002591-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002591,LOC-P2-RAW,PRODUCTION,-1.111,TON,BATCH,BATCH-0002591
inv-02-b0141525d829,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b65bfa67e31c,MOV-ISS-BATCH-0002591-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002591,LOC-P2-RAW,PRODUCTION,-0.463,TON,BATCH,BATCH-0002591
inv-02-974e1c41c986,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca0830cf18d0,MOV-ISS-BATCH-0003236,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-003236,LOC-P2-RAW,PRODUCTION,-8.519,TON,BATCH,BATCH-0003236
inv-02-64ed5e9a666c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e6f1d0a1322,MOV-ISS-BATCH-0003236-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003236,LOC-P2-RAW,PRODUCTION,-0.954,TON,BATCH,BATCH-0003236
inv-02-64a488182dc1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b0b872be69a,MOV-ISS-BATCH-0003236-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003236,LOC-P2-RAW,PRODUCTION,-0.398,TON,BATCH,BATCH-0003236
inv-02-a247b8a783d2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5c0ae6129c6,MOV-ISS-BATCH-0004097,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004097,LOC-P2-RAW,PRODUCTION,-14.144,TON,BATCH,BATCH-0004097
inv-02-f731b4731c5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9292d60d55c,MOV-ISS-BATCH-0004097-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004097,LOC-P2-RAW,PRODUCTION,-1.605,TON,BATCH,BATCH-0004097
inv-02-d69e2c1856d0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b86665c6ce19,MOV-ISS-BATCH-0004097-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004097,LOC-P2-RAW,PRODUCTION,-0.669,TON,BATCH,BATCH-0004097
inv-02-6129f9dff495,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51ec51bd8349,MOV-ISS-BATCH-0004742,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004742,LOC-P2-RAW,PRODUCTION,-12.56,TON,BATCH,BATCH-0004742
inv-02-93a62e3c1574,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2dd5342130e,MOV-ISS-BATCH-0004742-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004742,LOC-P2-RAW,PRODUCTION,-1.423,TON,BATCH,BATCH-0004742
inv-02-7bcb541be01b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17b9f951ba67,MOV-ISS-BATCH-0004742-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004742,LOC-P2-RAW,PRODUCTION,-0.593,TON,BATCH,BATCH-0004742
inv-02-496aa4931170,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95c739b62337,MOV-ISS-BATCH-0006440,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001440,LOC-P2-RAW,PRODUCTION,-6.022,TON,BATCH,BATCH-0006440
inv-02-859b30542f90,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-939765655c38,MOV-ISS-BATCH-0006440-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006440,LOC-P2-RAW,PRODUCTION,-0.689,TON,BATCH,BATCH-0006440
inv-02-3d3baa7be9f8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-075c58023caf,MOV-ISS-BATCH-0006440-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006440,LOC-P2-RAW,PRODUCTION,-0.287,TON,BATCH,BATCH-0006440
inv-02-a1962298c729,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5f1891caffc,MOV-ISS-BATCH-0007946,2023-09-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002946,LOC-P2-RAW,PRODUCTION,-10.366,TON,BATCH,BATCH-0007946
inv-02-23c16e63270f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f654b00ef8d,MOV-ISS-BATCH-0007946-2,2023-09-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007946,LOC-P2-RAW,PRODUCTION,-1.182,TON,BATCH,BATCH-0007946
inv-02-8894792a551a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a9866681f1e,MOV-ISS-BATCH-0007946-3,2023-09-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007946,LOC-P2-RAW,PRODUCTION,-0.492,TON,BATCH,BATCH-0007946
inv-02-15868e8d93e4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9234d70a2606,MOV-RCP-BATCH-0000440,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000440,PRODUCTION,LOC-P2-FG,6.198,TON,BATCH,BATCH-0000440
inv-02-858fb5b715e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1000e10f62de,MOV-RCP-BATCH-0001946,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0001946,PRODUCTION,LOC-P2-FG,10.648,TON,BATCH,BATCH-0001946
inv-02-318b040a52e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca8fc1de5ea2,MOV-RCP-BATCH-0002591,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002591,PRODUCTION,LOC-P2-FG,9.255,TON,BATCH,BATCH-0002591
inv-02-54ca0ac8ec49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b391b24c40a,MOV-RCP-BATCH-0003236,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003236,PRODUCTION,LOC-P2-FG,7.952,TON,BATCH,BATCH-0003236
inv-02-e53792b1877b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db335f6d8405,MOV-RCP-BATCH-0004097,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004097,PRODUCTION,LOC-P2-FG,13.376,TON,BATCH,BATCH-0004097
inv-02-30812dd0008b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eda33ef2542e,MOV-RCP-BATCH-0004742,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004742,PRODUCTION,LOC-P2-FG,11.857,TON,BATCH,BATCH-0004742
inv-02-b89b937d1ab5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac819f515d9b,MOV-RCP-BATCH-0006440,2023-09-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006440,PRODUCTION,LOC-P2-FG,5.738,TON,BATCH,BATCH-0006440
