record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-5bd0f780e93e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10375b66967a,MOV-BP-BP-GOLD-BATCH-0001788,2024-07-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001788,PRODUCTION,LOC-P1-FG,0.05,KG,BATCH,BATCH-0001788
inv-02-3edfb6b32964,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4ef7aed4a05d,MOV-BP-BP-GOLD-BATCH-0007143,2024-07-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007143,PRODUCTION,LOC-P1-FG,0.057,KG,BATCH,BATCH-0007143
inv-02-9cda68957553,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45b1b09fd775,MOV-BP-BP-GOLD-BATCH-0007788,2024-07-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007788,PRODUCTION,LOC-P1-FG,0.053,KG,BATCH,BATCH-0007788
inv-02-8cc1d8661c4c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05a4be3bc90f,MOV-BP-BP-H2SO4-BATCH-0001143,2024-07-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001143,PRODUCTION,LOC-P1-FG,18.366,TON,BATCH,BATCH-0001143
inv-02-6bb43ee57583,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e08c2ace2753,MOV-BP-BP-H2SO4-BATCH-0001788,2024-07-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001788,PRODUCTION,LOC-P1-FG,14.865,TON,BATCH,BATCH-0001788
inv-02-e0c2f4bc7740,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e070aa6b806,MOV-BP-BP-H2SO4-BATCH-0007143,2024-07-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007143,PRODUCTION,LOC-P1-FG,16.986,TON,BATCH,BATCH-0007143
inv-02-75647e927852,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b4bb586c5208,MOV-BP-BP-H2SO4-BATCH-0007788,2024-07-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007788,PRODUCTION,LOC-P1-FG,15.846,TON,BATCH,BATCH-0007788
inv-02-9dea064861fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-161398e30932,MOV-IN-TR-000443,2024-07-06,PURCHASE_RECEIPT,MAT-RA-0091,LOT-SHP-000443,IN_TRANSIT,LOC-P1-RAW,42.0,TON,SHIPMENT,SHP-000443
inv-02-7c2d519cc256,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7886728f2957,MOV-IN-TR-000486,2024-07-06,PURCHASE_RECEIPT,MAT-CO-0038,LOT-SHP-000486,IN_TRANSIT,LOC-P1-RAW,334.33,EA,SHIPMENT,SHP-000486
inv-02-3366980783d2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e65f8ec571cc,MOV-IN-TR-000569,2024-07-06,PURCHASE_RECEIPT,MAT-RA-0078,LOT-SHP-000569,IN_TRANSIT,LOC-P1-RAW,60.0,TON,SHIPMENT,SHP-000569
inv-02-a6195093d629,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37868de038d9,MOV-IN-TR-000735,2024-07-06,PURCHASE_RECEIPT,MAT-RA-0012,LOT-SHP-000735,IN_TRANSIT,LOC-P1-RAW,416.723,TON,SHIPMENT,SHP-000735
inv-02-9b3e207ee718,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1540b6ee0c3,MOV-IN-TR-001041,2024-07-06,PURCHASE_RECEIPT,MAT-RA-0085,LOT-SHP-001041,IN_TRANSIT,LOC-P1-RAW,15.0,TON,SHIPMENT,SHP-001041
inv-02-ab9c1e842e57,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04a52b3c1125,MOV-ISS-BATCH-0001143,2024-07-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001143,LOC-P1-RAW,PRODUCTION,-6.378,TON,BATCH,BATCH-0001143
inv-02-389cd8a8ae8a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4ce395fab30d,MOV-ISS-BATCH-0001788,2024-07-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001788,LOC-P1-RAW,PRODUCTION,-5.049,TON,BATCH,BATCH-0001788
inv-02-836acfea4637,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0a3c656d7f9,MOV-ISS-BATCH-0002649,2024-07-06,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-002649,LOC-P1-RAW,PRODUCTION,-24.892,TON,BATCH,BATCH-0002649
inv-02-9546d47398f0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc0532f95ace,MOV-ISS-BATCH-0003294,2024-07-06,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-003294,LOC-P1-RAW,PRODUCTION,-21.506,TON,BATCH,BATCH-0003294
inv-02-cae12db7b356,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-99a02e8a5bdb,MOV-ISS-BATCH-0003939,2024-07-06,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-003939,LOC-P1-RAW,PRODUCTION,-18.532,TON,BATCH,BATCH-0003939
inv-02-beb5997d1453,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-986061e2deb5,MOV-ISS-BATCH-0007143,2024-07-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002143,LOC-P1-RAW,PRODUCTION,-5.782,TON,BATCH,BATCH-0007143
inv-02-7746141fa463,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-946650157d64,MOV-ISS-BATCH-0007788,2024-07-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002788,LOC-P1-RAW,PRODUCTION,-5.464,TON,BATCH,BATCH-0007788
inv-02-e72b85b79e4d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7802c551e0d2,MOV-RCP-BATCH-0001143,2024-07-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001143,PRODUCTION,LOC-P1-FG,6.122,TON,BATCH,BATCH-0001143
inv-02-3735f0482fce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d024f65e136b,MOV-RCP-BATCH-0001788,2024-07-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001788,PRODUCTION,LOC-P1-FG,4.955,TON,BATCH,BATCH-0001788
inv-02-f0c9c632a26e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5df125bbd78a,MOV-RCP-BATCH-0002649,2024-07-06,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0002649,PRODUCTION,LOC-P1-FG,23.366,TON,BATCH,BATCH-0002649
inv-02-a1ad8b129c32,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-21da9a5693dd,MOV-RCP-BATCH-0003294,2024-07-06,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0003294,PRODUCTION,LOC-P1-FG,20.295,TON,BATCH,BATCH-0003294
inv-02-d663adcdc45c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be39bdaa841a,MOV-RCP-BATCH-0003939,2024-07-06,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0003939,PRODUCTION,LOC-P1-FG,17.425,TON,BATCH,BATCH-0003939
inv-02-47ebd8ee9448,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86ff7e714e55,MOV-RCP-BATCH-0007143,2024-07-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007143,PRODUCTION,LOC-P1-FG,5.662,TON,BATCH,BATCH-0007143
inv-02-e96f2dc0b297,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7c2a4bd72ed,MOV-RCP-BATCH-0007788,2024-07-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007788,PRODUCTION,LOC-P1-FG,5.282,TON,BATCH,BATCH-0007788
inv-02-dbae19bfcb2a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f08e52256661,MOV-SO-SO-000276-10,2024-07-06,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000276-10,LOC-P1-FG,CUSTOMER,-39.3,TON,SALES_ORDER,SO-000276-10
inv-02-34d786bc3769,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-621d7e5a212d,MOV-SO-SO-001444-10,2024-07-06,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001444-10,LOC-P1-FG,CUSTOMER,-0.368,KG,SALES_ORDER,SO-001444-10
inv-02-1d6f27056692,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a79cab6d1d5a,MOV-SO-SO-001779-10,2024-07-06,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001779-10,LOC-P1-FG,CUSTOMER,-75.0,TON,SALES_ORDER,SO-001779-10
inv-02-c109bf4d6f61,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ee8c5e53b96,MOV-SO-SO-001945-10,2024-07-06,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001945-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-001945-10
inv-02-5dbbe8987f95,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-766946a2f3d8,MOV-ADJ-0000519,2024-07-07,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0079,LOT-ADJ-0000519,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000519
inv-02-0f6e7cf4f45c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04209fd7dfdc,MOV-ADJ-0001614,2024-07-07,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0074,LOT-ADJ-0001614,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001614
inv-02-1d69d78fbd32,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-311c11d44ada,MOV-BP-BP-GOLD-BATCH-0000498,2024-07-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000498,PRODUCTION,LOC-P1-FG,0.064,KG,BATCH,BATCH-0000498
inv-02-e5b0fbf8b0dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-781f6ebbd30a,MOV-BP-BP-GOLD-BATCH-0003079,2024-07-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003079,PRODUCTION,LOC-P1-FG,0.043,KG,BATCH,BATCH-0003079
inv-02-8b74c464a255,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1a894c5e202,MOV-BP-BP-GOLD-BATCH-0003724,2024-07-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003724,PRODUCTION,LOC-P1-FG,0.196,KG,BATCH,BATCH-0003724
inv-02-e7b86347db96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ddca0cf1cc7,MOV-BP-BP-GOLD-BATCH-0006498,2024-07-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006498,PRODUCTION,LOC-P1-FG,0.069,KG,BATCH,BATCH-0006498
inv-02-64e4276a9679,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-706ad1de8653,MOV-BP-BP-H2SO4-BATCH-0000498,2024-07-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000498,PRODUCTION,LOC-P1-FG,19.233,TON,BATCH,BATCH-0000498
inv-02-a967238cbbd0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-269587eb4663,MOV-BP-BP-H2SO4-BATCH-0003079,2024-07-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003079,PRODUCTION,LOC-P1-FG,12.933,TON,BATCH,BATCH-0003079
inv-02-ea0aac09c65a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c265e956b6a,MOV-BP-BP-H2SO4-BATCH-0003724,2024-07-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003724,PRODUCTION,LOC-P1-FG,58.722,TON,BATCH,BATCH-0003724
inv-02-277515f6bfb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f54804a6025e,MOV-BP-BP-H2SO4-BATCH-0006498,2024-07-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006498,PRODUCTION,LOC-P1-FG,20.553,TON,BATCH,BATCH-0006498
inv-02-dc7591f1f391,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4556cc4f893c,MOV-ISS-BATCH-0000498,2024-07-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000498,LOC-P1-RAW,PRODUCTION,-6.635,TON,BATCH,BATCH-0000498
inv-02-5330c77a56cb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44ddbf559451,MOV-ISS-BATCH-0003079,2024-07-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003079,LOC-P1-RAW,PRODUCTION,-4.413,TON,BATCH,BATCH-0003079
inv-02-92cfbbbb8c45,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5077c060d01b,MOV-ISS-BATCH-0003724,2024-07-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003724,LOC-P1-RAW,PRODUCTION,-19.848,TON,BATCH,BATCH-0003724
inv-02-96fbcd92d583,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bba3be9a5f8,MOV-ISS-BATCH-0004585,2024-07-07,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-004585,LOC-P1-RAW,PRODUCTION,-20.463,TON,BATCH,BATCH-0004585
inv-02-b931ebc6e872,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65f49141d3c2,MOV-ISS-BATCH-0005230,2024-07-07,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-000230,LOC-P1-RAW,PRODUCTION,-17.631,TON,BATCH,BATCH-0005230
inv-02-e8dcb82acc96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-339a5df6aab0,MOV-ISS-BATCH-0005875,2024-07-07,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000875,LOC-P1-RAW,PRODUCTION,-14.847,TON,BATCH,BATCH-0005875
inv-02-ea73be97f286,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68d5b0a6a70e,MOV-ISS-BATCH-0006498,2024-07-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001498,LOC-P1-RAW,PRODUCTION,-7.093,TON,BATCH,BATCH-0006498
inv-02-126499060bad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9918442a3874,MOV-RCP-BATCH-0000498,2024-07-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000498,PRODUCTION,LOC-P1-FG,6.411,TON,BATCH,BATCH-0000498
inv-02-36f7ad42818b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-785951c62cfd,MOV-RCP-BATCH-0003079,2024-07-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003079,PRODUCTION,LOC-P1-FG,4.311,TON,BATCH,BATCH-0003079
inv-02-dd352afebfd7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f82f3c37cc8b,MOV-RCP-BATCH-0003724,2024-07-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003724,PRODUCTION,LOC-P1-FG,19.574,TON,BATCH,BATCH-0003724
inv-02-c1d356d7d2e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f99874f537d1,MOV-RCP-BATCH-0004585,2024-07-07,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004585,PRODUCTION,LOC-P1-FG,19.393,TON,BATCH,BATCH-0004585
inv-02-7275ff49a3d2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b06d674705d,MOV-RCP-BATCH-0005230,2024-07-07,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0005230,PRODUCTION,LOC-P1-FG,16.523,TON,BATCH,BATCH-0005230
inv-02-2ad491565400,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6796d9d3b8a,MOV-RCP-BATCH-0005875,2024-07-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0005875,PRODUCTION,LOC-P1-FG,13.855,TON,BATCH,BATCH-0005875
inv-02-0e55022e06f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6eeba8b9d45e,MOV-RCP-BATCH-0006498,2024-07-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006498,PRODUCTION,LOC-P1-FG,6.851,TON,BATCH,BATCH-0006498
inv-02-292528a5b36f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06c8ed9e06d6,MOV-SO-SO-000777-10,2024-07-07,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000777-10,LOC-P1-FG,CUSTOMER,-0.294,KG,SALES_ORDER,SO-000777-10
inv-02-1cd8e1e8e701,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5db5edda9ad1,MOV-SO-SO-001361-10,2024-07-07,SALES_SHIPMENT,MAT-FI-0131,LOT-SALES-SO-001361-10,LOC-P1-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001361-10
inv-02-9dc65531e260,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c63844624e8,MOV-SO-SO-002280-10,2024-07-07,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-002280-10,LOC-P1-FG,CUSTOMER,-0.107,KG,SALES_ORDER,SO-002280-10
inv-02-70500460654d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-46d374e428ef,MOV-SO-SO-002363-10,2024-07-07,SALES_SHIPMENT,MAT-FI-0143,LOT-SALES-SO-002363-10,LOC-P1-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-002363-10
inv-02-54ca53928e0e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d8602c9810e,MOV-ADJ-0000832,2024-07-08,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0172,LOT-ADJ-0000832,ADJUSTMENT,LOC-P1-WIP,0.05,TON,CYCLE_COUNT,CC-0000832
inv-02-4950fac7f0bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35d291e94efe,MOV-BP-BP-GOLD-BATCH-0001789,2024-07-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001789,PRODUCTION,LOC-P1-FG,0.059,KG,BATCH,BATCH-0001789
inv-02-cb5ed397a842,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ae1b0072f22,MOV-BP-BP-GOLD-BATCH-0002434,2024-07-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002434,PRODUCTION,LOC-P1-FG,0.048,KG,BATCH,BATCH-0002434
inv-02-416c8ac032a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0ab12cac095,MOV-BP-BP-GOLD-BATCH-0007789,2024-07-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007789,PRODUCTION,LOC-P1-FG,0.054,KG,BATCH,BATCH-0007789
inv-02-88afb2bdf981,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f5427b27a14,MOV-BP-BP-H2SO4-BATCH-0001789,2024-07-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001789,PRODUCTION,LOC-P1-FG,17.676,TON,BATCH,BATCH-0001789
inv-02-387d34804d61,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5e7f9962c99,MOV-BP-BP-H2SO4-BATCH-0002434,2024-07-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002434,PRODUCTION,LOC-P1-FG,14.277,TON,BATCH,BATCH-0002434
inv-02-adc823293c86,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c64b1c516ea4,MOV-BP-BP-H2SO4-BATCH-0007789,2024-07-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007789,PRODUCTION,LOC-P1-FG,16.293,TON,BATCH,BATCH-0007789
inv-02-f2a7a16e066a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dc5283dfe61,MOV-IN-TR-000615,2024-07-08,PURCHASE_RECEIPT,MAT-CO-0020,LOT-SHP-000615,IN_TRANSIT,LOC-P1-RAW,446.007,EA,SHIPMENT,SHP-000615
