record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-f0f5605211f8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5bd0f205d95,MOV-ADJ-0001729,2026-03-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0019,LOT-ADJ-0001729,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001729
inv-02-0f9d5419b4af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b59bf7e5d9bc,MOV-ADJ-0001909,2026-03-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0019,LOT-ADJ-0001909,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001909
inv-02-43b0adc86090,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b53a0ff7b13f,MOV-ISS-BATCH-0000114,2026-03-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000114,LOC-P2-RAW,PRODUCTION,-19.936,TON,BATCH,BATCH-0000114
inv-02-c524a85df0dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30dcd2c68878,MOV-ISS-BATCH-0000114-2,2026-03-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000114,LOC-P2-RAW,PRODUCTION,-6.099,TON,BATCH,BATCH-0000114
inv-02-94ddb81a2c13,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30cdd73f9360,MOV-ISS-BATCH-0000114-3,2026-03-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000114,LOC-P2-RAW,PRODUCTION,-1.525,TON,BATCH,BATCH-0000114
inv-02-003285bc7881,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-574efd25cd1a,MOV-ISS-BATCH-0000185,2026-03-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000185,LOC-P2-RAW,PRODUCTION,-16.677,TON,BATCH,BATCH-0000185
inv-02-55901040f13a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b1879568944,MOV-ISS-BATCH-0000185-2,2026-03-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000185,LOC-P2-RAW,PRODUCTION,-1.905,TON,BATCH,BATCH-0000185
inv-02-3a710925d8a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3389dc7814f4,MOV-ISS-BATCH-0000185-3,2026-03-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000185,LOC-P2-RAW,PRODUCTION,-0.794,TON,BATCH,BATCH-0000185
inv-02-2127d6f3b1bf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-624f34c9e212,MOV-ISS-BATCH-0000397,2026-03-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000397,LOC-P2-RAW,PRODUCTION,-17.545,TON,BATCH,BATCH-0000397
inv-02-bb5a9bb7337d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294e4ecf8b3f,MOV-ISS-BATCH-0000397-2,2026-03-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000397,LOC-P2-RAW,PRODUCTION,-2.001,TON,BATCH,BATCH-0000397
inv-02-aa038e1cdd49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9b7e8bae3b6,MOV-ISS-BATCH-0000397-3,2026-03-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000397,LOC-P2-RAW,PRODUCTION,-0.834,TON,BATCH,BATCH-0000397
inv-02-5d62e1ab895b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a97df95fe5f,MOV-ISS-BATCH-0000614,2026-03-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000614,LOC-P2-RAW,PRODUCTION,-21.399,TON,BATCH,BATCH-0000614
inv-02-c1b7077ddd3b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ee6f43b733e,MOV-ISS-BATCH-0000614-2,2026-03-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000614,LOC-P2-RAW,PRODUCTION,-6.511,TON,BATCH,BATCH-0000614
inv-02-d81a10f9f151,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7d6cc5b41a6,MOV-ISS-BATCH-0000614-3,2026-03-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000614,LOC-P2-RAW,PRODUCTION,-1.628,TON,BATCH,BATCH-0000614
inv-02-59e46fc09a9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79e4b6698d6d,MOV-RCP-BATCH-0000114,2026-03-09,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000114,PRODUCTION,LOC-P2-FG,19.058,TON,BATCH,BATCH-0000114
inv-02-1c040aaa3dfa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cc4c1b4d771,MOV-RCP-BATCH-0000185,2026-03-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000185,PRODUCTION,LOC-P2-FG,15.879,TON,BATCH,BATCH-0000185
inv-02-54a580bccc0d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80eba81a5e2b,MOV-RCP-BATCH-0000397,2026-03-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000397,PRODUCTION,LOC-P2-FG,16.677,TON,BATCH,BATCH-0000397
inv-02-33f2c77cb6a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d1d300ed210,MOV-RCP-BATCH-0000614,2026-03-09,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000614,PRODUCTION,LOC-P2-FG,20.348,TON,BATCH,BATCH-0000614
inv-02-d225c13ea5f3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f536e87d40dd,MOV-ADJ-0000032,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000032,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000032
inv-02-b70fe42a2ae5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9fbedf7b4353,MOV-ADJ-0000212,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000212,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000212
inv-02-4c0bf0690fcf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab1b9f17335c,MOV-ADJ-0000392,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000392,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000392
inv-02-4ea43f49d711,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4684c614e81,MOV-ADJ-0000572,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000572,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000572
inv-02-c11d76c7fa76,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a17e06cc4b12,MOV-ADJ-0000752,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000752,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000752
inv-02-1da7d894f7d1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a05704212f5,MOV-ADJ-0000932,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0000932,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000932
inv-02-1ce8d411d74c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-736a9e1e16f8,MOV-ADJ-0001112,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0001112,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001112
inv-02-9598c95c3eb2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-21a61e591443,MOV-ADJ-0001292,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0001292,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001292
inv-02-8b6a2ff2d551,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-11596381e510,MOV-ADJ-0001472,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0001472,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001472
inv-02-9ec40bb6c717,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2bc13d69e109,MOV-ADJ-0001652,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0001652,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001652
inv-02-4b5949941a03,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-141b93e46249,MOV-ADJ-0001832,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0001832,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001832
inv-02-52cf99937644,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59cc45919280,MOV-ADJ-0002012,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-BLACKMASS,LOT-ADJ-0002012,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002012
inv-02-460e40e02d6c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3286231ce927,MOV-ISS-BATCH-0000220,2026-03-10,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000220,LOC-P2-RAW,PRODUCTION,-14.338,TON,BATCH,BATCH-0000220
inv-02-cdb83ace94a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b23751ffcbca,MOV-ISS-BATCH-0000220-2,2026-03-10,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000220,LOC-P2-RAW,PRODUCTION,-4.33,TON,BATCH,BATCH-0000220
inv-02-0ce2affba00f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77db541c9df8,MOV-ISS-BATCH-0000220-3,2026-03-10,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000220,LOC-P2-RAW,PRODUCTION,-1.082,TON,BATCH,BATCH-0000220
inv-02-b6de25f854e5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d1c3fc4f6c6,MOV-ISS-BATCH-0000432,2026-03-10,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000432,LOC-P2-RAW,PRODUCTION,-15.661,TON,BATCH,BATCH-0000432
inv-02-947b1b5f2a1d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b6d481f520d,MOV-ISS-BATCH-0000432-2,2026-03-10,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000432,LOC-P2-RAW,PRODUCTION,-4.694,TON,BATCH,BATCH-0000432
inv-02-7dc07f2df3e0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca974a5b43b2,MOV-ISS-BATCH-0000432-3,2026-03-10,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000432,LOC-P2-RAW,PRODUCTION,-1.174,TON,BATCH,BATCH-0000432
inv-02-4da872f3c88c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a1fcc39f42d,MOV-RCP-BATCH-0000220,2026-03-10,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000220,PRODUCTION,LOC-P2-FG,13.531,TON,BATCH,BATCH-0000220
inv-02-3c6cab060326,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b9031947ede,MOV-RCP-BATCH-0000432,2026-03-10,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000432,PRODUCTION,LOC-P2-FG,14.67,TON,BATCH,BATCH-0000432
inv-02-55186cb4e0b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83398e46389b,MOV-ADJ-0000135,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000135,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000135
inv-02-ce331c82b888,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76ad31810798,MOV-ADJ-0000315,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000315,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000315
inv-02-8d5cd0495fbb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d102b05f07c9,MOV-ADJ-0000495,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000495,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000495
inv-02-ec9c11836858,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4531b655f606,MOV-ADJ-0000675,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000675,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000675
inv-02-f354ff5c7035,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-075c767d6e2f,MOV-ADJ-0000855,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000855,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000855
inv-02-6148b90ee27b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd45005e90dd,MOV-ADJ-0001035,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001035,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001035
inv-02-09bf00295309,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2965c7b9e83,MOV-ADJ-0001215,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001215,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001215
inv-02-0490fe17773e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f9d4bb8df2c,MOV-ADJ-0001395,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001395,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001395
inv-02-3997ed914b7a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d24a9686a5d1,MOV-ADJ-0001575,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001575,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001575
inv-02-dd32e9815cd0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5959f7313ef0,MOV-ADJ-0001755,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001755,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001755
inv-02-de9349914308,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b039f266ab9f,MOV-ADJ-0001935,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001935,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001935
inv-02-8fd1ed073be7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73175d86a0ae,MOV-ISS-BATCH-0000008,2026-03-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000008,LOC-P2-RAW,PRODUCTION,-10.915,TON,BATCH,BATCH-0000008
inv-02-c7f0366f81a1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b0cc27902b6,MOV-ISS-BATCH-0000008-2,2026-03-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000008,LOC-P2-RAW,PRODUCTION,-3.322,TON,BATCH,BATCH-0000008
inv-02-93a358f63c21,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bf9675c9b136,MOV-ISS-BATCH-0000008-3,2026-03-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000008,LOC-P2-RAW,PRODUCTION,-0.83,TON,BATCH,BATCH-0000008
inv-02-0569d570d6e4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe280fa8a7df,MOV-ISS-BATCH-0000291,2026-03-11,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000291,LOC-P2-RAW,PRODUCTION,-8.82,TON,BATCH,BATCH-0000291
inv-02-14b0e08eaf32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f29cd947f0ab,MOV-ISS-BATCH-0000291-2,2026-03-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000291,LOC-P2-RAW,PRODUCTION,-0.994,TON,BATCH,BATCH-0000291
inv-02-9638c8f0aaab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-700235bfb0de,MOV-ISS-BATCH-0000291-3,2026-03-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000291,LOC-P2-RAW,PRODUCTION,-0.414,TON,BATCH,BATCH-0000291
inv-02-ea54ea96845f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9ce9746c0d2,MOV-ISS-BATCH-0000362,2026-03-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000362,LOC-P2-RAW,PRODUCTION,-4.556,TON,BATCH,BATCH-0000362
inv-02-ba6141fa2a52,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-221463467f93,MOV-ISS-BATCH-0000362-2,2026-03-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000362,LOC-P2-RAW,PRODUCTION,-1.38,TON,BATCH,BATCH-0000362
inv-02-dd9f4fac6535,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4216e2c910db,MOV-ISS-BATCH-0000362-3,2026-03-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000362,LOC-P2-RAW,PRODUCTION,-0.345,TON,BATCH,BATCH-0000362
inv-02-815241066254,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aabe94b4b945,MOV-ISS-BATCH-0000508,2026-03-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000508,LOC-P2-RAW,PRODUCTION,-10.235,TON,BATCH,BATCH-0000508
inv-02-7428058d4890,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70787fe7b609,MOV-ISS-BATCH-0000508-2,2026-03-11,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000508,LOC-P2-RAW,PRODUCTION,-3.066,TON,BATCH,BATCH-0000508
inv-02-e94969100fd1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5853464864e,MOV-ISS-BATCH-0000508-3,2026-03-11,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000508,LOC-P2-RAW,PRODUCTION,-0.766,TON,BATCH,BATCH-0000508
inv-02-0b936f1b9160,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-185ce48a6689,MOV-RCP-BATCH-0000008,2026-03-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000008,PRODUCTION,LOC-P2-FG,10.381,TON,BATCH,BATCH-0000008
inv-02-a48bffbc046d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd95dfaff60f,MOV-RCP-BATCH-0000291,2026-03-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000291,PRODUCTION,LOC-P2-FG,8.284,TON,BATCH,BATCH-0000291
inv-02-76bcaa3be1fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9381a0d499dd,MOV-RCP-BATCH-0000362,2026-03-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000362,PRODUCTION,LOC-P2-FG,4.311,TON,BATCH,BATCH-0000362
inv-02-1d1ca95ffe1f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bde88f51021a,MOV-RCP-BATCH-0000508,2026-03-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000508,PRODUCTION,LOC-P2-FG,9.581,TON,BATCH,BATCH-0000508
