record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-abc7ee5a77ca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a9632d751e1,MOV-ISS-BATCH-0000039-3,2026-02-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000039,LOC-P2-RAW,PRODUCTION,-0.328,TON,BATCH,BATCH-0000039
inv-02-7e314391404d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c909b694b28,MOV-ISS-BATCH-0000110,2026-02-16,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000110,LOC-P2-RAW,PRODUCTION,-18.161,TON,BATCH,BATCH-0000110
inv-02-73cbd6dd846b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-713313d865a4,MOV-ISS-BATCH-0000110-2,2026-02-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000110,LOC-P2-RAW,PRODUCTION,-2.064,TON,BATCH,BATCH-0000110
inv-02-367e8fbd32bc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d383035a044c,MOV-ISS-BATCH-0000110-3,2026-02-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000110,LOC-P2-RAW,PRODUCTION,-0.86,TON,BATCH,BATCH-0000110
inv-02-cf7172dacd7a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1d769af8df9,MOV-ISS-BATCH-0000322,2026-02-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000322,LOC-P1-RAW,PRODUCTION,-18.606,TON,BATCH,BATCH-0000322
inv-02-6b7d886c8392,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96c6bc8ba8e6,MOV-ISS-BATCH-0000393,2026-02-16,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000393,LOC-P2-RAW,PRODUCTION,-15.231,TON,BATCH,BATCH-0000393
inv-02-69189e2ce6fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00c44fb8ea04,MOV-ISS-BATCH-0000393-2,2026-02-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000393,LOC-P2-RAW,PRODUCTION,-4.734,TON,BATCH,BATCH-0000393
inv-02-65a268a9ef73,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f02a8a8f11fe,MOV-ISS-BATCH-0000393-3,2026-02-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000393,LOC-P2-RAW,PRODUCTION,-1.184,TON,BATCH,BATCH-0000393
inv-02-4fa7dd7c780c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a26c0b1cb114,MOV-ISS-BATCH-0000539,2026-02-16,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000539,LOC-P2-RAW,PRODUCTION,-4.585,TON,BATCH,BATCH-0000539
inv-02-0de7c4306525,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2802fb33504e,MOV-ISS-BATCH-0000539-2,2026-02-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000539,LOC-P2-RAW,PRODUCTION,-1.397,TON,BATCH,BATCH-0000539
inv-02-5878d2cacb1f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c2639669520,MOV-ISS-BATCH-0000539-3,2026-02-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000539,LOC-P2-RAW,PRODUCTION,-0.349,TON,BATCH,BATCH-0000539
inv-02-8662ee8f258f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48aae9b69e97,MOV-ISS-BATCH-0000610,2026-02-16,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000610,LOC-P2-RAW,PRODUCTION,-16.801,TON,BATCH,BATCH-0000610
inv-02-5629962de82d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-845f5a44deab,MOV-ISS-BATCH-0000610-2,2026-02-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000610,LOC-P2-RAW,PRODUCTION,-1.911,TON,BATCH,BATCH-0000610
inv-02-06b06bfa4863,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c740b07d5d6,MOV-ISS-BATCH-0000610-3,2026-02-16,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000610,LOC-P2-RAW,PRODUCTION,-0.796,TON,BATCH,BATCH-0000610
inv-02-afac2ecf5649,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ddb7ba6383b0,MOV-RCP-BATCH-0000039,2026-02-16,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000039,PRODUCTION,LOC-P2-FG,4.095,TON,BATCH,BATCH-0000039
inv-02-2188c24bf5f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b4431865f11,MOV-RCP-BATCH-0000110,2026-02-16,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000110,PRODUCTION,LOC-P2-FG,17.198,TON,BATCH,BATCH-0000110
inv-02-1930685349bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c17449483aee,MOV-RCP-BATCH-0000322,2026-02-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000322,PRODUCTION,LOC-P1-FG,17.974,TON,BATCH,BATCH-0000322
inv-02-ea4fb4a53bad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-150d91fabf78,MOV-RCP-BATCH-0000393,2026-02-16,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000393,PRODUCTION,LOC-P2-FG,14.795,TON,BATCH,BATCH-0000393
inv-02-9a3f84bfd69e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-818a28aaaf8c,MOV-RCP-BATCH-0000539,2026-02-16,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000539,PRODUCTION,LOC-P2-FG,4.365,TON,BATCH,BATCH-0000539
inv-02-604d4c5660d1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef7dbb351481,MOV-RCP-BATCH-0000610,2026-02-16,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000610,PRODUCTION,LOC-P2-FG,15.922,TON,BATCH,BATCH-0000610
inv-02-a12e0b24a38d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb492aff2f0c,MOV-ADJ-0000029,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000029,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000029
inv-02-d55d6cc18c42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59db97cbcb12,MOV-ADJ-0000209,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000209,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000209
inv-02-a875e94ae6ff,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa2cf7b01175,MOV-ADJ-0000389,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000389,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000389
inv-02-231230d9395c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39464be6a54f,MOV-ADJ-0000569,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000569,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000569
inv-02-12a792e1c91f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1aeec33a2b27,MOV-ADJ-0000749,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000749,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000749
inv-02-2a442799c219,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d71393cc461,MOV-ADJ-0000929,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000929,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000929
inv-02-541bdd5bb8a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27cc89d014da,MOV-ADJ-0001109,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001109,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001109
inv-02-f507e04e6c56,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7592adb8fe2,MOV-ADJ-0001289,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001289,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001289
inv-02-c7ec63792669,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2e347ab64fd,MOV-ADJ-0001469,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001469,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001469
inv-02-1279c1042b78,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb0303defba1,MOV-ADJ-0001649,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001649,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001649
inv-02-35b3fe07f174,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55295ea0e103,MOV-ADJ-0001829,2026-02-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001829,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001829
inv-02-da932ddeac94,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e71b5c62322,MOV-BP-BP-GOLD-BATCH-0000181,2026-02-17,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000181,PRODUCTION,LOC-P1-FG,0.117,KG,BATCH,BATCH-0000181
inv-02-a84e54abaa72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d7367e787ed,MOV-BP-BP-H2SO4-BATCH-0000181,2026-02-17,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000181,PRODUCTION,LOC-P1-FG,35.034,TON,BATCH,BATCH-0000181
inv-02-08e9dc58ca71,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cfce7f52d725,MOV-ISS-BATCH-0000181,2026-02-17,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000181,LOC-P1-RAW,PRODUCTION,-11.918,TON,BATCH,BATCH-0000181
inv-02-b6631313c928,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f17e0c30e2b5,MOV-ISS-BATCH-0000428,2026-02-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000428,LOC-P2-RAW,PRODUCTION,-12.885,TON,BATCH,BATCH-0000428
inv-02-604d76ea6618,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a352ca3bd7dd,MOV-ISS-BATCH-0000428-2,2026-02-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000428,LOC-P2-RAW,PRODUCTION,-1.495,TON,BATCH,BATCH-0000428
inv-02-5e439d4de36e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b45399f7267b,MOV-ISS-BATCH-0000428-3,2026-02-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000428,LOC-P2-RAW,PRODUCTION,-0.623,TON,BATCH,BATCH-0000428
inv-02-b049a47df58a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3533c8b6ac39,MOV-RCP-BATCH-0000181,2026-02-17,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000181,PRODUCTION,LOC-P1-FG,11.678,TON,BATCH,BATCH-0000181
inv-02-7ae779193b5e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-340787853e10,MOV-RCP-BATCH-0000428,2026-02-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000428,PRODUCTION,LOC-P2-FG,12.459,TON,BATCH,BATCH-0000428
inv-02-90f1f1c2e5f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd357079e183,MOV-ADJ-0000132,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000132,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000132
inv-02-f74621ae0f43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d6c1c9bc63c,MOV-ADJ-0000312,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000312,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000312
inv-02-1a610b8e9c4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8651e0ecba33,MOV-ADJ-0000492,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000492,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000492
inv-02-02f2c9b01af4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c14008ba7b85,MOV-ADJ-0000672,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000672,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000672
inv-02-67d4d935febc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-419cca7b1444,MOV-ADJ-0000852,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000852,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000852
inv-02-89b1ca016743,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-481df0a4e8be,MOV-ADJ-0001032,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001032,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001032
inv-02-b1db69114e9a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17409064c5dc,MOV-ADJ-0001212,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001212,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001212
inv-02-7e89320ceb25,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e221c020847f,MOV-ADJ-0001392,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001392,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001392
inv-02-f653273ec786,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b81b90ab4fdd,MOV-ADJ-0001572,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001572,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001572
inv-02-7bafd538035d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c5e3ea0cf1c,MOV-ADJ-0001752,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001752,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001752
inv-02-8b28b0055fce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a761e30ab4e2,MOV-ADJ-0001932,2026-02-18,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001932,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001932
inv-02-1dabd957b240,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b528b8f517b,MOV-BP-BP-GOLD-BATCH-0000499,2026-02-18,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000499,PRODUCTION,LOC-P1-FG,0.073,KG,BATCH,BATCH-0000499
inv-02-46e09af7bf7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-503e3909080e,MOV-BP-BP-H2SO4-BATCH-0000499,2026-02-18,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000499,PRODUCTION,LOC-P1-FG,22.008,TON,BATCH,BATCH-0000499
inv-02-acd7669c6c64,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-998be49114e1,MOV-ISS-BATCH-0000216,2026-02-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000216,LOC-P2-RAW,PRODUCTION,-10.056,TON,BATCH,BATCH-0000216
inv-02-d99789f39864,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2aed0873b0f,MOV-ISS-BATCH-0000216-2,2026-02-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000216,LOC-P2-RAW,PRODUCTION,-3.001,TON,BATCH,BATCH-0000216
inv-02-2eaa987698ff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d9bb9cc830d,MOV-ISS-BATCH-0000216-3,2026-02-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000216,LOC-P2-RAW,PRODUCTION,-0.75,TON,BATCH,BATCH-0000216
inv-02-39215eedf506,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b027b72c6ab,MOV-ISS-BATCH-0000499,2026-02-18,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000499,LOC-P1-RAW,PRODUCTION,-7.373,TON,BATCH,BATCH-0000499
inv-02-f94d4dda4d80,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0bf8b352500d,MOV-RCP-BATCH-0000216,2026-02-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000216,PRODUCTION,LOC-P2-FG,9.377,TON,BATCH,BATCH-0000216
inv-02-252c67d8045a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f77c0893de5a,MOV-RCP-BATCH-0000499,2026-02-18,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000499,PRODUCTION,LOC-P1-FG,7.336,TON,BATCH,BATCH-0000499
inv-02-02b8d490851a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-232d49b920e0,MOV-ADJ-0000055,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000055,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000055
inv-02-646a14a7c8fe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4541986f7627,MOV-ADJ-0000235,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000235,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000235
inv-02-69342c67d111,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f89dd167eae,MOV-ADJ-0000415,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000415,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000415
inv-02-a57200299827,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35f20032b852,MOV-ADJ-0000595,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000595,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000595
inv-02-07d95b1f373f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00c6c1946174,MOV-ADJ-0000775,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000775,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000775
inv-02-ab4e72ea336c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c3684d9cad3,MOV-ADJ-0000955,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000955,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000955
inv-02-85ec70155a6a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-571f399f4e31,MOV-ADJ-0001135,2026-02-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0001135,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001135
