record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-abc9e048f890,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-130d1cfd9625,MOV-ADJ-0001292,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001292,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001292
inv-02-438c0bc4cef5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7d8d7233fe7,MOV-ADJ-0001472,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001472,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001472
inv-02-9721edcbc36c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbe1de0a301d,MOV-ADJ-0001652,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001652,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001652
inv-02-948c5ae4c132,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec6f4afe89b6,MOV-ADJ-0001832,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001832,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001832
inv-02-98f22ee0daac,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b62550fd93c8,MOV-ADJ-0002012,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002012,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002012
inv-02-74f30f07f98a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86013b501804,MOV-ADJ-0002192,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002192,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002192
inv-02-9b8aa050f3fb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-535e5de3e40f,MOV-ADJ-0002372,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002372,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002372
inv-02-8e11cae423a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-08ffd778ddb2,MOV-ADJ-0002552,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002552,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002552
inv-02-1c656e44413e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-180f123bfcae,MOV-ADJ-0002732,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002732,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002732
inv-02-05df719d0c32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce4741495098,MOV-ADJ-0002912,2026-03-10,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0002912,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002912
inv-02-8d12019d6ed4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40ba2136c44c,MOV-ISS-BATCH-0000220,2026-03-10,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000220,LOC-P1-RAW,PRODUCTION,-32.571,TON,BATCH,BATCH-0000220
inv-02-f8a43f6f1c39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a1b6d506759,MOV-ISS-BATCH-0000432,2026-03-10,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000432,LOC-P1-RAW,PRODUCTION,-33.649,TON,BATCH,BATCH-0000432
inv-02-261c76c259c0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d14c80b27bd7,MOV-RCP-BATCH-0000220,2026-03-10,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000220,PRODUCTION,LOC-P1-FG,30.07,TON,BATCH,BATCH-0000220
inv-02-20369951ed68,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8fc2b398e734,MOV-RCP-BATCH-0000432,2026-03-10,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000432,PRODUCTION,LOC-P1-FG,32.6,TON,BATCH,BATCH-0000432
inv-02-4e802eff6c5a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6a42f02d2a7,MOV-SO-SO-000084-10,2026-03-10,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-000084-10,LOC-P1-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-000084-10
inv-02-55cb5caf312a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5ba9b9b81e6,MOV-ADJ-0000135,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000135,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000135
inv-02-b5796ec9bcb7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eae4723653b8,MOV-ADJ-0000315,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000315,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000315
inv-02-6fc44fe82ec3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03897aad434f,MOV-ADJ-0000495,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000495,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000495
inv-02-daea2b727f89,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-524891b376d2,MOV-ADJ-0000675,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000675,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000675
inv-02-0e604388b2d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e5780c4a500,MOV-ADJ-0000855,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0000855,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000855
inv-02-b20ce686772b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c0635db73a3,MOV-ADJ-0001035,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001035,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001035
inv-02-2705ed5010b2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc87e52eca32,MOV-ADJ-0001215,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001215,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001215
inv-02-e6ebec3ae953,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d912f83f368,MOV-ADJ-0001395,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001395,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001395
inv-02-bf9bb5a93dcb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7de72b00b7e7,MOV-ADJ-0001575,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001575,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001575
inv-02-66b40aa00462,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-181d15179ee0,MOV-ADJ-0001755,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001755,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001755
inv-02-688028c3c0d5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32d4ca335661,MOV-ADJ-0001935,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001935,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001935
inv-02-a2eada3e3185,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b00a7fe8128,MOV-ADJ-0002115,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002115,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002115
inv-02-27e682705d8a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5db5d66abd35,MOV-ADJ-0002295,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002295,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002295
inv-02-9ffb07c2b66d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1b13a85f0a8,MOV-ADJ-0002475,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002475,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002475
inv-02-93eab4ed256c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70cca4c19c28,MOV-ADJ-0002655,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002655,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002655
inv-02-15fbf6f96347,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93d2a402f8fd,MOV-ADJ-0002835,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002835,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002835
inv-02-77aa9a2972db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a77a0fd7866e,MOV-ADJ-0003015,2026-03-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0003015,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0003015
inv-02-c82dab96a7c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86f33c5cdbab,MOV-IN-TR-000028,2026-03-11,PURCHASE_RECEIPT,RM-BLACKMASS,LOT-SHP-000028,IN_TRANSIT,LOC-P2-RAW,55.5,TON,SHIPMENT,SHP-000028
inv-02-3719172ad8d4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab982823c012,MOV-ISS-BATCH-0000008,2026-03-11,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000008,LOC-P2-RAW,PRODUCTION,-24.109,TON,BATCH,BATCH-0000008
inv-02-b45a878592da,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c72635eb6781,MOV-ISS-BATCH-0000291,2026-03-11,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000291,LOC-P2-RAW,PRODUCTION,-19.67,TON,BATCH,BATCH-0000291
inv-02-e0cae550272b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-790878264fa9,MOV-ISS-BATCH-0000362,2026-03-11,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000362,LOC-P2-RAW,PRODUCTION,-10.156,TON,BATCH,BATCH-0000362
inv-02-0beb2b54baab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cde8fae4c604,MOV-ISS-BATCH-0000508,2026-03-11,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000508,LOC-P2-RAW,PRODUCTION,-22.64,TON,BATCH,BATCH-0000508
inv-02-87f790332621,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8b22be51630,MOV-RCP-BATCH-0000008,2026-03-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000008,PRODUCTION,LOC-P2-FG,23.07,TON,BATCH,BATCH-0000008
inv-02-d662e006cbc1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36eb9cdf727f,MOV-RCP-BATCH-0000291,2026-03-11,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000291,PRODUCTION,LOC-P2-FG,18.409,TON,BATCH,BATCH-0000291
inv-02-19c3b2b21fcb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-024a91c99d38,MOV-RCP-BATCH-0000362,2026-03-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000362,PRODUCTION,LOC-P2-FG,9.58,TON,BATCH,BATCH-0000362
inv-02-356a1b738d50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5516403a9e54,MOV-RCP-BATCH-0000508,2026-03-11,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000508,PRODUCTION,LOC-P2-FG,21.291,TON,BATCH,BATCH-0000508
inv-02-0ae7ef1a1691,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c41885c3c4f4,MOV-SO-SO-000015-10,2026-03-11,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000015-10,LOC-P1-FG,CUSTOMER,-95.4,TON,SALES_ORDER,SO-000015-10
inv-02-9c45c9289199,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b53d3ef11237,MOV-ADJ-0000058,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000058,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000058
inv-02-5d02bd10d28b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14dd912f642b,MOV-ADJ-0000238,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000238,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000238
inv-02-1e59004163eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18a308a9bf23,MOV-ADJ-0000418,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000418,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000418
inv-02-5c643c9c6c8b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b636dc481f7,MOV-ADJ-0000598,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000598,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000598
inv-02-ab47e22a0eb6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3ca03d4d356,MOV-ADJ-0000778,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000778,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000778
inv-02-0d4b508052f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09e8b2c10781,MOV-ADJ-0000958,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000958,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000958
inv-02-8c5ca3066b82,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-155772db3aad,MOV-ADJ-0001138,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001138,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001138
inv-02-032437e81fde,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4fbf4b462bf6,MOV-ADJ-0001318,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001318,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001318
inv-02-9558951272c5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6d9d448e276,MOV-ADJ-0001498,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001498,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001498
inv-02-c0b0f4337a7b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c65007cedc55,MOV-ADJ-0001678,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001678,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001678
inv-02-03fd7050dcf1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e5d486ec6ba,MOV-ADJ-0001858,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001858,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001858
inv-02-fdee00498116,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8afbae824457,MOV-ADJ-0002038,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002038,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002038
inv-02-7235c712773d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af2ce394851b,MOV-ADJ-0002218,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002218,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002218
inv-02-d3e3a8f103ff,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03ec71dff9fc,MOV-ADJ-0002398,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002398,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002398
inv-02-5fc9c10dfd54,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d13a6dc90117,MOV-ADJ-0002578,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002578,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002578
inv-02-0eb93d17938f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d39ff14f5d7,MOV-ADJ-0002758,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002758,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002758
inv-02-673d9ced5177,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea9300c09a41,MOV-ADJ-0002938,2026-03-12,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002938,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002938
inv-02-5b3be1626e71,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61aad943ea05,MOV-BP-BP-GOLD-BATCH-0000079,2026-03-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000079,PRODUCTION,LOC-P1-FG,0.122,KG,BATCH,BATCH-0000079
inv-02-6c99d918ddbf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb5d6861b02b,MOV-BP-BP-GOLD-BATCH-0000433,2026-03-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000433,PRODUCTION,LOC-P1-FG,0.349,KG,BATCH,BATCH-0000433
inv-02-73605bc720c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6f22f7a92e9,MOV-BP-BP-GOLD-BATCH-0000579,2026-03-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000579,PRODUCTION,LOC-P1-FG,0.131,KG,BATCH,BATCH-0000579
inv-02-47338e5633a2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b09962ae204,MOV-BP-BP-H2SO4-BATCH-0000079,2026-03-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000079,PRODUCTION,LOC-P1-FG,36.72,TON,BATCH,BATCH-0000079
inv-02-01037f0b3a99,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6634b9cc77b7,MOV-BP-BP-H2SO4-BATCH-0000433,2026-03-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000433,PRODUCTION,LOC-P1-FG,104.724,TON,BATCH,BATCH-0000433
inv-02-44badc3bce6d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c2e4a0223c2,MOV-BP-BP-H2SO4-BATCH-0000579,2026-03-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000579,PRODUCTION,LOC-P1-FG,39.276,TON,BATCH,BATCH-0000579
