record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d9e5ff623d75,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9aceba90e2f,MOV-ADJ-0002167,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002167,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002167
inv-02-4f1f441491dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb55ac149219,MOV-ADJ-0002347,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002347,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002347
inv-02-c14ea967003a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b723185e551b,MOV-ADJ-0002527,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002527,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002527
inv-02-f9b713fc62e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-74b4def82026,MOV-ADJ-0002707,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002707,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002707
inv-02-70ffef8526a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8957548708f,MOV-ADJ-0002887,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002887,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002887
inv-02-0f7f3e1d0433,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e755c2288d5,MOV-ADJ-0003067,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0003067,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0003067
inv-02-a366f3017e3d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83d63a3a7c92,MOV-ADJ-0003247,2026-03-15,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0003247,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0003247
inv-02-ede883180267,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-654a7a3a2b9a,MOV-ISS-BATCH-0000115,2026-03-15,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000115,LOC-P2-RAW,PRODUCTION,-9.562,TON,BATCH,BATCH-0000115
inv-02-0e6939273d67,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e6bf451db71,MOV-ISS-BATCH-0000186,2026-03-15,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000186,LOC-P2-RAW,PRODUCTION,-40.19,TON,BATCH,BATCH-0000186
inv-02-7e511c7dec01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-219237d314e0,MOV-ISS-BATCH-0000398,2026-03-15,PRODUCTION_ISSUE,RM-LIME,LOT-RM-000398,LOC-P2-RAW,PRODUCTION,-41.627,TON,BATCH,BATCH-0000398
inv-02-35466d023893,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4782a65c17b,MOV-ISS-BATCH-0000469,2026-03-15,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000469,LOC-P2-RAW,PRODUCTION,-34.354,TON,BATCH,BATCH-0000469
inv-02-4d3b9757194b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57cc5c15aa84,MOV-ISS-BATCH-0000615,2026-03-15,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000615,LOC-P2-RAW,PRODUCTION,-10.399,TON,BATCH,BATCH-0000615
inv-02-1bc0728fbaa6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6bf81622fff,MOV-RCP-BATCH-0000115,2026-03-15,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000115,PRODUCTION,LOC-P2-FG,8.98,TON,BATCH,BATCH-0000115
inv-02-d7bfecd75bd8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72f17c4a9caf,MOV-RCP-BATCH-0000186,2026-03-15,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000186,PRODUCTION,LOC-P2-FG,37.745,TON,BATCH,BATCH-0000186
inv-02-9d6a3e052375,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c8c67669310,MOV-RCP-BATCH-0000398,2026-03-15,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000398,PRODUCTION,LOC-P2-FG,39.393,TON,BATCH,BATCH-0000398
inv-02-d50ddf7645e9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-549e7be3d18a,MOV-RCP-BATCH-0000469,2026-03-15,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000469,PRODUCTION,LOC-P2-FG,32.454,TON,BATCH,BATCH-0000469
inv-02-5aa4424cb689,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93836a101f19,MOV-RCP-BATCH-0000615,2026-03-15,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000615,PRODUCTION,LOC-P2-FG,9.58,TON,BATCH,BATCH-0000615
inv-02-c65246f78f3a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06eee289b401,MOV-SO-SO-000070-10,2026-03-15,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000070-10,LOC-P2-FG,CUSTOMER,-9.7,TON,SALES_ORDER,SO-000070-10
inv-02-fcc56e8c2cd1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3bbf269cefe6,MOV-SO-SO-000139-10,2026-03-15,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000139-10,LOC-P2-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-000139-10
inv-02-530f5d3a75c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aef5be5f2f17,MOV-ADJ-0000110,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000110,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000110
inv-02-16a341a96366,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8128bbaa5cea,MOV-ADJ-0000290,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000290,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000290
inv-02-7cd57962fea7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cca2375512e0,MOV-ADJ-0000470,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000470,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000470
inv-02-8dccfcc968a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e590990d7ef6,MOV-ADJ-0000650,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000650,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000650
inv-02-0eb86efb34e0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a53ebb004d74,MOV-ADJ-0000830,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000830,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000830
inv-02-253d5f38b079,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aec72fb9f243,MOV-ADJ-0001010,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001010,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001010
inv-02-ecf3fd0cb538,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c66b1b73a3c3,MOV-ADJ-0001190,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001190,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001190
inv-02-5f4408c0ef5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-caced605f295,MOV-ADJ-0001370,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001370,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001370
inv-02-ab6433425cd3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-826cc059bb9c,MOV-ADJ-0001550,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001550,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001550
inv-02-02f4a75e7b1e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-731d2e857f4c,MOV-ADJ-0001730,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001730,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001730
inv-02-79da3a7101f9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8365c0f835a8,MOV-ADJ-0001910,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001910,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0001910
inv-02-96d5db8a492c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d0c70ed6299,MOV-ADJ-0002090,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002090,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002090
inv-02-7addfda1c1c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6643d100354,MOV-ADJ-0002270,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002270,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002270
inv-02-186c864239dc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-84c1274c6e9e,MOV-ADJ-0002450,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002450,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002450
inv-02-1ac52e630f8a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fd5f2387fd5d,MOV-ADJ-0002630,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002630,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002630
inv-02-117da5f77907,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f5bbe3cceab,MOV-ADJ-0002810,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002810,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002810
inv-02-d0f8c0356ef5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41bf749066ad,MOV-ADJ-0002990,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0002990,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0002990
inv-02-be45fce7833d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-328bd917d9a6,MOV-ADJ-0003170,2026-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0003170,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0003170
inv-02-eee63142c002,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61600fd88d8c,MOV-ISS-BATCH-0000257,2026-03-16,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000257,LOC-P2-RAW,PRODUCTION,-26.683,TON,BATCH,BATCH-0000257
inv-02-769898e536f4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-349d58689773,MOV-RCP-BATCH-0000257,2026-03-16,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000257,PRODUCTION,LOC-P2-FG,25.605,TON,BATCH,BATCH-0000257
inv-02-7cb9006a1742,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f897b99d912,MOV-SO-SO-000030-10,2026-03-16,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000030-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000030-10
inv-02-f41099148246,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89dbb8eddb78,MOV-SO-SO-000208-10,2026-03-16,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000208-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000208-10
inv-02-6ca4e6db4d23,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0b75a5c2ee4,MOV-ADJ-0000033,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000033,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000033
inv-02-b2828eaddf48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9d308843db9,MOV-ADJ-0000213,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000213,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000213
inv-02-fe5f540c50f0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-78ad86cf7835,MOV-ADJ-0000393,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000393,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000393
inv-02-89f822232c98,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-615a4e80f742,MOV-ADJ-0000573,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000573,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000573
inv-02-694cf569aea1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc74a9e09a1f,MOV-ADJ-0000753,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000753,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000753
inv-02-5646561142ef,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d3ffbd8bdfb,MOV-ADJ-0000933,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000933,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000933
inv-02-620e9bffe4d6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7781aae2dc17,MOV-ADJ-0001113,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001113,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001113
inv-02-4c394b2f1416,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b8374310171,MOV-ADJ-0001293,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001293,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001293
inv-02-612d97f8b6a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8eead10637a7,MOV-ADJ-0001473,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001473,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001473
inv-02-3ab7be550d05,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-940500ee4dea,MOV-ADJ-0001653,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001653,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001653
inv-02-7fc8ef5add8f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-745a1ebe8e2a,MOV-ADJ-0001833,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001833,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001833
inv-02-bd959bebef07,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59f9ac4495c0,MOV-ADJ-0002013,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002013,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002013
inv-02-8a1e3dd63d1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7d3d1d23040,MOV-ADJ-0002193,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002193,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002193
inv-02-95c73deb6f34,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f1c07b1ea69,MOV-ADJ-0002373,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002373,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002373
inv-02-3eb5248f98d3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff4ccf3a1e61,MOV-ADJ-0002553,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002553,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002553
inv-02-651f178e9aec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ad5a8d4cea7,MOV-ADJ-0002733,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002733,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002733
inv-02-4667c4e032d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52f9502319cb,MOV-ADJ-0002913,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002913,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0002913
inv-02-71e7f1020bee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-835e44fc3c92,MOV-ADJ-0003093,2026-03-17,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0003093,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0003093
inv-02-549b164c7d2c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04447c4659f6,MOV-ISS-BATCH-0000045,2026-03-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000045,LOC-P2-RAW,PRODUCTION,-20.428,TON,BATCH,BATCH-0000045
inv-02-ddfde798e3b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5e0259b8771,MOV-ISS-BATCH-0000292,2026-03-17,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000292,LOC-P2-RAW,PRODUCTION,-21.521,TON,BATCH,BATCH-0000292
inv-02-285d82451446,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ebb2557dc6d2,MOV-ISS-BATCH-0000363,2026-03-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000363,LOC-P2-RAW,PRODUCTION,-12.615,TON,BATCH,BATCH-0000363
inv-02-2b304ad634ac,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e37c72fdaa0c,MOV-ISS-BATCH-0000545,2026-03-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000545,LOC-P2-RAW,PRODUCTION,-22.112,TON,BATCH,BATCH-0000545
inv-02-7f5765c9396c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-077f83188b88,MOV-RCP-BATCH-0000045,2026-03-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000045,PRODUCTION,LOC-P2-FG,19.21,TON,BATCH,BATCH-0000045
inv-02-9620302cee8b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e416a8ec17fc,MOV-RCP-BATCH-0000292,2026-03-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000292,PRODUCTION,LOC-P2-FG,20.566,TON,BATCH,BATCH-0000292
inv-02-7f88d3294aa3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c65e6583b49c,MOV-RCP-BATCH-0000363,2026-03-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000363,PRODUCTION,LOC-P2-FG,11.737,TON,BATCH,BATCH-0000363
