record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-a6fc7a75e8dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c8157a1b452,MOV-BP-BP-H2SO4-BATCH-0000648,2026-03-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000648,PRODUCTION,LOC-P1-FG,50.955,TON,BATCH,BATCH-0000648
inv-02-5e59fa1c58b2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dece76bcaf5f,MOV-ISS-BATCH-0000148,2026-03-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000148,LOC-P1-RAW,PRODUCTION,-16.325,TON,BATCH,BATCH-0000148
inv-02-3477143809fd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db9168f9f83d,MOV-ISS-BATCH-0000219,2026-03-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000219,LOC-P1-RAW,PRODUCTION,-12.678,TON,BATCH,BATCH-0000219
inv-02-673ac221e36e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c24df142ade7,MOV-ISS-BATCH-0000431,2026-03-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000431,LOC-P1-RAW,PRODUCTION,-13.828,TON,BATCH,BATCH-0000431
inv-02-7a9dde0dec76,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea963ca5fc90,MOV-ISS-BATCH-0000648,2026-03-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000648,LOC-P1-RAW,PRODUCTION,-17.349,TON,BATCH,BATCH-0000648
inv-02-82ce5ff9e82c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e5b455e8fad,MOV-RCP-BATCH-0000148,2026-03-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000148,PRODUCTION,LOC-P1-FG,15.922,TON,BATCH,BATCH-0000148
inv-02-dd4af73546ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-323707c8d724,MOV-RCP-BATCH-0000219,2026-03-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000219,PRODUCTION,LOC-P1-FG,12.459,TON,BATCH,BATCH-0000219
inv-02-20b27783171a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0fd7e7d764a,MOV-RCP-BATCH-0000431,2026-03-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000431,PRODUCTION,LOC-P1-FG,13.654,TON,BATCH,BATCH-0000431
inv-02-98c1e243dae7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db9849db0647,MOV-RCP-BATCH-0000648,2026-03-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000648,PRODUCTION,LOC-P1-FG,16.985,TON,BATCH,BATCH-0000648
inv-02-d0a06de706c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c2fba3d5e64,MOV-SO-SO-000180-10,2026-03-04,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000180-10,LOC-P1-FG,CUSTOMER,-69.9,TON,SALES_ORDER,SO-000180-10
inv-02-79b7bfcecd06,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92a9d5189fbe,MOV-ADJ-0000057,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000057,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000057
inv-02-088b03e43820,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58daaf5340d3,MOV-ADJ-0000237,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000237,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000237
inv-02-8d02a1418006,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cab12eb2e2f8,MOV-ADJ-0000417,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000417,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000417
inv-02-ecb114b16a8d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93f0ae541f18,MOV-ADJ-0000597,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000597,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000597
inv-02-d27607f8b787,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-936ea188944d,MOV-ADJ-0000777,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000777,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000777
inv-02-1e80704965fe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eab4be5c651e,MOV-ADJ-0000957,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000957,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0000957
inv-02-0f1fd991f9b7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38d6dacc8437,MOV-ADJ-0001137,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001137,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0001137
inv-02-c58a6c430281,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1a4eb75f339,MOV-ADJ-0001317,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001317,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0001317
inv-02-43daab4aca8f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c525c97b248,MOV-ADJ-0001497,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001497,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0001497
inv-02-11daa8108147,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f95cde539439,MOV-ADJ-0001677,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001677,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0001677
inv-02-d2115df51273,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9a5f599e49d,MOV-ADJ-0001857,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001857,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0001857
inv-02-9b9df1b5af07,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bcbad3d68ace,MOV-ADJ-0002037,2026-03-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002037,ADJUSTMENT,LOC-P1-RAW,0.11,TON,CYCLE_COUNT,CC-0002037
inv-02-fe1e7b92af47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e83cf6939260,MOV-BP-BP-GOLD-BATCH-0000007,2026-03-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000007,PRODUCTION,LOC-P1-FG,0.094,KG,BATCH,BATCH-0000007
inv-02-11d757fbe5c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-672c27405c62,MOV-BP-BP-GOLD-BATCH-0000290,2026-03-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000290,PRODUCTION,LOC-P1-FG,0.073,KG,BATCH,BATCH-0000290
inv-02-6615bf50a5ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5be9007674ed,MOV-BP-BP-GOLD-BATCH-0000361,2026-03-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000361,PRODUCTION,LOC-P1-FG,0.203,KG,BATCH,BATCH-0000361
inv-02-2f925e1dda2e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-409e6af5d36d,MOV-BP-BP-GOLD-BATCH-0000507,2026-03-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000507,PRODUCTION,LOC-P1-FG,0.086,KG,BATCH,BATCH-0000507
inv-02-588a99e2fbed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f820b79c6054,MOV-BP-BP-H2SO4-BATCH-0000007,2026-03-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000007,PRODUCTION,LOC-P1-FG,28.131,TON,BATCH,BATCH-0000007
inv-02-40d4ee4daa42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05992413c5a7,MOV-BP-BP-H2SO4-BATCH-0000290,2026-03-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000290,PRODUCTION,LOC-P1-FG,22.008,TON,BATCH,BATCH-0000290
inv-02-d9d755491712,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50a1900f92c7,MOV-BP-BP-H2SO4-BATCH-0000361,2026-03-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000361,PRODUCTION,LOC-P1-FG,61.044,TON,BATCH,BATCH-0000361
inv-02-ea77549e9d3a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7e8002c25b1,MOV-BP-BP-H2SO4-BATCH-0000507,2026-03-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000507,PRODUCTION,LOC-P1-FG,25.932,TON,BATCH,BATCH-0000507
inv-02-393030c9c274,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23f6c9470289,MOV-ISS-BATCH-0000007,2026-03-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000007,LOC-P1-RAW,PRODUCTION,-9.424,TON,BATCH,BATCH-0000007
inv-02-34e92624fbec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27ba4782edc2,MOV-ISS-BATCH-0000290,2026-03-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000290,LOC-P1-RAW,PRODUCTION,-7.471,TON,BATCH,BATCH-0000290
inv-02-c6d96860d0c1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91cc44f8c8b9,MOV-ISS-BATCH-0000361,2026-03-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000361,LOC-P1-RAW,PRODUCTION,-20.76,TON,BATCH,BATCH-0000361
inv-02-2bba9d6eeb65,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-468e8f086234,MOV-ISS-BATCH-0000507,2026-03-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000507,LOC-P1-RAW,PRODUCTION,-8.874,TON,BATCH,BATCH-0000507
inv-02-85174597cd6f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6fab7f25f32,MOV-RCP-BATCH-0000007,2026-03-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000007,PRODUCTION,LOC-P1-FG,9.377,TON,BATCH,BATCH-0000007
inv-02-5e335e67531c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3fa3af39d3b8,MOV-RCP-BATCH-0000290,2026-03-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000290,PRODUCTION,LOC-P1-FG,7.336,TON,BATCH,BATCH-0000290
inv-02-10d4b33ee366,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a27d052d4635,MOV-RCP-BATCH-0000361,2026-03-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000361,PRODUCTION,LOC-P1-FG,20.348,TON,BATCH,BATCH-0000361
inv-02-68a5dc3cb598,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80c3fd6ffe06,MOV-RCP-BATCH-0000507,2026-03-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000507,PRODUCTION,LOC-P1-FG,8.644,TON,BATCH,BATCH-0000507
inv-02-64e3d49fcf59,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b53a55a5d0b7,MOV-SO-SO-000111-10,2026-03-05,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000111-10,LOC-P1-FG,CUSTOMER,-64.8,TON,SALES_ORDER,SO-000111-10
inv-02-c6e891e997de,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e69283836578,MOV-ADJ-0000160,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000160,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0000160
inv-02-343a7be51663,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c224a4d27b91,MOV-ADJ-0000340,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000340,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0000340
inv-02-0bd562b8f1d3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ee189cf5d1e,MOV-ADJ-0000520,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000520,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0000520
inv-02-684951561cdf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-545ecd723a2c,MOV-ADJ-0000700,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000700,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0000700
inv-02-c31f2422c7d5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb1652e2bcc5,MOV-ADJ-0000880,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000880,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0000880
inv-02-988b9d061767,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c47ef6ab206,MOV-ADJ-0001060,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001060,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001060
inv-02-edf5abb6c04e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31ef759a7816,MOV-ADJ-0001240,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001240,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001240
inv-02-88dbd1e3c16f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d9e8d8e00bd,MOV-ADJ-0001420,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001420,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001420
inv-02-73cc9d7a881e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8404b46b63d1,MOV-ADJ-0001600,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001600,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001600
inv-02-a071c3dab3f3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb4981ca766c,MOV-ADJ-0001780,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001780,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001780
inv-02-4525bbf99a30,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9fb4ba70a1b3,MOV-ADJ-0001960,2026-03-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001960,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001960
inv-02-88a5e2e28c00,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e69d7b17c46e,MOV-BP-BP-GOLD-BATCH-0000078,2026-03-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000078,PRODUCTION,LOC-P1-FG,0.046,KG,BATCH,BATCH-0000078
inv-02-a3ff51f3430d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35786670e391,MOV-BP-BP-GOLD-BATCH-0000149,2026-03-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000149,PRODUCTION,LOC-P1-FG,0.17,KG,BATCH,BATCH-0000149
inv-02-0f434cb00f4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-649a5579982a,MOV-BP-BP-GOLD-BATCH-0000396,2026-03-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000396,PRODUCTION,LOC-P1-FG,0.181,KG,BATCH,BATCH-0000396
inv-02-76e0a3006ac7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2b2810ee7b1,MOV-BP-BP-GOLD-BATCH-0000578,2026-03-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000578,PRODUCTION,LOC-P1-FG,0.05,KG,BATCH,BATCH-0000578
inv-02-52d76f73af20,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66a9193f2382,MOV-BP-BP-GOLD-BATCH-0000649,2026-03-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000649,PRODUCTION,LOC-P1-FG,0.181,KG,BATCH,BATCH-0000649
inv-02-c5e635b0e0f7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa0e8acd5dc6,MOV-BP-BP-H2SO4-BATCH-0000078,2026-03-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000078,PRODUCTION,LOC-P1-FG,13.884,TON,BATCH,BATCH-0000078
inv-02-c6d17992cf3b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82f35045cccc,MOV-BP-BP-H2SO4-BATCH-0000149,2026-03-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000149,PRODUCTION,LOC-P1-FG,50.982,TON,BATCH,BATCH-0000149
inv-02-3242bc7d2cb8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5584e2f13c69,MOV-BP-BP-H2SO4-BATCH-0000396,2026-03-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000396,PRODUCTION,LOC-P1-FG,54.345,TON,BATCH,BATCH-0000396
inv-02-0506eaa2f302,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8362682a8db4,MOV-BP-BP-H2SO4-BATCH-0000578,2026-03-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000578,PRODUCTION,LOC-P1-FG,14.865,TON,BATCH,BATCH-0000578
inv-02-ac83c0777f36,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca9cadc86c27,MOV-BP-BP-H2SO4-BATCH-0000649,2026-03-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000649,PRODUCTION,LOC-P1-FG,54.345,TON,BATCH,BATCH-0000649
inv-02-5edabfa28ee3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70428d792072,MOV-ISS-BATCH-0000078,2026-03-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000078,LOC-P1-RAW,PRODUCTION,-4.745,TON,BATCH,BATCH-0000078
inv-02-7afa67fecdef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-544db24b5561,MOV-ISS-BATCH-0000149,2026-03-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000149,LOC-P1-RAW,PRODUCTION,-17.566,TON,BATCH,BATCH-0000149
inv-02-43e7f0737558,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e65f821347d,MOV-ISS-BATCH-0000396,2026-03-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000396,LOC-P1-RAW,PRODUCTION,-18.899,TON,BATCH,BATCH-0000396
inv-02-8cbb19917ded,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35f1d12d0c65,MOV-ISS-BATCH-0000578,2026-03-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000578,LOC-P1-RAW,PRODUCTION,-5.045,TON,BATCH,BATCH-0000578
inv-02-18a72f74adb1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d27ad1ebed7,MOV-ISS-BATCH-0000649,2026-03-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000649,LOC-P1-RAW,PRODUCTION,-18.364,TON,BATCH,BATCH-0000649
