record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-55b672dde663,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c7ad9cecd97,MOV-ISS-BATCH-0006656-3,2023-09-22,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006656,LOC-P2-RAW,PRODUCTION,-0.553,TON,BATCH,BATCH-0006656
inv-02-ad1ce7a7f529,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b5272fc4d45,MOV-ISS-BATCH-0007517,2023-09-22,PRODUCTION_ISSUE,MAT-CO-0086,LOT-RM-002517,LOC-P1-RAW,PRODUCTION,-38.235,TON,BATCH,BATCH-0007517
inv-02-1517cf2efc31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b811de168bb,MOV-RCP-BATCH-0000011,2023-09-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000011,PRODUCTION,LOC-P2-FG,13.531,TON,BATCH,BATCH-0000011
inv-02-4793c9a7c649,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e2092e15879,MOV-RCP-BATCH-0000656,2023-09-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000656,PRODUCTION,LOC-P2-FG,11.991,TON,BATCH,BATCH-0000656
inv-02-4a7563380198,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65ab68d389eb,MOV-RCP-BATCH-0001517,2023-09-22,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0001517,PRODUCTION,LOC-P1-FG,39.757,TON,BATCH,BATCH-0001517
inv-02-af4a4cbb41e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d15b9277464,MOV-RCP-BATCH-0002162,2023-09-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002162,PRODUCTION,LOC-P2-FG,16.134,TON,BATCH,BATCH-0002162
inv-02-b2cb8dfda1e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b180ace4a845,MOV-RCP-BATCH-0002807,2023-09-22,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0002807,PRODUCTION,LOC-P2-FG,32.153,TON,BATCH,BATCH-0002807
inv-02-89a8a76ad217,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8637ddd6aa2d,MOV-RCP-BATCH-0004313,2023-09-22,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004313,PRODUCTION,LOC-P1-FG,40.63,TON,BATCH,BATCH-0004313
inv-02-980faad6e4e0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b91912eb8b7d,MOV-RCP-BATCH-0005388,2023-09-22,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005388,PRODUCTION,LOC-P2-FG,13.197,TON,BATCH,BATCH-0005388
inv-02-163ef053b738,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7505e8327037,MOV-RCP-BATCH-0006011,2023-09-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006011,PRODUCTION,LOC-P2-FG,12.527,TON,BATCH,BATCH-0006011
inv-02-0753b99b86d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0cb460ac7456,MOV-RCP-BATCH-0006656,2023-09-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006656,PRODUCTION,LOC-P2-FG,11.054,TON,BATCH,BATCH-0006656
inv-02-a7d06bd4d39d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13f6abe2beca,MOV-RCP-BATCH-0007517,2023-09-22,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0007517,PRODUCTION,LOC-P1-FG,36.769,TON,BATCH,BATCH-0007517
inv-02-93d7e1a66424,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2cac5918a33,MOV-SO-SO-001757-10,2023-09-22,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001757-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-001757-10
inv-02-76b98826c886,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6a48d166832,MOV-SO-SO-002258-10,2023-09-22,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-002258-10,LOC-P1-FG,CUSTOMER,-0.331,KG,SALES_ORDER,SO-002258-10
inv-02-d697d9518150,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f8f60c4261a,MOV-IN-TR-000224,2023-09-23,PURCHASE_RECEIPT,MAT-CO-0045,LOT-SHP-000224,IN_TRANSIT,LOC-P2-RAW,233.855,EA,SHIPMENT,SHP-000224
inv-02-8f548558aa5d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2800f655cf03,MOV-ISS-BATCH-0001947,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001947,LOC-P2-RAW,PRODUCTION,-12.501,TON,BATCH,BATCH-0001947
inv-02-de6e5c6ddc48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-529242aa288c,MOV-ISS-BATCH-0001947-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001947,LOC-P2-RAW,PRODUCTION,-3.743,TON,BATCH,BATCH-0001947
inv-02-8856a299d31c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9d8c55c3125,MOV-ISS-BATCH-0001947-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001947,LOC-P2-RAW,PRODUCTION,-0.936,TON,BATCH,BATCH-0001947
inv-02-fffb442f8e99,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6360ce8e1c40,MOV-ISS-BATCH-0002592,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002592,LOC-P2-RAW,PRODUCTION,-10.926,TON,BATCH,BATCH-0002592
inv-02-f3541e82f229,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4acfadd19b1,MOV-ISS-BATCH-0002592-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002592,LOC-P2-RAW,PRODUCTION,-3.279,TON,BATCH,BATCH-0002592
inv-02-649c458fb623,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71d63edae773,MOV-ISS-BATCH-0002592-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002592,LOC-P2-RAW,PRODUCTION,-0.82,TON,BATCH,BATCH-0002592
inv-02-fa87a94c7ac6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e243cb3bd534,MOV-ISS-BATCH-0003453,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003453,LOC-P2-RAW,PRODUCTION,-17.027,TON,BATCH,BATCH-0003453
inv-02-25376188fd8e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80dbe31b9223,MOV-ISS-BATCH-0003453-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003453,LOC-P2-RAW,PRODUCTION,-5.146,TON,BATCH,BATCH-0003453
inv-02-92909e016c09,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b32ef75403ce,MOV-ISS-BATCH-0003453-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003453,LOC-P2-RAW,PRODUCTION,-1.286,TON,BATCH,BATCH-0003453
inv-02-3728e611731d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6430afff4ad5,MOV-ISS-BATCH-0004098,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-004098,LOC-P2-RAW,PRODUCTION,-15.162,TON,BATCH,BATCH-0004098
inv-02-0b5ade8300b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d72c700916f,MOV-ISS-BATCH-0004098-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004098,LOC-P2-RAW,PRODUCTION,-4.612,TON,BATCH,BATCH-0004098
inv-02-053dbc1deb8c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d483cc087c78,MOV-ISS-BATCH-0004098-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004098,LOC-P2-RAW,PRODUCTION,-1.153,TON,BATCH,BATCH-0004098
inv-02-b205124a2b31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ea1f8efab1d,MOV-ISS-BATCH-0004743,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-004743,LOC-P2-RAW,PRODUCTION,-13.461,TON,BATCH,BATCH-0004743
inv-02-6decec1b1eb2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f327cba4e8b,MOV-ISS-BATCH-0004743-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004743,LOC-P2-RAW,PRODUCTION,-4.108,TON,BATCH,BATCH-0004743
inv-02-96a6fa98f281,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-416d853ba9ff,MOV-ISS-BATCH-0004743-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004743,LOC-P2-RAW,PRODUCTION,-1.027,TON,BATCH,BATCH-0004743
inv-02-8f80df8284c9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20d3ea22bad7,MOV-ISS-BATCH-0007947,2023-09-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002947,LOC-P2-RAW,PRODUCTION,-11.455,TON,BATCH,BATCH-0007947
inv-02-900e1cd585b9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a8580a64baf1,MOV-ISS-BATCH-0007947-2,2023-09-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007947,LOC-P2-RAW,PRODUCTION,-3.466,TON,BATCH,BATCH-0007947
inv-02-fb9915991de4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbd468cf8bc2,MOV-ISS-BATCH-0007947-3,2023-09-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007947,LOC-P2-RAW,PRODUCTION,-0.866,TON,BATCH,BATCH-0007947
inv-02-14f921c19607,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33e767fd07c9,MOV-RCP-BATCH-0001947,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001947,PRODUCTION,LOC-P2-FG,11.698,TON,BATCH,BATCH-0001947
inv-02-f33705167002,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43e1b1a2c938,MOV-RCP-BATCH-0002592,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002592,PRODUCTION,LOC-P2-FG,10.248,TON,BATCH,BATCH-0002592
inv-02-411d1bde99d6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bb0309528bbe,MOV-RCP-BATCH-0003453,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003453,PRODUCTION,LOC-P2-FG,16.08,TON,BATCH,BATCH-0003453
inv-02-15e8b2360d44,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc14269fb8ca,MOV-RCP-BATCH-0004098,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0004098,PRODUCTION,LOC-P2-FG,14.414,TON,BATCH,BATCH-0004098
inv-02-e336d1bd2ced,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2422f95283e8,MOV-RCP-BATCH-0004743,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0004743,PRODUCTION,LOC-P2-FG,12.839,TON,BATCH,BATCH-0004743
inv-02-d88bcb3fed38,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06033eede503,MOV-RCP-BATCH-0007947,2023-09-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007947,PRODUCTION,LOC-P2-FG,10.83,TON,BATCH,BATCH-0007947
inv-02-e6b160f58050,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98a5c26d1c4f,MOV-SO-SO-001840-10,2023-09-23,SALES_SHIPMENT,MAT-FI-0215,LOT-SALES-SO-001840-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-001840-10
inv-02-16bd6b37a100,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0f06c320994,MOV-BP-BP-GOLD-BATCH-0003883,2023-09-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003883,PRODUCTION,LOC-P1-FG,0.099,KG,BATCH,BATCH-0003883
inv-02-e71f5764f271,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f52b5f6f3de,MOV-BP-BP-GOLD-BATCH-0004528,2023-09-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004528,PRODUCTION,LOC-P1-FG,0.085,KG,BATCH,BATCH-0004528
inv-02-920dc918d0a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f9f8537cb1c,MOV-BP-BP-GOLD-BATCH-0005389,2023-09-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005389,PRODUCTION,LOC-P1-FG,0.143,KG,BATCH,BATCH-0005389
inv-02-85233ce7c1cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf02dfb84a7e,MOV-BP-BP-H2SO4-BATCH-0003883,2023-09-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003883,PRODUCTION,LOC-P1-FG,29.595,TON,BATCH,BATCH-0003883
inv-02-3260796934ee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-643ea9b100fa,MOV-BP-BP-H2SO4-BATCH-0004528,2023-09-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004528,PRODUCTION,LOC-P1-FG,25.515,TON,BATCH,BATCH-0004528
inv-02-673d0425fb8d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab5df14676e0,MOV-BP-BP-H2SO4-BATCH-0005389,2023-09-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005389,PRODUCTION,LOC-P1-FG,42.807,TON,BATCH,BATCH-0005389
inv-02-39542aefe43c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3974449c4fb8,MOV-IN-TR-000351,2023-09-24,PURCHASE_RECEIPT,RM-H2SO4,LOT-SHP-000351,IN_TRANSIT,LOC-P2-RAW,200.47,TON,SHIPMENT,SHP-000351
inv-02-e9dcffbc7875,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6ed6fe18dd2,MOV-IN-TR-000393,2023-09-24,PURCHASE_RECEIPT,MAT-RA-0132,LOT-SHP-000393,IN_TRANSIT,LOC-P1-RAW,28.5,TON,SHIPMENT,SHP-000393
inv-02-f563803d35af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d036679cb3d,MOV-ISS-BATCH-0000657,2023-09-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000657,LOC-P2-RAW,PRODUCTION,-13.618,TON,BATCH,BATCH-0000657
inv-02-e93f7f1a32f8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1df71054615f,MOV-ISS-BATCH-0000657-2,2023-09-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000657,LOC-P2-RAW,PRODUCTION,-4.169,TON,BATCH,BATCH-0000657
inv-02-2275a65d8f43,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a9c7e8d7970,MOV-ISS-BATCH-0000657-3,2023-09-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000657,LOC-P2-RAW,PRODUCTION,-1.042,TON,BATCH,BATCH-0000657
inv-02-8ed8b01c3d3d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f7d1b36b982,MOV-ISS-BATCH-0001302,2023-09-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001302,LOC-P2-RAW,PRODUCTION,-12.464,TON,BATCH,BATCH-0001302
inv-02-4d0af60f8159,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-933be019b572,MOV-ISS-BATCH-0001302-2,2023-09-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001302,LOC-P2-RAW,PRODUCTION,-3.687,TON,BATCH,BATCH-0001302
inv-02-e4ee7b9d734c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7633654ac92e,MOV-ISS-BATCH-0001302-3,2023-09-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001302,LOC-P2-RAW,PRODUCTION,-0.922,TON,BATCH,BATCH-0001302
inv-02-86daec318b97,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e08e34680e7b,MOV-ISS-BATCH-0003883,2023-09-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003883,LOC-P1-RAW,PRODUCTION,-10.178,TON,BATCH,BATCH-0003883
inv-02-8e7beef57886,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dd8b20cb781,MOV-ISS-BATCH-0004528,2023-09-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004528,LOC-P1-RAW,PRODUCTION,-8.724,TON,BATCH,BATCH-0004528
inv-02-ee35ca062d9b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1525317be380,MOV-ISS-BATCH-0005389,2023-09-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000389,LOC-P1-RAW,PRODUCTION,-14.547,TON,BATCH,BATCH-0005389
inv-02-51e49b1da652,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe478f4704ec,MOV-ISS-BATCH-0006657,2023-09-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001657,LOC-P2-RAW,PRODUCTION,-12.706,TON,BATCH,BATCH-0006657
inv-02-6c86a9ee8fbd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4dd0b9e78801,MOV-ISS-BATCH-0006657-2,2023-09-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006657,LOC-P2-RAW,PRODUCTION,-3.848,TON,BATCH,BATCH-0006657
inv-02-7e0ac61919a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d63cddfe3b4f,MOV-ISS-BATCH-0006657-3,2023-09-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006657,LOC-P2-RAW,PRODUCTION,-0.962,TON,BATCH,BATCH-0006657
inv-02-85cde5648d6a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05a7bae8751c,MOV-ISS-BATCH-0007302,2023-09-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002302,LOC-P2-RAW,PRODUCTION,-12.837,TON,BATCH,BATCH-0007302
inv-02-64dd849a41bd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-207ddcd70410,MOV-ISS-BATCH-0007302-2,2023-09-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007302,LOC-P2-RAW,PRODUCTION,-3.937,TON,BATCH,BATCH-0007302
inv-02-e2bef9e818cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0eb0df9bbe1,MOV-ISS-BATCH-0007302-3,2023-09-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007302,LOC-P2-RAW,PRODUCTION,-0.984,TON,BATCH,BATCH-0007302
inv-02-60827b2feb81,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-950eb824e590,MOV-RCP-BATCH-0000657,2023-09-24,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000657,PRODUCTION,LOC-P2-FG,13.029,TON,BATCH,BATCH-0000657
inv-02-89afa5f369c9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91e7e57a9c4b,MOV-RCP-BATCH-0001302,2023-09-24,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001302,PRODUCTION,LOC-P2-FG,11.522,TON,BATCH,BATCH-0001302
inv-02-fcb22976ad59,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ab1ac0a52b1,MOV-RCP-BATCH-0003883,2023-09-24,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003883,PRODUCTION,LOC-P1-FG,9.865,TON,BATCH,BATCH-0003883
