record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-dbef98eb0e49,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07811cba4b87,MOV-ADJ-0002117,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002117,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002117
inv-02-2d168d6b80b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-876ff4ee038a,MOV-ADJ-0002297,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002297,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002297
inv-02-1f3efcdea1c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e16cc6f15d1,MOV-ADJ-0002477,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002477,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002477
inv-02-b799035cb969,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5406f8bc057,MOV-ADJ-0002657,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002657,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002657
inv-02-76bb864c330d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09286969403c,MOV-ADJ-0002837,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002837,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002837
inv-02-d370e4951b05,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f2e9977be1d,MOV-BP-BP-GOLD-BATCH-0000011,2026-03-25,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000011,PRODUCTION,LOC-P1-FG,0.301,KG,BATCH,BATCH-0000011
inv-02-98f98f9ffe05,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e811ad7a8c84,MOV-BP-BP-GOLD-BATCH-0000511,2026-03-25,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000511,PRODUCTION,LOC-P1-FG,0.278,KG,BATCH,BATCH-0000511
inv-02-2ef8b59ca2aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a89037196ea,MOV-BP-BP-H2SO4-BATCH-0000011,2026-03-25,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000011,PRODUCTION,LOC-P1-FG,90.21,TON,BATCH,BATCH-0000011
inv-02-aedfb41ddbe6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-160b9c479fc8,MOV-BP-BP-H2SO4-BATCH-0000511,2026-03-25,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000511,PRODUCTION,LOC-P1-FG,83.514,TON,BATCH,BATCH-0000511
inv-02-ba7c69c59d67,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f14959c46cc,MOV-ISS-BATCH-0000011,2026-03-25,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000011,LOC-P1-RAW,PRODUCTION,-31.063,TON,BATCH,BATCH-0000011
inv-02-2397d6f98c62,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-758efc94b4d9,MOV-ISS-BATCH-0000223,2026-03-25,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000223,LOC-P1-RAW,PRODUCTION,-34.606,TON,BATCH,BATCH-0000223
inv-02-8480f5dc77ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f807c5da56d,MOV-ISS-BATCH-0000294,2026-03-25,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000294,LOC-P1-RAW,PRODUCTION,-26.621,TON,BATCH,BATCH-0000294
inv-02-fdde35985559,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a535ffa290a5,MOV-ISS-BATCH-0000511,2026-03-25,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000511,LOC-P1-RAW,PRODUCTION,-28.22,TON,BATCH,BATCH-0000511
inv-02-cbc3df3a6846,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1924ee165a72,MOV-RCP-BATCH-0000011,2026-03-25,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000011,PRODUCTION,LOC-P1-FG,30.07,TON,BATCH,BATCH-0000011
inv-02-f36fc7263888,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ec2f757b0e4,MOV-RCP-BATCH-0000223,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000223,PRODUCTION,LOC-P1-FG,32.6,TON,BATCH,BATCH-0000223
inv-02-9f64fbd464cb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68a744c1f92f,MOV-RCP-BATCH-0000294,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000294,PRODUCTION,LOC-P1-FG,25.031,TON,BATCH,BATCH-0000294
inv-02-4bede9fa0d9d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a557dd393696,MOV-RCP-BATCH-0000511,2026-03-25,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000511,PRODUCTION,LOC-P1-FG,27.838,TON,BATCH,BATCH-0000511
inv-02-21e93d3db6d5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b164dbff4fe9,MOV-ADJ-0000060,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000060,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000060
inv-02-7bed4256e36a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4abd898ba0fd,MOV-ADJ-0000240,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000240,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000240
inv-02-e60e8d7a7f4e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df650807bb67,MOV-ADJ-0000420,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000420,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000420
inv-02-d286894ce3c3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c742fe07300c,MOV-ADJ-0000600,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000600,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000600
inv-02-0e06774d3c4f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7db9b6945096,MOV-ADJ-0000780,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000780,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000780
inv-02-c0e040a9e411,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fab7e0a8e478,MOV-ADJ-0000960,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000960,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000960
inv-02-c9517a697e12,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4779e60295ac,MOV-ADJ-0001140,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001140,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001140
inv-02-4ab13e709093,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4b7b6e4f225,MOV-ADJ-0001320,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001320,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001320
inv-02-8b76f88347a0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-492ee2c5a466,MOV-ADJ-0001500,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001500,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001500
inv-02-b9a76ca3fc48,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59e5c609781e,MOV-ADJ-0001680,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001680,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001680
inv-02-5a5a99720e32,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ce344e362c8,MOV-ADJ-0001860,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001860,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001860
inv-02-3353c96c570b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-491d5ba63dc8,MOV-ADJ-0002040,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002040,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002040
inv-02-b984d3f2232d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6385143e0ea0,MOV-ADJ-0002220,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002220,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002220
inv-02-2363202ce0df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0bcd1c729813,MOV-ADJ-0002400,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002400,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002400
inv-02-2a0b63a6c836,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bb13c211f8d3,MOV-ADJ-0002580,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002580,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002580
inv-02-54b438d432ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b485dd8a3f64,MOV-ADJ-0002760,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002760,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002760
inv-02-396be40b7d21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6cc45e1b93f5,MOV-ADJ-0002940,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002940,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002940
inv-02-3a0a3df8e34b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-594762b26a97,MOV-ISS-BATCH-0000082,2026-03-26,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000082,LOC-P1-RAW,PRODUCTION,-20.03,TON,BATCH,BATCH-0000082
inv-02-9eb3441e10a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19c6dbdfab29,MOV-ISS-BATCH-0000153,2026-03-26,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000153,LOC-P1-RAW,PRODUCTION,-10.475,TON,BATCH,BATCH-0000153
inv-02-b7a8d36a38c6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e28862171f4,MOV-ISS-BATCH-0000365,2026-03-26,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000365,LOC-P1-RAW,PRODUCTION,-14.901,TON,BATCH,BATCH-0000365
inv-02-814d6d84cc0b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87c55878ffe3,MOV-ISS-BATCH-0000582,2026-03-26,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000582,LOC-P1-RAW,PRODUCTION,-21.344,TON,BATCH,BATCH-0000582
inv-02-0bba7331ad0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09237b41eb9c,MOV-RCP-BATCH-0000082,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000082,PRODUCTION,LOC-P1-FG,18.409,TON,BATCH,BATCH-0000082
inv-02-d67163f31957,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9515235b4a5d,MOV-RCP-BATCH-0000153,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000153,PRODUCTION,LOC-P1-FG,9.58,TON,BATCH,BATCH-0000153
inv-02-854fc57769af,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-feec1f69717a,MOV-RCP-BATCH-0000365,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000365,PRODUCTION,LOC-P1-FG,14.051,TON,BATCH,BATCH-0000365
inv-02-9f894b2778e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-74b49b92d400,MOV-RCP-BATCH-0000582,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000582,PRODUCTION,LOC-P1-FG,19.639,TON,BATCH,BATCH-0000582
inv-02-bb5af991c8e7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cfbc26c2d5d1,MOV-SO-SO-000058-10,2026-03-26,SALES_SHIPMENT,MAT-FI-0011,LOT-SALES-SO-000058-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000058-10
inv-02-4e3907335aa4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c18826db125,MOV-SO-SO-000167-10,2026-03-26,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000167-10,LOC-P1-FG,CUSTOMER,-90.3,TON,SALES_ORDER,SO-000167-10
inv-02-009236510113,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffcfc4be0c82,MOV-SO-SO-000278-10,2026-03-26,SALES_SHIPMENT,MAT-FI-0029,LOT-SALES-SO-000278-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000278-10
inv-02-33ce1b024750,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e8dcc332e75,MOV-ADJ-0000163,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000163,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000163
inv-02-335c4b176ca8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8672869b6d6,MOV-ADJ-0000343,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000343,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000343
inv-02-89c8aacea827,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9278ae49bbd2,MOV-ADJ-0000523,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000523,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000523
inv-02-898415a3f27d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56f708d29951,MOV-ADJ-0000703,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000703,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000703
inv-02-51a2d546576d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b40924594870,MOV-ADJ-0000883,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000883,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000883
inv-02-afe6becfd6c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42516bedf44a,MOV-ADJ-0001063,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001063,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001063
inv-02-4938998fe7c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-12a767f9e8f0,MOV-ADJ-0001243,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001243,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001243
inv-02-83112e6506a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b35fd5eb1285,MOV-ADJ-0001423,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001423,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001423
inv-02-a5290168fd43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-234d97c81cff,MOV-ADJ-0001603,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001603,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001603
inv-02-bde4769c0092,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d5470390ad9,MOV-ADJ-0001783,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001783,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001783
inv-02-ab52dbc30a06,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9063a399c582,MOV-ADJ-0001963,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001963,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001963
inv-02-2e1b3266a355,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10e038af28a0,MOV-ADJ-0002143,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0002143,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002143
inv-02-8dee5e72cbb4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8eb2cf7fb23a,MOV-ADJ-0002323,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0002323,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002323
inv-02-57e70c81463f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f72a9b94319,MOV-ADJ-0002503,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0002503,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002503
inv-02-ff58480d5c92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0063ba1ef9d0,MOV-ADJ-0002683,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0002683,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002683
inv-02-f0487bffece0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef13ad8706e2,MOV-ADJ-0002863,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0002863,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002863
inv-02-92ea8dcff570,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9982b993302,MOV-BP-BP-GOLD-BATCH-0000471,2026-03-27,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000471,PRODUCTION,LOC-P1-FG,0.373,KG,BATCH,BATCH-0000471
inv-02-0fbae1e841ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-190e32b25b00,MOV-BP-BP-H2SO4-BATCH-0000471,2026-03-27,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000471,PRODUCTION,LOC-P1-FG,111.816,TON,BATCH,BATCH-0000471
inv-02-bafbf13c34f3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fea41c63d6d5,MOV-ISS-BATCH-0000400,2026-03-27,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000400,LOC-P1-RAW,PRODUCTION,-9.451,TON,BATCH,BATCH-0000400
inv-02-ffb84107dbc8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-551334809d03,MOV-ISS-BATCH-0000471,2026-03-27,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000471,LOC-P1-RAW,PRODUCTION,-38.27,TON,BATCH,BATCH-0000471
