record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-21800791e7bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40187aeaa46e,MOV-RCP-BATCH-0007551,2024-03-15,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0007551,PRODUCTION,LOC-P1-FG,29.724,TON,BATCH,BATCH-0007551
inv-02-64dd1cfe141a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4de17b69e01,MOV-SO-SO-000349-10,2024-03-15,SALES_SHIPMENT,MAT-FI-0059,LOT-SALES-SO-000349-10,LOC-P1-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-000349-10
inv-02-75c513e67e2e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-268e19cbbbdc,MOV-SO-SO-001937-10,2024-03-15,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001937-10,LOC-P1-FG,CUSTOMER,-100.5,TON,SALES_ORDER,SO-001937-10
inv-02-da4c0db19ee3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9ecce47b779,MOV-ADJ-0000190,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0190,LOT-ADJ-0000190,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000190
inv-02-615eaeb0bc39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ded8606b3b7a,MOV-ADJ-0001285,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0185,LOT-ADJ-0001285,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0001285
inv-02-3ff54063df92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aadf83c81876,MOV-ADJ-0002380,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0180,LOT-ADJ-0002380,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002380
inv-02-ed31056dcbef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8d801dff01f,MOV-ADJ-0003475,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0175,LOT-ADJ-0003475,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0003475
inv-02-b7797393382f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b766e765420,MOV-ADJ-0004570,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0170,LOT-ADJ-0004570,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0004570
inv-02-0bfa9ef7f9f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89f62394059b,MOV-ADJ-0005665,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0165,LOT-ADJ-0005665,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0005665
inv-02-8bb43eef10af,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-edb748aa8428,MOV-ADJ-0006760,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0160,LOT-ADJ-0006760,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0006760
inv-02-9f9dd9ab3cac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7838150a7e72,MOV-ADJ-0007855,2024-03-16,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0155,LOT-ADJ-0007855,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0007855
inv-02-c1f635973b22,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff6a1b8d92c8,MOV-BP-BP-GOLD-BATCH-0004993,2024-03-16,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004993,PRODUCTION,LOC-P1-FG,0.377,KG,BATCH,BATCH-0004993
inv-02-58e6b77bc546,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51729f7a6c67,MOV-BP-BP-H2SO4-BATCH-0004993,2024-03-16,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004993,PRODUCTION,LOC-P1-FG,113.235,TON,BATCH,BATCH-0004993
inv-02-ef7b3dec6b10,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0902c360212,MOV-IN-TR-000991,2024-03-16,PURCHASE_RECEIPT,MAT-RA-0127,LOT-SHP-000991,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-000991
inv-02-1e0e5ff837d4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9330b8bb5fa0,MOV-ISS-BATCH-0000261,2024-03-16,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000261,LOC-P1-RAW,PRODUCTION,-37.153,TON,BATCH,BATCH-0000261
inv-02-9ee314a3caf4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a670955ed4a4,MOV-ISS-BATCH-0000906,2024-03-16,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000906,LOC-P1-RAW,PRODUCTION,-33.547,TON,BATCH,BATCH-0000906
inv-02-8c818f826283,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8955df216e1,MOV-ISS-BATCH-0003487,2024-03-16,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-003487,LOC-P1-RAW,PRODUCTION,-29.794,TON,BATCH,BATCH-0003487
inv-02-9d45b2a698cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-993f2e65d13c,MOV-ISS-BATCH-0004132,2024-03-16,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-004132,LOC-P1-RAW,PRODUCTION,-26.914,TON,BATCH,BATCH-0004132
inv-02-a21e223b53d0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0d8553c8a46,MOV-ISS-BATCH-0004993,2024-03-16,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004993,LOC-P1-RAW,PRODUCTION,-38.936,TON,BATCH,BATCH-0004993
inv-02-b14590a8c048,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88e14ce077d5,MOV-ISS-BATCH-0005638,2024-03-16,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000638,LOC-P1-RAW,PRODUCTION,-36.174,TON,BATCH,BATCH-0005638
inv-02-219aef66a7a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3543504b642c,MOV-ISS-BATCH-0006261,2024-03-16,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-001261,LOC-P1-RAW,PRODUCTION,-34.277,TON,BATCH,BATCH-0006261
inv-02-3472a00ab150,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3eff081673e9,MOV-ISS-BATCH-0006906,2024-03-16,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-001906,LOC-P1-RAW,PRODUCTION,-35.762,TON,BATCH,BATCH-0006906
inv-02-db500ea42863,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8b943363bc3,MOV-RCP-BATCH-0000261,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000261,PRODUCTION,LOC-P1-FG,34.838,TON,BATCH,BATCH-0000261
inv-02-be442c8e6488,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dab41fcfbd2c,MOV-RCP-BATCH-0000906,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0000906,PRODUCTION,LOC-P1-FG,31.187,TON,BATCH,BATCH-0000906
inv-02-d2ca90875434,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e893be6943bb,MOV-RCP-BATCH-0003487,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0003487,PRODUCTION,LOC-P1-FG,28.033,TON,BATCH,BATCH-0003487
inv-02-4c443216748a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f9618ebceec,MOV-RCP-BATCH-0004132,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0004132,PRODUCTION,LOC-P1-FG,24.71,TON,BATCH,BATCH-0004132
inv-02-ecf02e7ca876,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f7ce2ffcd71,MOV-RCP-BATCH-0004993,2024-03-16,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004993,PRODUCTION,LOC-P1-FG,37.745,TON,BATCH,BATCH-0004993
inv-02-efadd9c91b60,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7c35319d5c2,MOV-RCP-BATCH-0005638,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0005638,PRODUCTION,LOC-P1-FG,33.943,TON,BATCH,BATCH-0005638
inv-02-d084e0475f92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-afa602b1ffe7,MOV-RCP-BATCH-0006261,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0006261,PRODUCTION,LOC-P1-FG,32.153,TON,BATCH,BATCH-0006261
inv-02-66a00766d4d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee7d12fe4a95,MOV-RCP-BATCH-0006906,2024-03-16,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0006906,PRODUCTION,LOC-P1-FG,33.299,TON,BATCH,BATCH-0006906
inv-02-aab3f8184b16,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56fa577a3e34,MOV-ADJ-0000503,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0063,LOT-ADJ-0000503,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0000503
inv-02-84d49d1ee6c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a072ef5f619,MOV-ADJ-0001598,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0058,LOT-ADJ-0001598,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0001598
inv-02-6443fc6be6e2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-497aa62c1b0b,MOV-ADJ-0002693,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0053,LOT-ADJ-0002693,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0002693
inv-02-b95c0b0b2e97,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e32df2063c9,MOV-ADJ-0003788,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0048,LOT-ADJ-0003788,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0003788
inv-02-19466f6a6706,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad205a7b21c7,MOV-ADJ-0004883,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0043,LOT-ADJ-0004883,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0004883
inv-02-f2889d8aa27d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b0a68abcc53,MOV-ADJ-0005978,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0038,LOT-ADJ-0005978,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0005978
inv-02-d3e72e0ddbd8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41695e2ab4a0,MOV-ADJ-0007073,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0033,LOT-ADJ-0007073,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0007073
inv-02-d2c00ec3ba14,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a3d7944d1f4c,MOV-ADJ-0008168,2024-03-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0008168,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0008168
inv-02-0b87a57dd2d0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d94007846f52,MOV-ISS-BATCH-0000691,2024-03-17,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-000691,LOC-P1-RAW,PRODUCTION,-22.777,TON,BATCH,BATCH-0000691
inv-02-6798d7a6b9d4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d13c0a107661,MOV-ISS-BATCH-0001336,2024-03-17,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-001336,LOC-P1-RAW,PRODUCTION,-19.963,TON,BATCH,BATCH-0001336
inv-02-d9d9b688389a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da175366bc09,MOV-ISS-BATCH-0002197,2024-03-17,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-002197,LOC-P1-RAW,PRODUCTION,-32.108,TON,BATCH,BATCH-0002197
inv-02-fabe960e4090,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68257f76a363,MOV-ISS-BATCH-0002842,2024-03-17,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-002842,LOC-P1-RAW,PRODUCTION,-28.733,TON,BATCH,BATCH-0002842
inv-02-889bf17258c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294d7bf5ce2d,MOV-ISS-BATCH-0005423,2024-03-17,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-000423,LOC-P1-RAW,PRODUCTION,-25.346,TON,BATCH,BATCH-0005423
inv-02-5bfe637a32a7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b6caeb1da8f,MOV-ISS-BATCH-0006691,2024-03-17,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-001691,LOC-P1-RAW,PRODUCTION,-20.58,TON,BATCH,BATCH-0006691
inv-02-0c02202cd807,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dfc57114fbe9,MOV-ISS-BATCH-0007336,2024-03-17,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-002336,LOC-P1-RAW,PRODUCTION,-20.378,TON,BATCH,BATCH-0007336
inv-02-6f2511233560,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-801cbf2341f6,MOV-RCP-BATCH-0000691,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0000691,PRODUCTION,LOC-P1-FG,21.38,TON,BATCH,BATCH-0000691
inv-02-1c9844477252,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38b0fd52a9ac,MOV-RCP-BATCH-0001336,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0001336,PRODUCTION,LOC-P1-FG,18.409,TON,BATCH,BATCH-0001336
inv-02-c99f6ff9cb43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-381bbfa6b899,MOV-RCP-BATCH-0002197,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0002197,PRODUCTION,LOC-P1-FG,30.915,TON,BATCH,BATCH-0002197
inv-02-4f8c18087c3d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0534b095caf,MOV-RCP-BATCH-0002842,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0002842,PRODUCTION,LOC-P1-FG,27.466,TON,BATCH,BATCH-0002842
inv-02-caf4fe75aa69,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45b52bdf4fd9,MOV-RCP-BATCH-0005423,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0005423,PRODUCTION,LOC-P1-FG,23.959,TON,BATCH,BATCH-0005423
inv-02-949af4d9f61b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d78f4bac09e,MOV-RCP-BATCH-0006691,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0006691,PRODUCTION,LOC-P1-FG,19.752,TON,BATCH,BATCH-0006691
inv-02-dc417ff821f6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bb873fa76f44,MOV-RCP-BATCH-0007336,2024-03-17,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0007336,PRODUCTION,LOC-P1-FG,19.639,TON,BATCH,BATCH-0007336
inv-02-527990b9680c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55e148fdf9d6,MOV-SO-SO-000351-10,2024-03-17,SALES_SHIPMENT,MAT-FI-0071,LOT-SALES-SO-000351-10,LOC-P1-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-000351-10
inv-02-a1fc7f8628b0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80f64b178456,MOV-SO-SO-000434-10,2024-03-17,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000434-10,LOC-P1-FG,CUSTOMER,-64.8,TON,SALES_ORDER,SO-000434-10
inv-02-b444c82357cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a0a655b241c,MOV-SO-SO-000935-10,2024-03-17,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000935-10,LOC-P1-FG,CUSTOMER,-0.387,KG,SALES_ORDER,SO-000935-10
inv-02-d4e536ad2eba,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f87d891c29bd,MOV-SO-SO-001353-10,2024-03-17,SALES_SHIPMENT,MAT-FI-0083,LOT-SALES-SO-001353-10,LOC-P1-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-001353-10
inv-02-d4a0d074dfbf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-020ce79203cf,MOV-SO-SO-001436-10,2024-03-17,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001436-10,LOC-P1-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-001436-10
inv-02-3f7d472ffc16,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3287e50a44e,MOV-SO-SO-001854-10,2024-03-17,SALES_SHIPMENT,MAT-FI-0089,LOT-SALES-SO-001854-10,LOC-P1-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001854-10
inv-02-298befde25f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9edefcc28ca,MOV-SO-SO-002020-10,2024-03-17,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-002020-10,LOC-P1-FG,CUSTOMER,-90.3,TON,SALES_ORDER,SO-002020-10
inv-02-2e85d1af109f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c75bfb43afc6,MOV-ADJ-0000816,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0156,LOT-ADJ-0000816,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000816
inv-02-a541546a6cb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-554f97019ec9,MOV-ADJ-0001911,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0151,LOT-ADJ-0001911,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0001911
inv-02-736dd644a91a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f21ee33010a,MOV-ADJ-0003006,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0146,LOT-ADJ-0003006,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0003006
inv-02-71dccb838697,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9738f350019c,MOV-ADJ-0004101,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0141,LOT-ADJ-0004101,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0004101
inv-02-472e70afad72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f519bb01549,MOV-ADJ-0005196,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0136,LOT-ADJ-0005196,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0005196
inv-02-cf13316079c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b11226ea8997,MOV-ADJ-0006291,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0131,LOT-ADJ-0006291,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0006291
inv-02-0318cf3f5a9b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d5fa6d66c59,MOV-ADJ-0007386,2024-03-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0126,LOT-ADJ-0007386,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0007386
