record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-196b3e00765f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3c551f2f712,MOV-RCP-BATCH-0000471,2026-03-27,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000471,PRODUCTION,LOC-P2-FG,16.773,TON,BATCH,BATCH-0000471
inv-02-08b6eee5e868,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0c74566e4e1,MOV-SO-SO-000058-10,2026-03-27,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000058-10,LOC-P2-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000058-10
inv-02-9830c11f4891,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4835bac6a6f9,MOV-ADJ-0000086,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000086,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000086
inv-02-a516eb75ceb8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8270b8e03a95,MOV-ADJ-0000266,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000266,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000266
inv-02-79b7cca0a360,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-807dd022e1e1,MOV-ADJ-0000446,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000446,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000446
inv-02-a95ee172edb3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aef86d136e69,MOV-ADJ-0000626,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000626,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000626
inv-02-7d713311127f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c9fdddcb501,MOV-ADJ-0000806,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000806,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000806
inv-02-1c6feafa4b46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fdd6f121d385,MOV-ADJ-0000986,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0000986,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000986
inv-02-5fde80ae0e3b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-359ff739f0fa,MOV-ADJ-0001166,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001166,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001166
inv-02-1e6279b11901,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe3a0949c541,MOV-ADJ-0001346,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001346,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001346
inv-02-978dc22fe35c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b84a092157b,MOV-ADJ-0001526,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001526,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001526
inv-02-279eb5eaa7a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bab494b9b857,MOV-ADJ-0001706,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001706,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001706
inv-02-b78b2d076e2a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90abaa231b14,MOV-ADJ-0001886,2026-03-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001886,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001886
inv-02-ebd01cda6786,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b295333b2c8,MOV-IN-TR-000055,2026-03-28,PURCHASE_RECEIPT,RM-BLACKMASS,LOT-SHP-000055,IN_TRANSIT,LOC-P2-RAW,683.122,TON,SHIPMENT,SHP-000055
inv-02-8c651f78bb0c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65b7d7e6b952,MOV-ISS-BATCH-0000188,2026-03-28,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000188,LOC-P2-RAW,PRODUCTION,-17.819,TON,BATCH,BATCH-0000188
inv-02-097f5e05979c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c43825231b1e,MOV-ISS-BATCH-0000188-2,2026-03-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000188,LOC-P2-RAW,PRODUCTION,-5.337,TON,BATCH,BATCH-0000188
inv-02-fd08dbb4abb4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-441425bc3784,MOV-ISS-BATCH-0000188-3,2026-03-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000188,LOC-P2-RAW,PRODUCTION,-1.334,TON,BATCH,BATCH-0000188
inv-02-552958aab1e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da82274cc2ef,MOV-ISS-BATCH-0000259,2026-03-28,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000259,LOC-P2-RAW,PRODUCTION,-14.546,TON,BATCH,BATCH-0000259
inv-02-bdb670ba4dd5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-913ebcb03684,MOV-ISS-BATCH-0000259-2,2026-03-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000259,LOC-P2-RAW,PRODUCTION,-1.626,TON,BATCH,BATCH-0000259
inv-02-ed21f87c5576,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f8f298552c1,MOV-ISS-BATCH-0000259-3,2026-03-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000259,LOC-P2-RAW,PRODUCTION,-0.678,TON,BATCH,BATCH-0000259
inv-02-9801f86acb42,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cce75c58ac3,MOV-ISS-BATCH-0000330,2026-03-28,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000330,LOC-P2-RAW,PRODUCTION,-10.494,TON,BATCH,BATCH-0000330
inv-02-5057e9bdf3d3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b31f11c77e08,MOV-ISS-BATCH-0000330-2,2026-03-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000330,LOC-P2-RAW,PRODUCTION,-3.157,TON,BATCH,BATCH-0000330
inv-02-227dc63f10f0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-239018729483,MOV-ISS-BATCH-0000330-3,2026-03-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000330,LOC-P2-RAW,PRODUCTION,-0.789,TON,BATCH,BATCH-0000330
inv-02-5be84971ec47,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d2cf366cb4e,MOV-RCP-BATCH-0000188,2026-03-28,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000188,PRODUCTION,LOC-P2-FG,16.677,TON,BATCH,BATCH-0000188
inv-02-9eed6f10f8e3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-064b1ef00e92,MOV-RCP-BATCH-0000259,2026-03-28,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000259,PRODUCTION,LOC-P2-FG,13.554,TON,BATCH,BATCH-0000259
inv-02-e117e44a6961,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5042154412a,MOV-RCP-BATCH-0000330,2026-03-28,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000330,PRODUCTION,LOC-P2-FG,9.865,TON,BATCH,BATCH-0000330
inv-02-6ff359991627,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b19bcfd4659a,MOV-SO-SO-000127-10,2026-03-28,SALES_SHIPMENT,MAT-FI-0023,LOT-SALES-SO-000127-10,LOC-P2-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-000127-10
inv-02-8e640d3c1db6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e55dc161f10,MOV-ADJ-0000009,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000009,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000009
inv-02-c1e51d2eea69,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32ae81656fd3,MOV-ADJ-0000189,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000189,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000189
inv-02-df0f0794d8fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7bb4f398c55,MOV-ADJ-0000369,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000369,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000369
inv-02-085d326f62df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc64831b7692,MOV-ADJ-0000549,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000549,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000549
inv-02-f70a46c25170,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f33aabceaf4c,MOV-ADJ-0000729,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000729,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000729
inv-02-931e2b01ce68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7a228418767,MOV-ADJ-0000909,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000909,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000909
inv-02-aadc7208bf6a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06d6ba6f064f,MOV-ADJ-0001089,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001089,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001089
inv-02-d02b4b22afb9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae98178c2e4b,MOV-ADJ-0001269,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001269,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001269
inv-02-ca0ea6eb70ba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-520a2471b200,MOV-ADJ-0001449,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001449,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001449
inv-02-e1cf43da1f17,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cac2f46355fe,MOV-ADJ-0001629,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001629,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001629
inv-02-e501358e4eaf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db9c8a43bbee,MOV-ADJ-0001809,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001809,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001809
inv-02-cf387d19edd9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fdeaa07657bd,MOV-ADJ-0001989,2026-03-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001989,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001989
inv-02-e3e812fb6afb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa42321347d5,MOV-ISS-BATCH-0000047,2026-03-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000047,LOC-P2-RAW,PRODUCTION,-11.265,TON,BATCH,BATCH-0000047
inv-02-b64ae6d1ef1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1fbde9858b3f,MOV-ISS-BATCH-0000047-2,2026-03-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000047,LOC-P2-RAW,PRODUCTION,-1.265,TON,BATCH,BATCH-0000047
inv-02-aad0878ccf50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d246e85c5969,MOV-ISS-BATCH-0000047-3,2026-03-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000047,LOC-P2-RAW,PRODUCTION,-0.527,TON,BATCH,BATCH-0000047
inv-02-c9f76dc63671,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c90e0a3cb8da,MOV-ISS-BATCH-0000118,2026-03-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000118,LOC-P2-RAW,PRODUCTION,-7.31,TON,BATCH,BATCH-0000118
inv-02-536ee3de2832,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a50c39755d7,MOV-ISS-BATCH-0000118-2,2026-03-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000118,LOC-P2-RAW,PRODUCTION,-2.192,TON,BATCH,BATCH-0000118
inv-02-58b559b2fb57,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b043b12e6e87,MOV-ISS-BATCH-0000118-3,2026-03-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000118,LOC-P2-RAW,PRODUCTION,-0.548,TON,BATCH,BATCH-0000118
inv-02-2f2141f55d08,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-143cde225909,MOV-ISS-BATCH-0000401,2026-03-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000401,LOC-P2-RAW,PRODUCTION,-5.171,TON,BATCH,BATCH-0000401
inv-02-20730d18b74f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b8ed8158883,MOV-ISS-BATCH-0000401-2,2026-03-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000401,LOC-P2-RAW,PRODUCTION,-0.587,TON,BATCH,BATCH-0000401
inv-02-e7029fc2db40,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-365979aefd5e,MOV-ISS-BATCH-0000401-3,2026-03-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000401,LOC-P2-RAW,PRODUCTION,-0.244,TON,BATCH,BATCH-0000401
inv-02-83e6a8fd0dff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f09608888ba,MOV-ISS-BATCH-0000547,2026-03-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000547,LOC-P2-RAW,PRODUCTION,-11.999,TON,BATCH,BATCH-0000547
inv-02-120b7362bba3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8979dfe8f9f6,MOV-ISS-BATCH-0000547-2,2026-03-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000547,LOC-P2-RAW,PRODUCTION,-1.352,TON,BATCH,BATCH-0000547
inv-02-d7a9958070b7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-636f55a29a83,MOV-ISS-BATCH-0000547-3,2026-03-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000547,LOC-P2-RAW,PRODUCTION,-0.563,TON,BATCH,BATCH-0000547
inv-02-4a7057a8df5c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b349bd3c1486,MOV-ISS-BATCH-0000618,2026-03-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000618,LOC-P2-RAW,PRODUCTION,-6.703,TON,BATCH,BATCH-0000618
inv-02-13faac473d17,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5333820c1b0,MOV-ISS-BATCH-0000618-2,2026-03-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000618,LOC-P2-RAW,PRODUCTION,-2.023,TON,BATCH,BATCH-0000618
inv-02-fc4dd9fb4b08,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7dfbb52a0b0,MOV-ISS-BATCH-0000618-3,2026-03-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000618,LOC-P2-RAW,PRODUCTION,-0.506,TON,BATCH,BATCH-0000618
inv-02-a8da24696777,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-247a90e8ae90,MOV-RCP-BATCH-0000047,2026-03-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000047,PRODUCTION,LOC-P2-FG,10.54,TON,BATCH,BATCH-0000047
inv-02-28a8e7af9ae3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f24444458c30,MOV-RCP-BATCH-0000118,2026-03-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000118,PRODUCTION,LOC-P2-FG,6.851,TON,BATCH,BATCH-0000118
inv-02-445fed0f7d0a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d9282cbce4e,MOV-RCP-BATCH-0000401,2026-03-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000401,PRODUCTION,LOC-P2-FG,4.89,TON,BATCH,BATCH-0000401
inv-02-7bcf8befc87f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-418caf79f412,MOV-RCP-BATCH-0000547,2026-03-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000547,PRODUCTION,LOC-P2-FG,11.264,TON,BATCH,BATCH-0000547
inv-02-c2aba3cb9d48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f87ef68120e8,MOV-RCP-BATCH-0000618,2026-03-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000618,PRODUCTION,LOC-P2-FG,6.323,TON,BATCH,BATCH-0000618
inv-02-8c087a70f7c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c526997d675f,MOV-SO-SO-000140-10,2026-03-29,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000140-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000140-10
inv-02-bff85c17ebb7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7742a036717b,MOV-SO-SO-000249-10,2026-03-29,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000249-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-000249-10
inv-02-4c78bae75e39,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86ed7316c41a,MOV-SO-SO-000251-10,2026-03-29,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000251-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000251-10
inv-02-dfad26c1e5f0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c79ee0c1159,MOV-SO-SO-000291-10,2026-03-29,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000291-10,LOC-P2-FG,CUSTOMER,-9.7,TON,SALES_ORDER,SO-000291-10
inv-02-554ca348cdb5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ae941430269,MOV-ADJ-0000112,2026-03-30,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000112,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000112
inv-02-3f03c6ecdf32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e3b89e22917,MOV-ADJ-0000292,2026-03-30,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000292,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000292
inv-02-c0ea2c5bc693,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7db03b7f38ad,MOV-ADJ-0000472,2026-03-30,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000472,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000472
