record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-195bdd94133b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294e26d74d5a,MOV-ADJ-0002318,2026-02-20,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0002318,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002318
inv-02-3a9ef76e8372,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ec4c350f834,MOV-ADJ-0002498,2026-02-20,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0002498,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002498
inv-02-04a8257bfccf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-479d11bd6d8f,MOV-ADJ-0002678,2026-02-20,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0002678,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002678
inv-02-755ae4f8f95c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00b0e4432988,MOV-ADJ-0002858,2026-02-20,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0002858,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002858
inv-02-e9465ce090ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-12c10f1bbb7a,MOV-BP-BP-GOLD-BATCH-0000217,2026-02-20,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000217,PRODUCTION,LOC-P1-FG,0.231,KG,BATCH,BATCH-0000217
inv-02-e4d64bf61570,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3a49d4848f8,MOV-BP-BP-H2SO4-BATCH-0000217,2026-02-20,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000217,PRODUCTION,LOC-P1-FG,69.21,TON,BATCH,BATCH-0000217
inv-02-5b326c9bbf03,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83f8d794e0fc,MOV-ISS-BATCH-0000146,2026-02-20,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000146,LOC-P2-RAW,PRODUCTION,-32.792,TON,BATCH,BATCH-0000146
inv-02-8fbed18ca10a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-974df3dcfcba,MOV-ISS-BATCH-0000217,2026-02-20,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000217,LOC-P1-RAW,PRODUCTION,-23.541,TON,BATCH,BATCH-0000217
inv-02-285561b6df4a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c1729f269bc,MOV-ISS-BATCH-0000646,2026-02-20,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000646,LOC-P2-RAW,PRODUCTION,-34.822,TON,BATCH,BATCH-0000646
inv-02-4a09de7d4c41,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c6016033d42,MOV-RCP-BATCH-0000146,2026-02-20,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000146,PRODUCTION,LOC-P2-FG,30.765,TON,BATCH,BATCH-0000146
inv-02-866c50bbe961,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d808d11df39,MOV-RCP-BATCH-0000217,2026-02-20,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000217,PRODUCTION,LOC-P1-FG,23.07,TON,BATCH,BATCH-0000217
inv-02-7cd84753f39b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33ef44a492cc,MOV-RCP-BATCH-0000646,2026-02-20,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000646,PRODUCTION,LOC-P2-FG,32.877,TON,BATCH,BATCH-0000646
inv-02-ca0cb8167c68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2351dd76664,MOV-ADJ-0000081,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000081,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000081
inv-02-b3b668aa340b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19d3c4d9c181,MOV-ADJ-0000261,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000261,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000261
inv-02-f94b11b02730,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ed26fba7dde,MOV-ADJ-0000441,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000441,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000441
inv-02-af6e6b3430e3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2596bc4db229,MOV-ADJ-0000621,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000621,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000621
inv-02-543f5be48238,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd342b6da59c,MOV-ADJ-0000801,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000801,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000801
inv-02-0b58370a1912,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d9bf9f185df,MOV-ADJ-0000981,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0000981,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000981
inv-02-90b5d771a88b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f6003d5349f,MOV-ADJ-0001161,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0001161,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001161
inv-02-6521f28b5aa2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1aa364cd45a6,MOV-ADJ-0001341,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0001341,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001341
inv-02-c4f0066770de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d95af1a9abf,MOV-ADJ-0001521,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0001521,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001521
inv-02-b9789fc50003,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0099408cbd7,MOV-ADJ-0001701,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0001701,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001701
inv-02-48ab0067adb6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39daafee63d3,MOV-ADJ-0001881,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0001881,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001881
inv-02-95e66cfb0bde,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7c8c52d7c3e,MOV-ADJ-0002061,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002061,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002061
inv-02-861c11fca84b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb433a2c2a27,MOV-ADJ-0002241,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002241,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002241
inv-02-fe17b428606e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8288575a7efc,MOV-ADJ-0002421,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002421,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002421
inv-02-1643ef6e8b84,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43a4ca2fe516,MOV-ADJ-0002601,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002601,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002601
inv-02-5397c9fdf58f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc39b47d6b4b,MOV-ADJ-0002781,2026-02-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002781,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002781
inv-02-54c049f56908,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66b784afe60a,MOV-ISS-BATCH-0000005,2026-02-21,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000005,LOC-P2-RAW,PRODUCTION,-17.751,TON,BATCH,BATCH-0000005
inv-02-e7d7a5ecedca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d29715ea3e1b,MOV-ISS-BATCH-0000252,2026-02-21,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000252,LOC-P1-RAW,PRODUCTION,-19.094,TON,BATCH,BATCH-0000252
inv-02-9c14713c8542,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-21545d627b23,MOV-ISS-BATCH-0000464,2026-02-21,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000464,LOC-P2-RAW,PRODUCTION,-22.52,TON,BATCH,BATCH-0000464
inv-02-4d6f1399269e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0c9cd3f947c,MOV-ISS-BATCH-0000505,2026-02-21,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000505,LOC-P2-RAW,PRODUCTION,-18.662,TON,BATCH,BATCH-0000505
inv-02-6efe0918baf0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-153ff6f5aac3,MOV-RCP-BATCH-0000005,2026-02-21,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000005,PRODUCTION,LOC-P2-FG,16.523,TON,BATCH,BATCH-0000005
inv-02-55864d15e675,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5198d2e54c6,MOV-RCP-BATCH-0000252,2026-02-21,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000252,PRODUCTION,LOC-P1-FG,17.627,TON,BATCH,BATCH-0000252
inv-02-946df10af479,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e27b529d30f,MOV-RCP-BATCH-0000464,2026-02-21,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000464,PRODUCTION,LOC-P2-FG,21.291,TON,BATCH,BATCH-0000464
inv-02-a4f83c7c84fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-812b65c28445,MOV-RCP-BATCH-0000505,2026-02-21,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000505,PRODUCTION,LOC-P2-FG,17.627,TON,BATCH,BATCH-0000505
inv-02-a5eed78680a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8bd5ce0dd08,MOV-ADJ-0000004,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000004,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000004
inv-02-07711795cd42,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c4f2e174e7b,MOV-ADJ-0000184,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000184,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000184
inv-02-78c0f071be05,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7b9f0eb06e2,MOV-ADJ-0000364,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000364,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000364
inv-02-8c83716bc97b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9da9c54062a5,MOV-ADJ-0000544,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000544,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000544
inv-02-8aa998f379a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e04ca2e9a96,MOV-ADJ-0000724,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000724,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000724
inv-02-992fb88dc66d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5bf3ac5b4d49,MOV-ADJ-0000904,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0000904,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000904
inv-02-f8ac17516e65,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80c550ecd89e,MOV-ADJ-0001084,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001084,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001084
inv-02-37b9258a7464,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49e823f27106,MOV-ADJ-0001264,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001264,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001264
inv-02-a2abdd1a6ab4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fff0b75ae0b,MOV-ADJ-0001444,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001444,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001444
inv-02-ed485f2d3e59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e71ae1bac5e,MOV-ADJ-0001624,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001624,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001624
inv-02-e59482a8d0e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8eaa0cc5a2e,MOV-ADJ-0001804,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001804,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001804
inv-02-1b399a56133b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8faa52c43fef,MOV-ADJ-0001984,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0001984,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001984
inv-02-1f0cdeabfbfe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a6ae099fe83,MOV-ADJ-0002164,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002164,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002164
inv-02-40effb793809,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-beb0b83b4264,MOV-ADJ-0002344,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002344,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002344
inv-02-16ace114fcb5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a4dad9fe1387,MOV-ADJ-0002524,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002524,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002524
inv-02-86c9a67fe9df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa0c639d41eb,MOV-ADJ-0002704,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002704,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002704
inv-02-6aefb0f31b4c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-838c1ba677f4,MOV-ADJ-0002884,2026-02-22,CYCLE_COUNT_ADJUSTMENT,RM-H2SO4,LOT-ADJ-0002884,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002884
inv-02-b597d88c434f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1a350829443,MOV-BP-BP-GOLD-BATCH-0000040,2026-02-22,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000040,PRODUCTION,LOC-P1-FG,0.112,KG,BATCH,BATCH-0000040
inv-02-4552bd105547,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d76592837a1,MOV-BP-BP-GOLD-BATCH-0000540,2026-02-22,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000540,PRODUCTION,LOC-P1-FG,0.103,KG,BATCH,BATCH-0000540
inv-02-eb470cceb689,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39e3048be32b,MOV-BP-BP-H2SO4-BATCH-0000040,2026-02-22,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000040,PRODUCTION,LOC-P1-FG,33.468,TON,BATCH,BATCH-0000040
inv-02-12be5cc0ff72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b1cb75e584c,MOV-BP-BP-H2SO4-BATCH-0000540,2026-02-22,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000540,PRODUCTION,LOC-P1-FG,30.855,TON,BATCH,BATCH-0000540
inv-02-c65e0753bfa8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59f048958036,MOV-ISS-BATCH-0000040,2026-02-22,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000040,LOC-P1-RAW,PRODUCTION,-11.212,TON,BATCH,BATCH-0000040
inv-02-40d145aec660,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7328d44ebc5a,MOV-ISS-BATCH-0000323,2026-02-22,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000323,LOC-P2-RAW,PRODUCTION,-44.784,TON,BATCH,BATCH-0000323
inv-02-b1431b19404d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aefdf6f1ca13,MOV-ISS-BATCH-0000394,2026-02-22,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000394,LOC-P1-RAW,PRODUCTION,-37.486,TON,BATCH,BATCH-0000394
inv-02-c904bcab9fb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07b7561ac26b,MOV-ISS-BATCH-0000540,2026-02-22,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000540,LOC-P1-RAW,PRODUCTION,-10.654,TON,BATCH,BATCH-0000540
inv-02-38a82ae4c3aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-996db2cca258,MOV-RCP-BATCH-0000040,2026-02-22,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000040,PRODUCTION,LOC-P1-FG,11.156,TON,BATCH,BATCH-0000040
inv-02-3d6260855d38,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b5d2635c851,MOV-RCP-BATCH-0000323,2026-02-22,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000323,PRODUCTION,LOC-P2-FG,42.351,TON,BATCH,BATCH-0000323
inv-02-9035a0470ad5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c58602379e5e,MOV-RCP-BATCH-0000394,2026-02-22,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000394,PRODUCTION,LOC-P1-FG,35.286,TON,BATCH,BATCH-0000394
inv-02-cdc799fc0c0d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9b2cd45e705,MOV-RCP-BATCH-0000540,2026-02-22,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000540,PRODUCTION,LOC-P1-FG,10.285,TON,BATCH,BATCH-0000540
inv-02-52fe7b25b1c5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc378be31e7f,MOV-ADJ-0000107,2026-02-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000107,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000107
