record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d3577e770077,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8dd274abe2f,MOV-RCP-BATCH-0003015,2023-08-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003015,PRODUCTION,LOC-P2-FG,13.464,TON,BATCH,BATCH-0003015
inv-02-f44f891a636e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42c11c4ac6d8,MOV-RCP-BATCH-0005596,2023-08-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005596,PRODUCTION,LOC-P2-FG,12.147,TON,BATCH,BATCH-0005596
inv-02-91b0319ce633,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04c9ca47619b,MOV-RCP-BATCH-0006219,2023-08-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006219,PRODUCTION,LOC-P2-FG,11.522,TON,BATCH,BATCH-0006219
inv-02-f1d3a106d813,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c3942a773ff,MOV-RCP-BATCH-0006864,2023-08-17,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0006864,PRODUCTION,LOC-P2-FG,25.996,TON,BATCH,BATCH-0006864
inv-02-0e55e2205b03,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52ef70f87b9e,MOV-RCP-BATCH-0007725,2023-08-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0007725,PRODUCTION,LOC-P2-FG,15.496,TON,BATCH,BATCH-0007725
inv-02-abb52623e2c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-809427b74619,MOV-ISS-BATCH-0002155,2023-08-18,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002155,LOC-P2-RAW,PRODUCTION,-11.427,TON,BATCH,BATCH-0002155
inv-02-f1139859a877,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-115cc5ba7adf,MOV-ISS-BATCH-0002155-2,2023-08-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002155,LOC-P2-RAW,PRODUCTION,-1.278,TON,BATCH,BATCH-0002155
inv-02-2b9de87b6989,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0af4eed89df4,MOV-ISS-BATCH-0002155-3,2023-08-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002155,LOC-P2-RAW,PRODUCTION,-0.532,TON,BATCH,BATCH-0002155
inv-02-56a299423ba7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68f2f3aada63,MOV-ISS-BATCH-0002800,2023-08-18,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-002800,LOC-P2-RAW,PRODUCTION,-22.017,TON,BATCH,BATCH-0002800
inv-02-ef4db0e24815,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fb58763f871,MOV-ISS-BATCH-0003661,2023-08-18,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-003661,LOC-P2-RAW,PRODUCTION,-16.314,TON,BATCH,BATCH-0003661
inv-02-898cd82f3992,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca9293e9c8a7,MOV-ISS-BATCH-0003661-2,2023-08-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003661,LOC-P2-RAW,PRODUCTION,-1.798,TON,BATCH,BATCH-0003661
inv-02-9110015ae0ec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a7de964f322,MOV-ISS-BATCH-0003661-3,2023-08-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003661,LOC-P2-RAW,PRODUCTION,-0.749,TON,BATCH,BATCH-0003661
inv-02-1977f4cc40a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b541834bbb9,MOV-ISS-BATCH-0004306,2023-08-18,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-004306,LOC-P2-RAW,PRODUCTION,-32.141,TON,BATCH,BATCH-0004306
inv-02-c3ec7e93a2c5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-faa318e5a5e2,MOV-ISS-BATCH-0004951,2023-08-18,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004951,LOC-P2-RAW,PRODUCTION,-12.704,TON,BATCH,BATCH-0004951
inv-02-448429530c33,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85621068487c,MOV-ISS-BATCH-0004951-2,2023-08-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004951,LOC-P2-RAW,PRODUCTION,-1.423,TON,BATCH,BATCH-0004951
inv-02-0c0179386bd1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5b924c9a062,MOV-ISS-BATCH-0004951-3,2023-08-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004951,LOC-P2-RAW,PRODUCTION,-0.593,TON,BATCH,BATCH-0004951
inv-02-1c9261192173,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58f96dd1cf11,MOV-RCP-BATCH-0002155,2023-08-18,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002155,PRODUCTION,LOC-P2-FG,10.648,TON,BATCH,BATCH-0002155
inv-02-38260eb51230,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96e8c80c7487,MOV-RCP-BATCH-0002800,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0002800,PRODUCTION,LOC-P2-FG,20.566,TON,BATCH,BATCH-0002800
inv-02-aa72c4e19e05,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5769689e5354,MOV-RCP-BATCH-0003661,2023-08-18,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003661,PRODUCTION,LOC-P2-FG,14.985,TON,BATCH,BATCH-0003661
inv-02-6102ddc95e04,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-173bb16b1f8e,MOV-RCP-BATCH-0004306,2023-08-18,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0004306,PRODUCTION,LOC-P2-FG,29.724,TON,BATCH,BATCH-0004306
inv-02-09a7d659a156,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-003532c96477,MOV-RCP-BATCH-0004951,2023-08-18,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004951,PRODUCTION,LOC-P2-FG,11.857,TON,BATCH,BATCH-0004951
inv-02-7623b7bea193,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a2066e959d8,MOV-ISS-BATCH-0000004,2023-08-19,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000004,LOC-P2-RAW,PRODUCTION,-6.979,TON,BATCH,BATCH-0000004
inv-02-b51bf735811b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-12f29a1fd6a8,MOV-ISS-BATCH-0000004-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000004,LOC-P2-RAW,PRODUCTION,-2.08,TON,BATCH,BATCH-0000004
inv-02-295ebcefa4e0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b8b38355adef,MOV-ISS-BATCH-0000004-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000004,LOC-P2-RAW,PRODUCTION,-0.52,TON,BATCH,BATCH-0000004
inv-02-f681fb877423,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7a0de9259df,MOV-ISS-BATCH-0000865,2023-08-19,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-000865,LOC-P2-RAW,PRODUCTION,-28.412,TON,BATCH,BATCH-0000865
inv-02-81e1a2ec75a9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c5453c817b4,MOV-ISS-BATCH-0001510,2023-08-19,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001510,LOC-P2-RAW,PRODUCTION,-11.122,TON,BATCH,BATCH-0001510
inv-02-0ec3d638479b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7d7a2e73920,MOV-ISS-BATCH-0001510-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001510,LOC-P2-RAW,PRODUCTION,-3.373,TON,BATCH,BATCH-0001510
inv-02-c3964601cb8c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f41c92237d05,MOV-ISS-BATCH-0001510-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001510,LOC-P2-RAW,PRODUCTION,-0.843,TON,BATCH,BATCH-0001510
inv-02-5997b5d1fafd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f1c1d6838a5,MOV-ISS-BATCH-0004091,2023-08-19,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004091,LOC-P2-RAW,PRODUCTION,-9.566,TON,BATCH,BATCH-0004091
inv-02-93792324116f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-340aac89dd5a,MOV-ISS-BATCH-0004091-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004091,LOC-P2-RAW,PRODUCTION,-1.061,TON,BATCH,BATCH-0004091
inv-02-21ee1191dd5e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca594804099a,MOV-ISS-BATCH-0004091-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004091,LOC-P2-RAW,PRODUCTION,-0.442,TON,BATCH,BATCH-0004091
inv-02-b3005dcdc4d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c05b49e3dae,MOV-ISS-BATCH-0004736,2023-08-19,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-004736,LOC-P2-RAW,PRODUCTION,-17.549,TON,BATCH,BATCH-0004736
inv-02-ecda8691ec53,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9cbab93ab465,MOV-ISS-BATCH-0005597,2023-08-19,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000597,LOC-P2-RAW,PRODUCTION,-13.676,TON,BATCH,BATCH-0005597
inv-02-e20509a4c32e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f7b14211e18,MOV-ISS-BATCH-0005597-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005597,LOC-P2-RAW,PRODUCTION,-1.584,TON,BATCH,BATCH-0005597
inv-02-00c09d94480d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b8fabfc20113,MOV-ISS-BATCH-0005597-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005597,LOC-P2-RAW,PRODUCTION,-0.66,TON,BATCH,BATCH-0005597
inv-02-5d091d4c9c30,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f113a50bc9d,MOV-ISS-BATCH-0006004,2023-08-19,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001004,LOC-P2-RAW,PRODUCTION,-7.44,TON,BATCH,BATCH-0006004
inv-02-0fc3c239677f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5654533c0999,MOV-ISS-BATCH-0006004-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006004,LOC-P2-RAW,PRODUCTION,-2.22,TON,BATCH,BATCH-0006004
inv-02-e3c1b0a7f9c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee32d92c3b4e,MOV-ISS-BATCH-0006004-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006004,LOC-P2-RAW,PRODUCTION,-0.555,TON,BATCH,BATCH-0006004
inv-02-494f0b483a7f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a82b23ca8c05,MOV-ISS-BATCH-0006865,2023-08-19,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-001865,LOC-P2-RAW,PRODUCTION,-26.371,TON,BATCH,BATCH-0006865
inv-02-c4b79b5c0543,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d9082cdca29,MOV-ISS-BATCH-0007510,2023-08-19,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002510,LOC-P2-RAW,PRODUCTION,-12.009,TON,BATCH,BATCH-0007510
inv-02-921b9757bb64,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2528d6df7af,MOV-ISS-BATCH-0007510-2,2023-08-19,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007510,LOC-P2-RAW,PRODUCTION,-3.604,TON,BATCH,BATCH-0007510
inv-02-e85c04d1bad1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ebc641afbc9,MOV-ISS-BATCH-0007510-3,2023-08-19,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007510,LOC-P2-RAW,PRODUCTION,-0.901,TON,BATCH,BATCH-0007510
inv-02-8fda1a1994ce,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d96dc812d435,MOV-RCP-BATCH-0000004,2023-08-19,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000004,PRODUCTION,LOC-P2-FG,6.499,TON,BATCH,BATCH-0000004
inv-02-1e1a9f1f3009,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9a8babf7916,MOV-RCP-BATCH-0000865,2023-08-19,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0000865,PRODUCTION,LOC-P2-FG,26.646,TON,BATCH,BATCH-0000865
inv-02-20f72893e8c9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d190b1051fc,MOV-RCP-BATCH-0001510,2023-08-19,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001510,PRODUCTION,LOC-P2-FG,10.54,TON,BATCH,BATCH-0001510
inv-02-f5d59e4d762e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17dc24fbc86b,MOV-RCP-BATCH-0004091,2023-08-19,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004091,PRODUCTION,LOC-P2-FG,8.838,TON,BATCH,BATCH-0004091
inv-02-52d9b21b525c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f0a76164506f,MOV-RCP-BATCH-0004736,2023-08-19,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004736,PRODUCTION,LOC-P2-FG,16.744,TON,BATCH,BATCH-0004736
inv-02-72d068805418,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6f3b875bf19,MOV-RCP-BATCH-0005597,2023-08-19,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005597,PRODUCTION,LOC-P2-FG,13.197,TON,BATCH,BATCH-0005597
inv-02-a98f09e2c341,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cacb5d2287c0,MOV-RCP-BATCH-0006004,2023-08-19,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006004,PRODUCTION,LOC-P2-FG,6.939,TON,BATCH,BATCH-0006004
inv-02-895a2b4b5e50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ebf4090e6d2,MOV-RCP-BATCH-0006865,2023-08-19,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0006865,PRODUCTION,LOC-P2-FG,24.565,TON,BATCH,BATCH-0006865
inv-02-6f84f36caaab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f8481ea3512,MOV-RCP-BATCH-0007510,2023-08-19,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007510,PRODUCTION,LOC-P2-FG,11.264,TON,BATCH,BATCH-0007510
inv-02-21c033006f30,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1023ded67a77,MOV-ISS-BATCH-0001295,2023-08-20,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-001295,LOC-P2-RAW,PRODUCTION,-14.312,TON,BATCH,BATCH-0001295
inv-02-fef80616b298,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dfc19628c208,MOV-ISS-BATCH-0001940,2023-08-20,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001940,LOC-P2-RAW,PRODUCTION,-5.213,TON,BATCH,BATCH-0001940
inv-02-0257eb1f8477,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f849e719a98,MOV-ISS-BATCH-0001940-2,2023-08-20,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001940,LOC-P2-RAW,PRODUCTION,-1.544,TON,BATCH,BATCH-0001940
inv-02-8bd73c115fb6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-994c206daf60,MOV-ISS-BATCH-0001940-3,2023-08-20,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001940,LOC-P2-RAW,PRODUCTION,-0.386,TON,BATCH,BATCH-0001940
inv-02-c8c4db970c25,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd2ae5721522,MOV-ISS-BATCH-0002801,2023-08-20,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-002801,LOC-P2-RAW,PRODUCTION,-23.98,TON,BATCH,BATCH-0002801
inv-02-83f0f4e8bc7d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6dc8651655a,MOV-ISS-BATCH-0003446,2023-08-20,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003446,LOC-P2-RAW,PRODUCTION,-9.449,TON,BATCH,BATCH-0003446
inv-02-c1b1006ad814,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ca698fa4bc4,MOV-ISS-BATCH-0003446-2,2023-08-20,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003446,LOC-P2-RAW,PRODUCTION,-2.844,TON,BATCH,BATCH-0003446
inv-02-69a5774030cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d1df90f397f,MOV-ISS-BATCH-0003446-3,2023-08-20,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003446,LOC-P2-RAW,PRODUCTION,-0.711,TON,BATCH,BATCH-0003446
inv-02-f1cff2be20a1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdac6bd663a5,MOV-ISS-BATCH-0007295,2023-08-20,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-002295,LOC-P2-RAW,PRODUCTION,-13.101,TON,BATCH,BATCH-0007295
inv-02-6aec7e2bbc4c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0bb9e1c169d1,MOV-ISS-BATCH-0007940,2023-08-20,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002940,LOC-P2-RAW,PRODUCTION,-5.598,TON,BATCH,BATCH-0007940
inv-02-d05cf1e750da,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bacb6178d731,MOV-ISS-BATCH-0007940-2,2023-08-20,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007940,LOC-P2-RAW,PRODUCTION,-1.648,TON,BATCH,BATCH-0007940
inv-02-00d99477ebf8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b27a4bba70c7,MOV-ISS-BATCH-0007940-3,2023-08-20,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007940,LOC-P2-RAW,PRODUCTION,-0.412,TON,BATCH,BATCH-0007940
inv-02-72aab21244ba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-759998dd791e,MOV-RCP-BATCH-0001295,2023-08-20,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0001295,PRODUCTION,LOC-P2-FG,13.263,TON,BATCH,BATCH-0001295
inv-02-c7883f71c5d3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cedc9a1f32f1,MOV-RCP-BATCH-0001940,2023-08-20,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001940,PRODUCTION,LOC-P2-FG,4.824,TON,BATCH,BATCH-0001940
inv-02-cf93331eeb97,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0270eb630ecc,MOV-RCP-BATCH-0002801,2023-08-20,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0002801,PRODUCTION,LOC-P2-FG,22.773,TON,BATCH,BATCH-0002801
inv-02-7f1e254177e2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-466abd5f53a2,MOV-RCP-BATCH-0003446,2023-08-20,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003446,PRODUCTION,LOC-P2-FG,8.889,TON,BATCH,BATCH-0003446
