record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-e70b2b85e519,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ad8860fd3bc,MOV-RCP-BATCH-0000580,2026-03-18,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000580,PRODUCTION,LOC-P1-FG,6.851,TON,BATCH,BATCH-0000580
inv-02-183dc1a811f2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-beb1fd74d795,MOV-SO-SO-000112-10,2026-03-18,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000112-10,LOC-P1-FG,CUSTOMER,-0.256,KG,SALES_ORDER,SO-000112-10
inv-02-3341c3d502cb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b31096573c81,MOV-ADJ-0000059,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000059,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000059
inv-02-7337da49ad00,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb5948f561f3,MOV-ADJ-0000239,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000239,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000239
inv-02-4af5e0a89858,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e58857204df,MOV-ADJ-0000419,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000419,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000419
inv-02-c6d3d587922e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4fea7e8aa0a8,MOV-ADJ-0000599,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000599,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000599
inv-02-c9cbb878ba28,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ede65807bb1f,MOV-ADJ-0000779,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000779,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000779
inv-02-593ec86d5f3b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9dacbc79355,MOV-ADJ-0000959,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000959,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000959
inv-02-50a2cc40a115,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-edb3ee2ebe18,MOV-ADJ-0001139,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001139,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001139
inv-02-50b641ef3fdf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a84b41fcfc05,MOV-ADJ-0001319,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001319,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001319
inv-02-18567c6a1c7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b17ec1431189,MOV-ADJ-0001499,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001499,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001499
inv-02-8bf2f69dc279,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45b267f60e49,MOV-ADJ-0001679,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001679,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001679
inv-02-a13f9a48b698,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-637b1dc1c6f6,MOV-ADJ-0001859,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0001859,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001859
inv-02-79ba904bbfe7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1806f42bbdc4,MOV-ADJ-0002039,2026-03-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0002039,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0002039
inv-02-dd7094f387dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-929d11002fff,MOV-BP-BP-GOLD-BATCH-0000010,2026-03-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000010,PRODUCTION,LOC-P1-FG,0.125,KG,BATCH,BATCH-0000010
inv-02-8e209988140b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55fcd6b43504,MOV-BP-BP-GOLD-BATCH-0000222,2026-03-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000222,PRODUCTION,LOC-P1-FG,0.137,KG,BATCH,BATCH-0000222
inv-02-6c6fb03f79f3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fd3e90572c8,MOV-BP-BP-GOLD-BATCH-0000293,2026-03-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000293,PRODUCTION,LOC-P1-FG,0.102,KG,BATCH,BATCH-0000293
inv-02-be8d745a93db,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79dbb720b691,MOV-BP-BP-GOLD-BATCH-0000510,2026-03-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000510,PRODUCTION,LOC-P1-FG,0.115,KG,BATCH,BATCH-0000510
inv-02-9afc28649346,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e95e2fa4c78,MOV-BP-BP-H2SO4-BATCH-0000010,2026-03-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000010,PRODUCTION,LOC-P1-FG,37.377,TON,BATCH,BATCH-0000010
inv-02-120569be086b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bfad79921f23,MOV-BP-BP-H2SO4-BATCH-0000222,2026-03-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000222,PRODUCTION,LOC-P1-FG,40.962,TON,BATCH,BATCH-0000222
inv-02-df0e60ebbce9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-11b77b6d3cdb,MOV-BP-BP-H2SO4-BATCH-0000293,2026-03-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000293,PRODUCTION,LOC-P1-FG,30.744,TON,BATCH,BATCH-0000293
inv-02-9d6bc15568cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62c43ffedc42,MOV-BP-BP-H2SO4-BATCH-0000510,2026-03-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000510,PRODUCTION,LOC-P1-FG,34.566,TON,BATCH,BATCH-0000510
inv-02-214b7f8908ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1a51644c2e2,MOV-IN-TR-000002,2026-03-19,PURCHASE_RECEIPT,MAT-CO-0008,LOT-SHP-000002,IN_TRANSIT,LOC-P1-RAW,45.039,EA,SHIPMENT,SHP-000002
inv-02-bdfe93f69ade,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef97bedf20b4,MOV-ISS-BATCH-0000010,2026-03-19,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000010,LOC-P1-RAW,PRODUCTION,-12.82,TON,BATCH,BATCH-0000010
inv-02-d0bb93b7adea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-488104a6a978,MOV-ISS-BATCH-0000222,2026-03-19,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000222,LOC-P1-RAW,PRODUCTION,-13.744,TON,BATCH,BATCH-0000222
inv-02-5d2e5a01afb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3cf981c00bc8,MOV-ISS-BATCH-0000293,2026-03-19,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000293,LOC-P1-RAW,PRODUCTION,-10.423,TON,BATCH,BATCH-0000293
inv-02-15e8804022f6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dd315177761,MOV-ISS-BATCH-0000510,2026-03-19,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000510,LOC-P1-RAW,PRODUCTION,-11.846,TON,BATCH,BATCH-0000510
inv-02-dcb8ca2d7dea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c439ab6ab104,MOV-RCP-BATCH-0000010,2026-03-19,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000010,PRODUCTION,LOC-P1-FG,12.459,TON,BATCH,BATCH-0000010
inv-02-1717624caa08,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3708c452c277,MOV-RCP-BATCH-0000222,2026-03-19,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000222,PRODUCTION,LOC-P1-FG,13.654,TON,BATCH,BATCH-0000222
inv-02-011339272d82,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7c2f8a70695,MOV-RCP-BATCH-0000293,2026-03-19,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000293,PRODUCTION,LOC-P1-FG,10.248,TON,BATCH,BATCH-0000293
inv-02-dc9fa521a4e7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f89969860572,MOV-RCP-BATCH-0000510,2026-03-19,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000510,PRODUCTION,LOC-P1-FG,11.522,TON,BATCH,BATCH-0000510
inv-02-2d5b528f54cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2dc76b654723,MOV-SO-SO-000263-10,2026-03-19,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000263-10,LOC-P1-FG,CUSTOMER,-0.219,KG,SALES_ORDER,SO-000263-10
inv-02-9033fc4c2f58,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56514cf3ca59,MOV-ADJ-0000162,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0000162,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000162
inv-02-1bdc7fbcdea7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d080636da05,MOV-ADJ-0000342,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0000342,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000342
inv-02-9b5eea146164,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-174150642676,MOV-ADJ-0000522,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0000522,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000522
inv-02-b96cb2c4539b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42f73fbad9d3,MOV-ADJ-0000702,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0000702,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000702
inv-02-7a71f619f779,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-827731a7ee10,MOV-ADJ-0000882,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0000882,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000882
inv-02-305a3b04ba29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dc6155ef095,MOV-ADJ-0001062,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001062,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001062
inv-02-c4fe0575bf2e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-887f5401ae17,MOV-ADJ-0001242,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001242,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001242
inv-02-f55f2bf03e37,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a0da10cfcc7,MOV-ADJ-0001422,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001422,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001422
inv-02-06083bcd696c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a4d5ba3273e3,MOV-ADJ-0001602,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001602,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001602
inv-02-2af274595e81,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc55f2851e2d,MOV-ADJ-0001782,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001782,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001782
inv-02-4f75a8abfa96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-824cdb1b82a8,MOV-ADJ-0001962,2026-03-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0012,LOT-ADJ-0001962,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001962
inv-02-bc849fc0fdb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-148668851285,MOV-BP-BP-GOLD-BATCH-0000081,2026-03-20,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000081,PRODUCTION,LOC-P1-FG,0.073,KG,BATCH,BATCH-0000081
inv-02-45117b08e92e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef7606a4fd1c,MOV-BP-BP-GOLD-BATCH-0000328,2026-03-20,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000328,PRODUCTION,LOC-P1-FG,0.078,KG,BATCH,BATCH-0000328
inv-02-2aa50a28bd38,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23b05baed289,MOV-BP-BP-GOLD-BATCH-0000581,2026-03-20,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000581,PRODUCTION,LOC-P1-FG,0.078,KG,BATCH,BATCH-0000581
inv-02-cb6c18719ad3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d7010b4c83d,MOV-BP-BP-H2SO4-BATCH-0000081,2026-03-20,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000081,PRODUCTION,LOC-P1-FG,22.008,TON,BATCH,BATCH-0000081
inv-02-e20a18577c28,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b460af0b775d,MOV-BP-BP-H2SO4-BATCH-0000328,2026-03-20,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000328,PRODUCTION,LOC-P1-FG,23.499,TON,BATCH,BATCH-0000328
inv-02-63278167c583,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-254a41a6db72,MOV-BP-BP-H2SO4-BATCH-0000581,2026-03-20,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000581,PRODUCTION,LOC-P1-FG,23.499,TON,BATCH,BATCH-0000581
inv-02-3404f074e0aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-02809d419fec,MOV-IN-TR-000042,2026-03-20,PURCHASE_RECEIPT,MAT-RA-0012,LOT-SHP-000042,IN_TRANSIT,LOC-P1-RAW,42.151,TON,SHIPMENT,SHP-000042
inv-02-3fa13bd95193,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87e8951c81cf,MOV-ISS-BATCH-0000081,2026-03-20,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000081,LOC-P1-RAW,PRODUCTION,-7.412,TON,BATCH,BATCH-0000081
inv-02-e1838f13b731,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-adca3c6bc6b2,MOV-ISS-BATCH-0000328,2026-03-20,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000328,LOC-P1-RAW,PRODUCTION,-8.036,TON,BATCH,BATCH-0000328
inv-02-66e655c6e433,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19aa51c3cccf,MOV-ISS-BATCH-0000581,2026-03-20,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000581,LOC-P1-RAW,PRODUCTION,-7.992,TON,BATCH,BATCH-0000581
inv-02-2f820562036c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb662d6f5026,MOV-RCP-BATCH-0000081,2026-03-20,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000081,PRODUCTION,LOC-P1-FG,7.336,TON,BATCH,BATCH-0000081
inv-02-aa3400ec3ba2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f03553b7c060,MOV-RCP-BATCH-0000328,2026-03-20,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000328,PRODUCTION,LOC-P1-FG,7.833,TON,BATCH,BATCH-0000328
inv-02-6122c570818f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0522abf17e8,MOV-RCP-BATCH-0000581,2026-03-20,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000581,PRODUCTION,LOC-P1-FG,7.833,TON,BATCH,BATCH-0000581
inv-02-51358ca03eef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-509699293479,MOV-ADJ-0000085,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000085,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000085
inv-02-0dd0a96c38b6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62660e33094d,MOV-ADJ-0000265,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000265,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000265
inv-02-d0697b7e3e58,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f23a07278c24,MOV-ADJ-0000445,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000445,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000445
inv-02-3a0b0a1c3496,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6faec21cad71,MOV-ADJ-0000625,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000625,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000625
inv-02-291079b3a4ca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-048ea7965b3c,MOV-ADJ-0000805,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000805,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000805
inv-02-10ff5fc00a58,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9863d76c24a4,MOV-ADJ-0000985,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0000985,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000985
inv-02-490542b7e8b2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03c8ae62eb52,MOV-ADJ-0001165,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0001165,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001165
inv-02-6b6c1582f462,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aab2c4022ac7,MOV-ADJ-0001345,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0001345,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001345
inv-02-52be58d2c9e4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1a1cb5da692,MOV-ADJ-0001525,2026-03-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0001525,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001525
