record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-b80a5b9e086a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4bcc28cdff3,MOV-BP-BP-H2SO4-BATCH-0007144,2024-07-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007144,PRODUCTION,LOC-P1-FG,19.761,TON,BATCH,BATCH-0007144
inv-02-97c9708cbd31,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1c3afc4f67d,MOV-IN-TR-001132,2024-07-12,PURCHASE_RECEIPT,MAT-RA-0127,LOT-SHP-001132,IN_TRANSIT,LOC-P1-RAW,37.5,TON,SHIPMENT,SHP-001132
inv-02-a7d6c76a41fe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-63211ded33f6,MOV-ISS-BATCH-0000069,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000069,LOC-P1-RAW,PRODUCTION,-13.231,TON,BATCH,BATCH-0000069
inv-02-232c112be872,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a633b96e762,MOV-ISS-BATCH-0001144,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001144,LOC-P1-RAW,PRODUCTION,-7.255,TON,BATCH,BATCH-0001144
inv-02-78f12f973659,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ceaf0caed4c5,MOV-ISS-BATCH-0002650,2024-07-12,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-002650,LOC-P1-RAW,PRODUCTION,-27.629,TON,BATCH,BATCH-0002650
inv-02-3fd633e8dcb8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-314a33c7de3c,MOV-ISS-BATCH-0003295,2024-07-12,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-003295,LOC-P1-RAW,PRODUCTION,-23.928,TON,BATCH,BATCH-0003295
inv-02-0c3fbe178a4d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-182e7286c84d,MOV-ISS-BATCH-0003940,2024-07-12,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-003940,LOC-P1-RAW,PRODUCTION,-20.552,TON,BATCH,BATCH-0003940
inv-02-7b8510704958,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-287cdfa24583,MOV-ISS-BATCH-0004801,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004801,LOC-P1-RAW,PRODUCTION,-14.89,TON,BATCH,BATCH-0004801
inv-02-ba0e2a90704b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8b211dd9afe,MOV-ISS-BATCH-0005446,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000446,LOC-P1-RAW,PRODUCTION,-13.043,TON,BATCH,BATCH-0005446
inv-02-4e213f93b37b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9bce03d8549,MOV-ISS-BATCH-0006069,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001069,LOC-P1-RAW,PRODUCTION,-14.292,TON,BATCH,BATCH-0006069
inv-02-50d301083671,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ad95fddf4c6,MOV-ISS-BATCH-0007144,2024-07-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002144,LOC-P1-RAW,PRODUCTION,-6.779,TON,BATCH,BATCH-0007144
inv-02-dea4a98e7d53,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1722ef456b72,MOV-RCP-BATCH-0000069,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000069,PRODUCTION,LOC-P1-FG,13.018,TON,BATCH,BATCH-0000069
inv-02-15bcb3c9ae3d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-011b85cc53a4,MOV-RCP-BATCH-0001144,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001144,PRODUCTION,LOC-P1-FG,7.115,TON,BATCH,BATCH-0001144
inv-02-4425bb59fbac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c92ce753e52,MOV-RCP-BATCH-0002650,2024-07-12,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0002650,PRODUCTION,LOC-P1-FG,25.674,TON,BATCH,BATCH-0002650
inv-02-a50208f89b49,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2d3ad56025c9,MOV-RCP-BATCH-0003295,2024-07-12,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0003295,PRODUCTION,LOC-P1-FG,22.477,TON,BATCH,BATCH-0003295
inv-02-f84d2954bfe3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ad4c06127b7,MOV-RCP-BATCH-0003940,2024-07-12,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0003940,PRODUCTION,LOC-P1-FG,19.481,TON,BATCH,BATCH-0003940
inv-02-669d71031e58,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6956f3f44f76,MOV-RCP-BATCH-0004801,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004801,PRODUCTION,LOC-P1-FG,14.224,TON,BATCH,BATCH-0004801
inv-02-acbe4f8ce75a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e29c3d069177,MOV-RCP-BATCH-0005446,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005446,PRODUCTION,LOC-P1-FG,12.661,TON,BATCH,BATCH-0005446
inv-02-77750783d736,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61948bc43e6e,MOV-RCP-BATCH-0006069,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006069,PRODUCTION,LOC-P1-FG,13.912,TON,BATCH,BATCH-0006069
inv-02-b54402457c86,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a8e6c886e453,MOV-RCP-BATCH-0007144,2024-07-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007144,PRODUCTION,LOC-P1-FG,6.587,TON,BATCH,BATCH-0007144
inv-02-648da1cb4d98,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-479b0e15b30e,MOV-SO-SO-000024-10,2024-07-12,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000024-10,LOC-P1-FG,CUSTOMER,-0.2,KG,SALES_ORDER,SO-000024-10
inv-02-f8d096eb1a6a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec8979caf79c,MOV-SO-SO-000525-10,2024-07-12,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000525-10,LOC-P1-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-000525-10
inv-02-a7afc7277920,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15b4ea66a674,MOV-ADJ-0000207,2024-07-13,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0207,LOT-ADJ-0000207,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-68337582c58e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e72e0c208c8,MOV-ADJ-0001302,2024-07-13,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0202,LOT-ADJ-0001302,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001302
inv-02-0826f1f5cfad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6da95a5e9754,MOV-BP-BP-GOLD-BATCH-0000499,2024-07-13,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000499,PRODUCTION,LOC-P1-FG,0.073,KG,BATCH,BATCH-0000499
inv-02-3ea0d71dc03b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-224f7410d1b1,MOV-BP-BP-GOLD-BATCH-0003080,2024-07-13,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003080,PRODUCTION,LOC-P1-FG,0.053,KG,BATCH,BATCH-0003080
inv-02-33ac2cee658f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5491f5c84269,MOV-BP-BP-GOLD-BATCH-0006499,2024-07-13,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006499,PRODUCTION,LOC-P1-FG,0.078,KG,BATCH,BATCH-0006499
inv-02-317f3c95b2b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-911552637523,MOV-BP-BP-H2SO4-BATCH-0000499,2024-07-13,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000499,PRODUCTION,LOC-P1-FG,22.008,TON,BATCH,BATCH-0000499
inv-02-038177e1871b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9490445089e8,MOV-BP-BP-H2SO4-BATCH-0003080,2024-07-13,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003080,PRODUCTION,LOC-P1-FG,15.846,TON,BATCH,BATCH-0003080
inv-02-dfed96425155,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa23a31a2b88,MOV-BP-BP-H2SO4-BATCH-0006499,2024-07-13,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006499,PRODUCTION,LOC-P1-FG,23.499,TON,BATCH,BATCH-0006499
inv-02-5fd5abb26cfa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fd78f5c3fc34,MOV-IN-TR-000825,2024-07-13,PURCHASE_RECEIPT,RM-CU-CONC,LOT-SHP-000825,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-000825
inv-02-c70b99305f21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7d1106eb55a,MOV-IN-TR-001089,2024-07-13,PURCHASE_RECEIPT,MAT-CO-0027,LOT-SHP-001089,IN_TRANSIT,LOC-P1-RAW,51.0,EA,SHIPMENT,SHP-001089
inv-02-b8db0234e3fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-348914da6b22,MOV-ISS-BATCH-0000499,2024-07-13,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000499,LOC-P1-RAW,PRODUCTION,-7.444,TON,BATCH,BATCH-0000499
inv-02-c8367510beb2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c36271694e2,MOV-ISS-BATCH-0002005,2024-07-13,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-002005,LOC-P1-RAW,PRODUCTION,-27.289,TON,BATCH,BATCH-0002005
inv-02-d00348ebabc1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa2f046080cb,MOV-ISS-BATCH-0003080,2024-07-13,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003080,LOC-P1-RAW,PRODUCTION,-5.529,TON,BATCH,BATCH-0003080
inv-02-0a74fe6317d8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85b4e8a743fc,MOV-ISS-BATCH-0004586,2024-07-13,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-004586,LOC-P1-RAW,PRODUCTION,-23.1,TON,BATCH,BATCH-0004586
inv-02-40f6e01a71d4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e9ca7dcb167,MOV-ISS-BATCH-0005231,2024-07-13,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-000231,LOC-P1-RAW,PRODUCTION,-19.776,TON,BATCH,BATCH-0005231
inv-02-8930f5bfa582,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-909c69e3c7b2,MOV-ISS-BATCH-0005876,2024-07-13,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-000876,LOC-P1-RAW,PRODUCTION,-16.688,TON,BATCH,BATCH-0005876
inv-02-314cfd169532,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-637a30de4730,MOV-ISS-BATCH-0006499,2024-07-13,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001499,LOC-P1-RAW,PRODUCTION,-7.872,TON,BATCH,BATCH-0006499
inv-02-fb32d05b0f53,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca7421c2d3fe,MOV-RCP-BATCH-0000499,2024-07-13,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000499,PRODUCTION,LOC-P1-FG,7.336,TON,BATCH,BATCH-0000499
inv-02-bb96fffbd7fe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d56c2b5050e,MOV-RCP-BATCH-0002005,2024-07-13,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0002005,PRODUCTION,LOC-P1-FG,25.259,TON,BATCH,BATCH-0002005
inv-02-d6a8de05cffc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30c38e865f97,MOV-RCP-BATCH-0003080,2024-07-13,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003080,PRODUCTION,LOC-P1-FG,5.282,TON,BATCH,BATCH-0003080
inv-02-96f923ebed7d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff527a432be6,MOV-RCP-BATCH-0004586,2024-07-13,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0004586,PRODUCTION,LOC-P1-FG,21.651,TON,BATCH,BATCH-0004586
inv-02-7d3ff2fce7c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8c795187c48,MOV-RCP-BATCH-0005231,2024-07-13,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0005231,PRODUCTION,LOC-P1-FG,18.655,TON,BATCH,BATCH-0005231
inv-02-6dba85ac3cd4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf341d191c81,MOV-RCP-BATCH-0005876,2024-07-13,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0005876,PRODUCTION,LOC-P1-FG,15.861,TON,BATCH,BATCH-0005876
inv-02-a1537a5dd33e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ddfa6f838e7,MOV-RCP-BATCH-0006499,2024-07-13,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006499,PRODUCTION,LOC-P1-FG,7.833,TON,BATCH,BATCH-0006499
inv-02-6f4f7c7f87fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f1b7cc23055,MOV-SO-SO-000693-10,2024-07-13,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000693-10,LOC-P1-FG,CUSTOMER,-85.2,TON,SALES_ORDER,SO-000693-10
inv-02-3c35e7465a29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b99b0a252560,MOV-SO-SO-001111-10,2024-07-13,SALES_SHIPMENT,MAT-FI-0131,LOT-SALES-SO-001111-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-001111-10
inv-02-cdebabf5b9d8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d54152d68e08,MOV-SO-SO-002113-10,2024-07-13,SALES_SHIPMENT,MAT-FI-0143,LOT-SALES-SO-002113-10,LOC-P1-FG,CUSTOMER,-14.8,TON,SALES_ORDER,SO-002113-10
inv-02-71fd05079b01,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1abbba8e4c34,MOV-ADJ-0000520,2024-07-14,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0080,LOT-ADJ-0000520,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000520
inv-02-6b7c05afac03,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07d5271e0434,MOV-ADJ-0001615,2024-07-14,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0075,LOT-ADJ-0001615,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001615
inv-02-07404343df06,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c52cb85ebdec,MOV-BP-BP-GOLD-BATCH-0001790,2024-07-14,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001790,PRODUCTION,LOC-P1-FG,0.069,KG,BATCH,BATCH-0001790
inv-02-280febfbface,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28463168dac7,MOV-BP-BP-GOLD-BATCH-0002435,2024-07-14,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002435,PRODUCTION,LOC-P1-FG,0.057,KG,BATCH,BATCH-0002435
inv-02-05f0305f9b2e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f91a8dc85a3,MOV-BP-BP-GOLD-BATCH-0005016,2024-07-14,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005016,PRODUCTION,LOC-P1-FG,0.209,KG,BATCH,BATCH-0005016
inv-02-b2a41584e20f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07706f4543f5,MOV-BP-BP-GOLD-BATCH-0007790,2024-07-14,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007790,PRODUCTION,LOC-P1-FG,0.063,KG,BATCH,BATCH-0007790
inv-02-3681ecdce736,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3da6eee6ea6,MOV-BP-BP-H2SO4-BATCH-0001790,2024-07-14,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001790,PRODUCTION,LOC-P1-FG,20.553,TON,BATCH,BATCH-0001790
inv-02-b5007b5f5f54,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffaf0aacdbf2,MOV-BP-BP-H2SO4-BATCH-0002435,2024-07-14,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002435,PRODUCTION,LOC-P1-FG,16.986,TON,BATCH,BATCH-0002435
inv-02-5f9ebd4e259e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66d186b9d1ae,MOV-BP-BP-H2SO4-BATCH-0005016,2024-07-14,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005016,PRODUCTION,LOC-P1-FG,62.595,TON,BATCH,BATCH-0005016
inv-02-fa68f7e07363,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5754bdd1921,MOV-BP-BP-H2SO4-BATCH-0007790,2024-07-14,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007790,PRODUCTION,LOC-P1-FG,18.969,TON,BATCH,BATCH-0007790
inv-02-5869c7a72a31,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47deb810ec32,MOV-ISS-BATCH-0000284,2024-07-14,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-000284,LOC-P1-RAW,PRODUCTION,-45.23,TON,BATCH,BATCH-0000284
inv-02-5fb2985cb88c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38570bc56ecc,MOV-ISS-BATCH-0001790,2024-07-14,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001790,LOC-P1-RAW,PRODUCTION,-6.974,TON,BATCH,BATCH-0001790
inv-02-d68a4f0ca28e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffd10b6732e1,MOV-ISS-BATCH-0002435,2024-07-14,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002435,LOC-P1-RAW,PRODUCTION,-5.758,TON,BATCH,BATCH-0002435
inv-02-919df43d831d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc08b83b07ae,MOV-ISS-BATCH-0003941,2024-07-14,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-003941,LOC-P1-RAW,PRODUCTION,-22.869,TON,BATCH,BATCH-0003941
inv-02-42e41c4bc235,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15ac60c106bb,MOV-ISS-BATCH-0005016,2024-07-14,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000016,LOC-P1-RAW,PRODUCTION,-21.176,TON,BATCH,BATCH-0005016
inv-02-4ab3409eb4a3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61050851c53b,MOV-ISS-BATCH-0006284,2024-07-14,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-001284,LOC-P1-RAW,PRODUCTION,-41.873,TON,BATCH,BATCH-0006284
inv-02-e32199dafb7f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c0f2a2667c9,MOV-ISS-BATCH-0007790,2024-07-14,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002790,LOC-P1-RAW,PRODUCTION,-6.505,TON,BATCH,BATCH-0007790
