record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-747be67ad1cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90fbaf894aea,MOV-ADJ-0002014,2026-03-24,CYCLE_COUNT_ADJUSTMENT,FG-CATHODE,LOT-ADJ-0002014,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002014
inv-02-f0a4ca10dd76,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8588be0659f1,MOV-ADJ-0002194,2026-03-24,CYCLE_COUNT_ADJUSTMENT,FG-CATHODE,LOT-ADJ-0002194,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002194
inv-02-f49804ef9628,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c141db0b9e4,MOV-ADJ-0002374,2026-03-24,CYCLE_COUNT_ADJUSTMENT,FG-CATHODE,LOT-ADJ-0002374,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002374
inv-02-615cfd531a93,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18398b2ba9ab,MOV-ADJ-0002554,2026-03-24,CYCLE_COUNT_ADJUSTMENT,FG-CATHODE,LOT-ADJ-0002554,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002554
inv-02-8f175c153821,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-474b30acc840,MOV-BP-BP-GOLD-BATCH-0000435,2026-03-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000435,PRODUCTION,LOC-P1-FG,0.397,KG,BATCH,BATCH-0000435
inv-02-71b1b9386fec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-447b57011d3b,MOV-BP-BP-H2SO4-BATCH-0000435,2026-03-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000435,PRODUCTION,LOC-P1-FG,119.028,TON,BATCH,BATCH-0000435
inv-02-276db3cae931,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a3473f32365,MOV-ISS-BATCH-0000152,2026-03-24,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000152,LOC-P1-RAW,PRODUCTION,-49.177,TON,BATCH,BATCH-0000152
inv-02-3acf03f7f4e4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e2913c6b233,MOV-ISS-BATCH-0000364,2026-03-24,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000364,LOC-P1-RAW,PRODUCTION,-13.138,TON,BATCH,BATCH-0000364
inv-02-b4994adc2b92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af4b6c65cccb,MOV-ISS-BATCH-0000435,2026-03-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000435,LOC-P1-RAW,PRODUCTION,-40.33,TON,BATCH,BATCH-0000435
inv-02-b5b523585b2b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76e1d0a50fa4,MOV-RCP-BATCH-0000152,2026-03-24,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000152,PRODUCTION,LOC-P1-FG,45.219,TON,BATCH,BATCH-0000152
inv-02-2492280e2ac6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aeac9012ffa9,MOV-RCP-BATCH-0000364,2026-03-24,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000364,PRODUCTION,LOC-P1-FG,12.07,TON,BATCH,BATCH-0000364
inv-02-1073e078219a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-46e7305c5399,MOV-RCP-BATCH-0000435,2026-03-24,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000435,PRODUCTION,LOC-P1-FG,39.676,TON,BATCH,BATCH-0000435
inv-02-a1bafcb0e0e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e85e8ee97aa,MOV-SO-SO-000125-10,2026-03-24,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000125-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000125-10
inv-02-e4246c6461ae,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6bc2e4af79d,MOV-ADJ-0000137,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000137,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000137
inv-02-798fcc8fab0f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-028bd1051358,MOV-ADJ-0000317,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000317,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000317
inv-02-b30e690db33d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94a6faeead22,MOV-ADJ-0000497,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000497,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000497
inv-02-2e6049901a10,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-825502193e8b,MOV-ADJ-0000677,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000677,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000677
inv-02-a958e9f8d4c4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b9c4fc76705,MOV-ADJ-0000857,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000857,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000857
inv-02-dfa9b6a08d83,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98e81c26ba4b,MOV-ADJ-0001037,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001037,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001037
inv-02-6271ac5a9748,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-114e48a77200,MOV-ADJ-0001217,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001217,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001217
inv-02-448030d763dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd00f92bae14,MOV-ADJ-0001397,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001397,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001397
inv-02-8a0159992a8f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79aee559aaea,MOV-ADJ-0001577,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001577,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001577
inv-02-795d7a70044b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e9b568f1c35,MOV-ADJ-0001757,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001757,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001757
inv-02-a1f62f97399c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae97e0aefe8d,MOV-ADJ-0001937,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001937,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001937
inv-02-56c54e81004e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f5d2eb3225b,MOV-ADJ-0002117,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002117,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002117
inv-02-09c9da2f57c0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a480f0ad435,MOV-ADJ-0002297,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002297,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002297
inv-02-911a75264713,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d35b8508ca8a,MOV-ADJ-0002477,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002477,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002477
inv-02-bce153a88011,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a306dc5aa53e,MOV-ADJ-0002657,2026-03-25,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002657,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002657
inv-02-d2487d4054f7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-63e56e62c154,MOV-ISS-BATCH-0000011,2026-03-25,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000011,LOC-P1-RAW,PRODUCTION,-32.402,TON,BATCH,BATCH-0000011
inv-02-05f5e803c681,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e92b03475011,MOV-ISS-BATCH-0000223,2026-03-25,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000223,LOC-P1-RAW,PRODUCTION,-34.606,TON,BATCH,BATCH-0000223
inv-02-f9dcd5b48d2f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-980adfa6792d,MOV-ISS-BATCH-0000294,2026-03-25,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000294,LOC-P1-RAW,PRODUCTION,-26.621,TON,BATCH,BATCH-0000294
inv-02-e4beab31a5e8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca3b4da7df9b,MOV-ISS-BATCH-0000511,2026-03-25,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000511,LOC-P1-RAW,PRODUCTION,-29.413,TON,BATCH,BATCH-0000511
inv-02-3a98de277862,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5b5a1788a19,MOV-RCP-BATCH-0000011,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000011,PRODUCTION,LOC-P1-FG,30.07,TON,BATCH,BATCH-0000011
inv-02-fb16b85147aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ccc022e778ce,MOV-RCP-BATCH-0000223,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000223,PRODUCTION,LOC-P1-FG,32.6,TON,BATCH,BATCH-0000223
inv-02-846d2461470c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3dbeb60dfbda,MOV-RCP-BATCH-0000294,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000294,PRODUCTION,LOC-P1-FG,25.031,TON,BATCH,BATCH-0000294
inv-02-8f0f8e12322f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae12bafea66c,MOV-RCP-BATCH-0000511,2026-03-25,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000511,PRODUCTION,LOC-P1-FG,27.838,TON,BATCH,BATCH-0000511
inv-02-6e71b5f86858,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3188ad876e10,MOV-ADJ-0000060,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000060,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000060
inv-02-f824a7c9fd1b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb2a657cd605,MOV-ADJ-0000240,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000240,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000240
inv-02-21501a7e3443,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-292a42f14829,MOV-ADJ-0000420,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000420,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000420
inv-02-c1f216283499,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6084985fe6df,MOV-ADJ-0000600,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000600,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000600
inv-02-45c5be704d89,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66c2dfdaada2,MOV-ADJ-0000780,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000780,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000780
inv-02-420a2f9e6ecc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-039f30d0450b,MOV-ADJ-0000960,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000960,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000960
inv-02-c49a7dfbe906,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4e27beecf00,MOV-ADJ-0001140,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001140,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001140
inv-02-c5f02bc712b0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5de8628e3653,MOV-ADJ-0001320,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001320,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001320
inv-02-43163b896ced,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f40eb1cb5191,MOV-ADJ-0001500,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001500,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001500
inv-02-0dcfab62cc3b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a27b94ffe201,MOV-ADJ-0001680,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001680,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001680
inv-02-52de64544a19,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59aa296b1223,MOV-ADJ-0001860,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001860,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001860
inv-02-0aabb24113b3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa6155d4a234,MOV-ADJ-0002040,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002040,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002040
inv-02-17fb387d7063,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c7adb61e456,MOV-ADJ-0002220,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002220,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002220
inv-02-1253f881b6bc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3eff7b846736,MOV-ADJ-0002400,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002400,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002400
inv-02-13c8bfe6794e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b8b31e0f615,MOV-ADJ-0002580,2026-03-26,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0002580,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002580
inv-02-6295d5dd47ff,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffd01fe0adb2,MOV-BP-BP-GOLD-BATCH-0000365,2026-03-26,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000365,PRODUCTION,LOC-P1-FG,0.141,KG,BATCH,BATCH-0000365
inv-02-0c6f3fc3ed12,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41bf63e0db99,MOV-BP-BP-H2SO4-BATCH-0000365,2026-03-26,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000365,PRODUCTION,LOC-P1-FG,42.153,TON,BATCH,BATCH-0000365
inv-02-727850fe84a7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d89c328657f,MOV-ISS-BATCH-0000082,2026-03-26,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000082,LOC-P1-RAW,PRODUCTION,-20.03,TON,BATCH,BATCH-0000082
inv-02-7d1b28db1146,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14da3748e60b,MOV-ISS-BATCH-0000153,2026-03-26,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000153,LOC-P1-RAW,PRODUCTION,-10.475,TON,BATCH,BATCH-0000153
inv-02-77b88a476183,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71cdc702e732,MOV-ISS-BATCH-0000365,2026-03-26,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000365,LOC-P1-RAW,PRODUCTION,-14.295,TON,BATCH,BATCH-0000365
inv-02-eef354fd0b4a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d85a66ba0681,MOV-ISS-BATCH-0000582,2026-03-26,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000582,LOC-P1-RAW,PRODUCTION,-21.344,TON,BATCH,BATCH-0000582
inv-02-15b152f1fbc8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b777a927ed0,MOV-RCP-BATCH-0000082,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000082,PRODUCTION,LOC-P1-FG,18.409,TON,BATCH,BATCH-0000082
inv-02-7143e9cf2ce2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77f3761e60f1,MOV-RCP-BATCH-0000153,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000153,PRODUCTION,LOC-P1-FG,9.58,TON,BATCH,BATCH-0000153
inv-02-ba2beda5e02c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f6cac35a4db,MOV-RCP-BATCH-0000365,2026-03-26,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000365,PRODUCTION,LOC-P1-FG,14.051,TON,BATCH,BATCH-0000365
inv-02-3ff2d464df1b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b89be891b1c0,MOV-RCP-BATCH-0000582,2026-03-26,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000582,PRODUCTION,LOC-P1-FG,19.639,TON,BATCH,BATCH-0000582
inv-02-ae5aadbe87b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85db0d60d8f7,MOV-SO-SO-000058-10,2026-03-26,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000058-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000058-10
inv-02-fa8efc1189a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5925b47fe6e2,MOV-SO-SO-000167-10,2026-03-26,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000167-10,LOC-P1-FG,CUSTOMER,-30.1,TON,SALES_ORDER,SO-000167-10
inv-02-007a961faae8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-968848e09853,MOV-SO-SO-000278-10,2026-03-26,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000278-10,LOC-P1-FG,CUSTOMER,-0.181,KG,SALES_ORDER,SO-000278-10
inv-02-90922f2efedc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e95419d6e9bf,MOV-ADJ-0000163,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000163,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000163
inv-02-7ccd14fa382f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0eb7cd4d8b9c,MOV-ADJ-0000343,2026-03-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000343,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000343
